province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-02-21,15.37,17.96,6.97,5.44,0.23,69.16,5.55,3.63,286.35,36.14,81146.55,35,一级
四川省,南充市,2013-02-21,74.64,80.47,20.86,8.84,0.8,51.85,-2.73,-3.21,282.14,60.77,97569.29,100,二级
四川省,绵阳市,2013-02-21,61.19,69.06,16.44,6.66,0.66,61.65,-2.28,-2.62,276.99,72.23,88551.26,83,二级
四川省,眉山市,2013-02-21,103.14,115.65,30.86,30.05,1.36,45.95,-0.46,-2.66,280.09,72.19,94366.71,136,三级
四川省,内江市,2013-02-21,79.35,85.58,19.36,16.0,1.31,43.39,-0.8,-3.81,282.97,61.29,97533.59,106,三级
四川省,广安市,2013-02-21,52.03,54.86,15.2,12.21,0.9,43.29,-1.41,-1.62,282.92,59.75,97544.36,72,二级
四川省,巴中市,2013-02-21,73.1,79.26,20.2,4.95,0.55,58.89,-4.94,-3.14,278.6,68.75,93231.63,98,二级
四川省,雅安市,2013-02-21,81.17,90.58,22.9,10.03,0.85,63.9,-1.08,-0.55,272.75,87.47,80339.52,108,三级
四川省,德阳市,2013-02-21,66.29,78.95,18.1,16.17,1.06,53.93,-2.35,-3.05,279.49,68.56,92995.49,90,二级
四川省,甘孜藏族自治州,2013-02-21,4.59,5.18,0.86,0.75,0.13,76.65,6.1,1.88,264.85,66.03,60901.85,39,一级
四川省,遂宁市,2013-02-21,69.36,73.31,15.99,11.2,1.09,49.44,-2.43,-3.8,282.75,59.56,98032.54,93,二级
四川省,自贡市,2013-02-21,94.73,105.46,28.4,19.39,1.3,42.76,-0.21,-3.69,283.18,60.98,97463.4,125,三级
四川省,泸州市,2013-02-21,80.97,90.56,27.65,12.01,0.93,42.23,0.46,-0.96,281.93,64.16,94229.13,108,三级
四川省,达州市,2013-02-21,66.79,73.29,23.7,8.24,0.62,54.81,-3.2,-1.78,280.2,66.97,94790.69,90,二级
四川省,宜宾市,2013-02-21,115.33,130.25,38.41,14.29,1.04,47.16,1.79,-2.68,281.96,66.25,95818.36,151,四级
四川省,成都市,2013-02-21,79.64,94.96,23.72,28.49,1.3,48.21,-1.66,-3.04,279.99,69.18,94063.55,106,三级
四川省,阿坝藏族羌族自治州,2013-02-21,18.1,20.43,3.95,1.82,0.25,72.6,1.83,0.45,265.95,74.72,65286.39,37,一级
四川省,资阳市,2013-02-21,72.5,76.64,15.7,12.63,1.22,47.91,-1.55,-3.65,282.69,61.84,97778.71,97,二级
四川省,广元市,2013-02-21,70.87,77.77,18.97,4.7,0.57,61.57,-2.83,-3.89,278.43,67.14,92260.21,95,二级
四川省,乐山市,2013-02-21,112.75,122.89,35.17,18.77,1.08,51.64,0.09,-2.44,277.89,79.5,90443.32,148,三级
四川省,凉山彝族自治州,2013-02-21,30.19,33.3,8.15,3.2,0.3,70.61,5.23,3.17,278.14,51.33,74082.35,44,一级
