province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-07-01,23.04,38.41,19.77,13.17,1.02,51.9,0.68,1.41,295.35,66.07,80406.98,39,一级
四川省,南充市,2018-07-01,17.24,31.26,9.45,13.95,0.55,62.81,-3.62,-0.08,301.34,71.36,95149.72,32,一级
四川省,绵阳市,2018-07-01,21.63,32.11,8.22,6.71,0.42,69.29,-2.16,-0.52,295.45,84.2,86885.02,35,一级
四川省,眉山市,2018-07-01,16.82,28.64,7.64,11.37,0.56,63.68,-1.08,-1.4,299.75,78.33,92153.89,32,一级
四川省,内江市,2018-07-01,18.92,33.8,7.71,16.72,0.63,74.99,-1.26,-0.97,301.83,74.49,95070.34,38,一级
四川省,广安市,2018-07-01,22.86,35.09,7.08,13.38,0.57,69.48,-3.15,1.33,302.28,69.29,95139.88,36,一级
四川省,巴中市,2018-07-01,16.97,29.45,9.45,6.91,0.41,70.09,-4.85,0.06,298.41,73.47,91241.84,36,一级
四川省,雅安市,2018-07-01,26.71,36.43,10.58,4.4,0.37,73.03,-1.12,-0.39,292.01,85.77,79340.81,39,一级
四川省,德阳市,2018-07-01,14.97,27.88,6.45,10.46,0.52,63.93,-2.83,-2.01,298.44,79.85,90931.78,32,一级
四川省,甘孜藏族自治州,2018-07-01,19.3,22.35,3.58,1.41,0.17,88.92,1.26,3.28,282.88,79.53,61201.84,45,一级
四川省,遂宁市,2018-07-01,18.31,34.44,7.16,14.71,0.59,62.61,-2.56,-0.47,301.62,74.65,95540.97,35,一级
四川省,自贡市,2018-07-01,23.92,36.11,8.17,17.32,0.66,73.73,-0.75,-1.18,302.03,73.84,94995.83,37,一级
四川省,泸州市,2018-07-01,26.44,42.55,6.04,13.06,0.48,78.49,-0.18,1.26,300.96,72.44,92103.52,43,一级
四川省,达州市,2018-07-01,19.99,33.84,12.82,12.54,0.47,75.81,-4.82,1.19,299.93,69.55,92689.14,38,一级
四川省,宜宾市,2018-07-01,29.75,44.48,7.17,13.17,0.63,77.1,0.18,-0.6,301.61,71.98,93489.61,45,一级
四川省,成都市,2018-07-01,15.67,28.12,7.83,13.4,0.54,66.45,-2.11,-1.8,299.51,76.13,91885.76,34,一级
四川省,阿坝藏族羌族自治州,2018-07-01,27.99,38.52,8.85,1.75,0.27,68.81,0.03,4.44,284.86,81.95,65378.37,40,一级
四川省,资阳市,2018-07-01,17.21,33.34,6.35,13.69,0.6,69.35,-1.9,-0.86,301.72,74.6,95297.55,35,一级
四川省,广元市,2018-07-01,15.71,28.45,10.11,8.41,0.43,63.28,-3.12,-0.25,297.23,79.42,90311.76,32,一级
四川省,乐山市,2018-07-01,24.99,35.71,7.75,8.84,0.53,68.48,-0.15,-1.29,298.02,78.22,88579.59,36,一级
四川省,凉山彝族自治州,2018-07-01,20.24,27.83,8.03,4.82,0.51,63.65,0.86,1.67,290.22,77.79,73670.22,32,一级
