province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-03-05,27.66,48.19,14.76,14.46,0.81,66.65,-2.17,-1.59,284.9,56.36,81294.86,49,一级
四川省,南充市,2016-03-05,70.47,165.55,8.54,21.71,0.84,48.23,-2.56,-2.03,288.67,42.93,96824.76,108,三级
四川省,绵阳市,2016-03-05,48.25,154.35,5.03,12.2,0.43,67.78,-0.47,-1.09,282.69,40.46,88023.08,103,三级
四川省,眉山市,2016-03-05,84.79,164.63,15.34,30.26,0.93,62.24,-1.1,-1.67,288.06,40.16,93731.02,113,三级
四川省,内江市,2016-03-05,104.29,170.8,15.02,27.06,1.09,64.27,-1.18,-1.99,289.99,47.53,96818.56,137,三级
四川省,广安市,2016-03-05,74.09,114.25,15.46,28.97,0.93,52.9,-2.02,-1.11,289.15,54.48,96811.41,99,二级
四川省,巴中市,2016-03-05,43.05,117.66,7.41,21.91,0.67,58.11,-4.19,-1.17,285.12,44.82,92594.32,84,二级
四川省,雅安市,2016-03-05,37.14,74.46,8.43,9.83,0.44,81.14,1.84,-0.24,280.77,52.4,80148.71,63,二级
四川省,德阳市,2016-03-05,82.18,241.61,8.59,25.02,0.78,67.12,-1.25,-0.47,286.01,36.64,92375.0,146,三级
四川省,甘孜藏族自治州,2016-03-05,1.58,2.46,0.16,2.71,0.2,92.79,5.2,-1.44,265.79,34.89,61226.98,47,一级
四川省,遂宁市,2016-03-05,83.05,175.12,8.2,17.47,0.91,56.26,-2.15,-2.22,289.46,43.88,97281.01,113,三级
四川省,自贡市,2016-03-05,103.13,158.47,14.86,27.04,1.04,60.85,-1.05,-2.05,290.34,45.79,96749.69,136,三级
四川省,泸州市,2016-03-05,80.56,111.85,14.7,22.68,0.82,64.08,1.18,-1.55,288.83,65.61,93666.05,107,三级
四川省,达州市,2016-03-05,44.59,80.1,11.69,28.11,0.65,61.0,-3.99,0.06,286.74,54.12,94128.06,66,二级
四川省,宜宾市,2016-03-05,81.34,114.08,15.7,22.06,0.86,63.42,0.09,-1.54,290.2,51.25,95156.51,108,三级
四川省,成都市,2016-03-05,86.1,212.5,13.11,35.09,0.91,65.98,-0.97,-1.1,286.93,38.1,93423.27,132,三级
四川省,阿坝藏族羌族自治州,2016-03-05,6.6,12.03,0.38,2.29,0.22,92.19,8.22,-0.58,270.35,30.67,65419.49,47,一级
四川省,资阳市,2016-03-05,89.75,170.02,10.74,20.87,0.99,63.67,-1.45,-2.0,289.71,45.64,97044.69,119,三级
四川省,广元市,2016-03-05,41.2,171.62,5.7,13.68,0.51,63.78,-1.24,-1.94,283.75,37.44,91642.2,111,三级
四川省,乐山市,2016-03-05,70.56,118.92,16.51,23.8,0.84,64.69,-0.31,-1.32,286.84,49.3,89939.28,95,二级
四川省,凉山彝族自治州,2016-03-05,16.72,24.82,7.92,4.77,0.47,87.31,-0.15,-1.52,278.68,58.2,74246.31,44,一级
