province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-06-05,22.91,36.18,17.37,12.11,0.9,75.24,-0.2,-0.29,291.61,57.55,81138.04,38,一级
四川省,南充市,2018-06-05,36.62,65.33,9.84,25.82,0.67,109.32,0.29,2.74,298.35,51.28,96181.67,58,二级
四川省,绵阳市,2018-06-05,28.77,48.9,6.96,15.72,0.41,113.12,0.28,2.0,293.97,46.8,87674.27,61,二级
四川省,眉山市,2018-06-05,24.07,42.05,9.19,17.97,0.5,96.11,-0.46,2.77,297.41,48.64,93128.45,49,一级
四川省,内江市,2018-06-05,22.54,45.44,11.69,23.89,0.54,101.12,-0.67,3.08,298.63,50.23,96176.51,51,二级
四川省,广安市,2018-06-05,40.89,66.87,9.78,24.74,0.7,108.76,0.34,2.54,297.93,56.71,96229.29,59,二级
四川省,巴中市,2018-06-05,32.79,56.12,8.38,13.14,0.55,106.34,1.07,1.66,295.66,51.08,92116.96,56,二级
四川省,雅安市,2018-06-05,22.6,28.81,5.24,5.44,0.26,105.61,0.05,-0.07,289.86,55.45,80040.52,55,二级
四川省,德阳市,2018-06-05,27.87,55.91,8.18,26.19,0.49,115.08,1.01,2.81,297.3,42.78,91820.47,63,二级
四川省,甘孜藏族自治州,2018-06-05,8.57,9.02,0.31,1.38,0.13,113.63,0.41,-1.6,279.23,35.92,61656.02,62,二级
四川省,遂宁市,2018-06-05,30.84,60.93,8.49,22.64,0.6,111.05,0.19,3.14,299.01,48.77,96612.92,60,二级
四川省,自贡市,2018-06-05,25.92,45.67,11.41,23.26,0.56,93.25,-1.71,2.21,298.49,50.31,96102.61,47,一级
四川省,泸州市,2018-06-05,24.15,40.54,7.18,13.7,0.41,88.36,-1.03,1.57,296.23,58.71,93146.01,45,一级
四川省,达州市,2018-06-05,39.92,61.7,9.9,21.45,0.65,108.36,0.74,1.48,296.31,56.1,93634.05,57,二级
四川省,宜宾市,2018-06-05,25.66,43.0,8.91,17.09,0.48,89.15,-1.05,1.36,298.11,48.19,94550.08,45,一级
四川省,成都市,2018-06-05,24.43,46.48,8.5,22.66,0.47,109.13,0.88,2.33,297.53,45.55,92829.53,58,二级
四川省,阿坝藏族羌族自治州,2018-06-05,12.37,13.8,0.67,1.64,0.14,99.13,1.51,-1.68,281.33,41.95,65860.04,50,一级
四川省,资阳市,2018-06-05,23.09,49.22,9.23,18.78,0.53,110.04,-0.25,3.27,298.95,49.51,96387.32,59,二级
四川省,广元市,2018-06-05,26.32,51.53,9.72,15.1,0.46,102.76,0.49,3.03,295.25,48.76,91143.54,53,二级
四川省,乐山市,2018-06-05,25.53,37.15,7.07,13.25,0.43,89.21,-0.81,1.94,295.48,47.62,89484.04,45,一级
四川省,凉山彝族自治州,2018-06-05,18.0,24.7,4.78,4.4,0.42,86.96,-0.79,-0.77,287.13,54.26,74268.7,44,一级
