province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-04-03,19.4,34.33,14.78,13.22,0.86,73.18,0.13,0.91,290.04,44.4,81008.91,37,一级
四川省,南充市,2016-04-03,76.39,114.76,16.53,29.0,1.17,58.31,-3.64,-2.7,293.46,62.95,96386.86,102,三级
四川省,绵阳市,2016-04-03,53.05,76.51,13.34,18.5,0.65,76.05,-2.46,-2.18,288.33,70.14,87808.38,73,二级
四川省,眉山市,2016-04-03,86.19,130.1,19.86,26.24,1.03,69.39,-1.0,-0.94,293.1,62.2,93315.37,114,三级
四川省,内江市,2016-04-03,86.04,125.59,19.08,24.2,1.0,78.39,-0.31,-2.62,294.7,58.64,96364.33,114,三级
四川省,广安市,2016-04-03,90.19,131.58,26.93,39.6,1.22,57.85,-1.3,-1.26,293.69,63.6,96370.41,119,三级
四川省,巴中市,2016-04-03,53.12,80.54,12.51,26.0,1.15,56.45,-7.12,-3.92,289.03,68.18,92303.02,73,二级
四川省,雅安市,2016-04-03,40.77,57.88,8.16,7.35,0.55,64.56,-0.5,-0.97,285.01,70.05,80018.15,58,二级
四川省,德阳市,2016-04-03,73.53,114.89,13.44,28.69,0.87,79.27,-2.09,-2.37,291.56,63.25,92026.59,99,二级
四川省,甘孜藏族自治州,2016-04-03,2.83,3.38,0.36,2.13,0.17,90.05,1.91,-1.72,273.55,55.81,61383.22,46,一级
四川省,遂宁市,2016-04-03,78.64,122.57,16.22,24.91,1.09,70.98,-1.29,-2.52,294.3,59.73,96820.81,105,三级
四川省,自贡市,2016-04-03,92.61,135.91,21.61,27.97,1.09,70.52,-0.55,-2.21,295.08,56.68,96295.85,123,三级
四川省,泸州市,2016-04-03,76.51,103.15,12.96,20.35,0.82,75.13,0.84,-2.01,292.99,63.58,93268.7,102,三级
四川省,达州市,2016-04-03,75.76,106.7,20.05,33.14,1.37,49.68,-4.51,-1.5,290.96,69.5,93783.24,101,三级
四川省,宜宾市,2016-04-03,82.87,123.42,19.72,22.57,0.94,72.59,0.13,-1.04,293.92,61.09,94742.71,110,三级
四川省,成都市,2016-04-03,86.95,131.72,14.82,35.89,0.92,88.38,-1.5,-1.68,292.7,60.33,93027.76,115,三级
四川省,阿坝藏族羌族自治州,2016-04-03,8.68,11.44,1.16,2.01,0.26,84.12,2.85,-0.7,276.33,56.65,65599.26,43,一级
四川省,资阳市,2016-04-03,76.89,118.93,15.34,20.25,0.97,80.88,-0.73,-2.4,294.37,59.85,96586.36,103,三级
四川省,广元市,2016-04-03,45.89,69.84,15.47,23.37,0.83,71.19,-4.34,-3.15,289.56,67.35,91356.75,64,二级
四川省,乐山市,2016-04-03,74.16,109.38,17.95,19.76,0.99,63.76,-0.52,-0.7,290.82,67.69,89608.54,99,二级
四川省,凉山彝族自治州,2016-04-03,20.27,28.92,8.05,5.24,0.63,83.08,0.49,-0.6,283.75,59.14,74111.73,42,一级
