province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-11-29,18.62,37.29,14.18,14.85,0.92,42.77,2.08,1.84,284.45,56.78,81543.24,38,一级
四川省,南充市,2015-11-29,41.6,62.5,11.17,22.54,0.81,24.12,-1.13,0.19,283.41,74.68,97526.03,59,二级
四川省,绵阳市,2015-11-29,32.64,47.03,9.19,16.75,0.66,39.38,0.44,0.99,280.22,70.41,88532.31,48,一级
四川省,眉山市,2015-11-29,43.74,71.71,12.53,21.18,0.9,38.83,-0.87,0.62,283.91,69.82,94295.03,61,二级
四川省,内江市,2015-11-29,50.74,72.18,11.7,23.32,0.78,30.16,-1.25,-0.26,284.88,69.7,97501.15,70,二级
四川省,广安市,2015-11-29,44.19,66.51,20.4,22.93,0.93,22.01,-1.45,-0.51,283.9,71.38,97545.09,62,二级
四川省,巴中市,2015-11-29,38.2,54.35,10.45,18.5,0.86,31.05,0.09,0.29,281.08,78.03,93185.85,54,二级
四川省,雅安市,2015-11-29,20.66,41.57,10.24,11.41,0.67,52.68,0.36,-0.13,278.72,64.99,80488.16,42,一级
四川省,德阳市,2015-11-29,36.85,59.16,10.48,27.31,0.85,32.04,-0.19,1.58,282.77,67.28,92936.62,55,二级
四川省,甘孜藏族自治州,2015-11-29,2.28,2.87,0.43,1.65,0.15,68.54,5.16,-0.98,270.17,44.28,61462.0,35,一级
四川省,遂宁市,2015-11-29,36.91,63.79,9.13,18.44,0.82,30.01,-1.57,0.57,284.19,73.04,97985.56,57,二级
四川省,自贡市,2015-11-29,57.39,75.41,13.9,23.96,0.86,32.13,-1.3,-0.33,285.17,70.0,97421.21,78,二级
四川省,泸州市,2015-11-29,39.91,57.17,16.59,25.41,0.71,32.75,-0.75,-0.59,284.32,72.29,94259.14,57,二级
四川省,达州市,2015-11-29,46.52,63.32,16.63,22.33,0.86,27.81,-0.81,-0.31,281.77,77.7,94789.26,65,二级
四川省,宜宾市,2015-11-29,44.65,58.69,16.28,22.71,0.8,35.38,-0.96,-0.89,285.04,70.6,95774.39,63,二级
四川省,成都市,2015-11-29,39.91,67.13,12.4,26.23,0.86,37.15,-0.23,1.13,283.52,66.7,93984.91,59,二级
四川省,阿坝藏族羌族自治州,2015-11-29,3.15,4.26,0.72,1.83,0.15,66.62,5.5,-1.29,271.15,46.17,65743.45,34,一级
四川省,资阳市,2015-11-29,38.25,63.77,10.21,17.85,0.74,33.07,-1.64,0.14,284.57,70.95,97736.61,57,二级
四川省,广元市,2015-11-29,32.56,50.76,11.82,17.27,0.82,34.75,0.09,1.75,280.6,78.01,92168.91,51,二级
四川省,乐山市,2015-11-29,51.82,73.29,13.2,17.7,0.83,43.14,-0.77,0.8,282.42,73.38,90431.62,72,二级
四川省,凉山彝族自治州,2015-11-29,17.41,25.49,7.49,7.11,0.61,58.03,2.46,1.3,279.46,58.81,74456.51,30,一级
