province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-11-21,23.38,45.81,21.54,30.28,1.48,43.86,5.77,5.22,288.3,57.54,81091.6,46,一级
四川省,南充市,2017-11-21,33.5,50.2,12.39,20.98,0.66,34.8,-2.16,-3.38,282.36,63.81,97575.9,51,二级
四川省,绵阳市,2017-11-21,27.5,40.28,9.53,12.49,0.5,44.29,-2.62,-4.26,276.47,67.75,88574.45,41,一级
四川省,眉山市,2017-11-21,36.19,55.5,9.0,29.75,0.53,25.9,-1.58,-2.71,280.7,68.77,94358.48,53,二级
四川省,内江市,2017-11-21,29.01,44.85,7.5,22.4,0.65,23.66,-1.56,-3.11,283.08,68.61,97532.79,45,一级
四川省,广安市,2017-11-21,25.4,47.08,11.81,27.23,0.7,27.1,-0.88,-1.43,283.06,61.3,97553.49,48,一级
四川省,巴中市,2017-11-21,33.33,52.28,12.73,19.78,0.68,32.67,-3.1,-3.99,279.32,54.12,93227.41,52,二级
四川省,雅安市,2017-11-21,40.59,54.28,11.21,16.13,0.4,46.57,-1.83,-0.85,272.87,82.55,80339.01,57,二级
四川省,德阳市,2017-11-21,30.32,48.7,9.08,22.35,0.6,36.61,-3.31,-3.86,279.49,62.58,93012.01,49,一级
四川省,甘孜藏族自治州,2017-11-21,4.58,5.71,0.69,1.04,0.13,72.3,8.67,1.89,271.2,53.21,60930.12,37,一级
四川省,遂宁市,2017-11-21,27.49,44.48,9.84,17.83,0.62,33.86,-2.21,-3.68,282.89,64.5,98042.47,45,一级
四川省,自贡市,2017-11-21,37.16,52.43,9.84,25.64,0.78,21.9,-1.17,-3.1,283.36,66.79,97455.03,53,二级
四川省,泸州市,2017-11-21,26.25,42.39,11.01,22.36,0.63,28.42,-1.19,-0.65,280.95,74.15,94227.85,43,一级
四川省,达州市,2017-11-21,39.03,58.97,16.01,27.54,0.72,35.85,-2.38,-2.29,280.62,52.43,94790.24,56,二级
四川省,宜宾市,2017-11-21,36.9,54.14,14.68,24.26,0.88,26.82,0.46,-2.55,282.1,72.44,95793.01,53,二级
四川省,成都市,2017-11-21,32.15,54.19,9.95,32.8,0.55,29.64,-2.66,-3.43,280.47,61.73,94067.86,53,二级
四川省,阿坝藏族羌族自治州,2017-11-21,16.73,20.51,4.4,3.27,0.25,58.53,1.05,-0.7,268.53,74.96,65271.04,30,一级
四川省,资阳市,2017-11-21,23.4,42.85,7.69,18.78,0.6,28.91,-2.02,-3.27,282.75,67.78,97783.36,43,一级
四川省,广元市,2017-11-21,23.42,41.0,12.16,20.46,0.58,37.37,-2.94,-5.63,278.26,59.69,92284.55,42,一级
四川省,乐山市,2017-11-21,44.76,59.64,11.05,23.8,0.6,29.9,-0.4,-2.6,278.27,75.92,90425.75,63,二级
四川省,凉山彝族自治州,2017-11-21,17.09,23.44,8.22,9.42,0.6,57.7,6.71,3.7,280.53,62.27,74063.89,29,一级
