province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-08-19,34.21,49.57,19.62,14.52,0.92,84.6,0.22,0.67,293.69,61.67,80715.28,50,一级
四川省,南充市,2018-08-19,34.57,58.07,7.73,19.17,0.68,80.63,-0.35,-0.64,300.99,61.84,95503.2,55,二级
四川省,绵阳市,2018-08-19,29.0,44.28,7.35,9.72,0.43,92.46,0.25,1.0,295.63,69.36,87177.57,47,一级
四川省,眉山市,2018-08-19,26.51,43.94,7.84,14.84,0.64,79.06,-0.49,0.77,299.23,67.27,92533.38,44,一级
四川省,内江市,2018-08-19,25.44,47.49,9.89,21.56,0.79,82.22,-0.19,0.85,301.36,64.0,95504.49,48,一级
四川省,广安市,2018-08-19,42.18,67.06,8.54,20.71,0.78,93.28,-0.49,0.35,301.72,58.07,95523.05,59,二级
四川省,巴中市,2018-08-19,25.4,41.33,8.04,10.93,0.49,78.58,-0.13,-0.47,299.14,59.13,91503.99,42,一级
四川省,雅安市,2018-08-19,24.42,30.07,5.28,3.99,0.29,95.02,-0.41,0.24,290.96,75.91,79625.1,48,一级
四川省,德阳市,2018-08-19,32.1,58.96,8.28,17.5,0.58,103.13,-0.27,1.05,298.35,66.06,91263.96,55,二级
四川省,甘孜藏族自治州,2018-08-19,25.63,26.99,3.15,1.29,0.16,89.02,0.91,1.59,280.66,82.32,61350.75,45,一级
四川省,遂宁市,2018-08-19,31.94,63.92,7.34,19.87,0.65,81.93,-0.23,-0.41,301.3,64.5,95932.64,57,二级
四川省,自贡市,2018-08-19,30.23,48.85,9.58,18.85,0.8,77.45,-0.61,0.57,301.16,63.91,95436.53,49,一级
四川省,泸州市,2018-08-19,22.42,36.87,6.18,12.13,0.51,75.27,-0.28,0.98,299.59,64.11,92526.06,38,一级
四川省,达州市,2018-08-19,34.49,53.62,9.75,20.52,0.59,90.06,-0.01,-0.58,300.09,56.24,92970.28,52,二级
四川省,宜宾市,2018-08-19,23.29,39.7,7.68,12.7,0.59,72.78,-0.09,0.63,300.4,60.74,93920.44,40,一级
四川省,成都市,2018-08-19,28.41,49.06,7.18,19.74,0.54,96.86,-0.2,0.74,299.28,63.03,92243.36,50,一级
四川省,阿坝藏族羌族自治州,2018-08-19,25.89,29.4,4.09,1.57,0.19,83.81,0.0,2.53,282.41,83.22,65579.51,42,一级
四川省,资阳市,2018-08-19,21.98,49.91,7.24,15.88,0.61,84.3,0.07,0.43,301.32,65.25,95712.84,50,一级
四川省,广元市,2018-08-19,20.83,34.61,8.63,8.49,0.48,75.36,0.42,0.63,298.15,62.93,90582.75,38,一级
四川省,乐山市,2018-08-19,28.03,39.98,6.94,10.32,0.53,75.56,-0.41,0.77,297.09,68.42,88942.76,41,一级
四川省,凉山彝族自治州,2018-08-19,25.38,33.17,7.9,4.68,0.52,85.45,0.88,1.62,288.34,74.29,73911.26,43,一级
