province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-09-16,31.52,44.55,18.08,12.72,0.96,69.46,-0.77,0.26,292.44,67.25,81270.46,46,一级
四川省,南充市,2017-09-16,39.22,60.87,11.03,15.8,0.78,60.34,-1.7,-0.06,298.25,72.08,96454.95,56,二级
四川省,绵阳市,2017-09-16,30.86,46.35,11.48,10.03,0.67,48.08,-1.73,0.19,291.31,92.2,87963.31,47,一级
四川省,眉山市,2017-09-16,27.53,48.8,7.7,22.88,0.62,44.55,-1.44,-0.92,295.52,84.73,93399.87,49,一级
四川省,内江市,2017-09-16,31.69,53.37,9.88,17.2,0.68,56.56,-1.93,-0.53,298.58,72.44,96400.86,52,二级
四川省,广安市,2017-09-16,45.49,70.89,9.14,16.06,0.74,77.22,-1.34,2.49,299.43,61.56,96470.05,64,二级
四川省,巴中市,2017-09-16,34.91,49.49,11.0,11.73,0.64,49.61,-2.74,0.16,294.75,76.11,92424.97,50,一级
四川省,雅安市,2017-09-16,32.69,52.47,11.55,10.83,0.53,71.32,-1.41,0.04,288.32,94.09,80227.3,52,二级
四川省,德阳市,2017-09-16,23.95,42.99,6.45,15.99,0.75,39.8,-1.26,-0.92,293.84,87.44,92138.91,43,一级
四川省,甘孜藏族自治州,2017-09-16,23.88,29.28,6.97,1.39,0.25,79.87,2.06,3.28,280.9,78.58,61686.0,40,一级
四川省,遂宁市,2017-09-16,36.5,60.7,9.52,12.56,0.74,58.46,-0.94,-1.13,298.22,74.86,96876.18,56,二级
四川省,自贡市,2017-09-16,35.03,51.47,9.65,18.47,0.76,56.58,-2.17,-0.97,298.76,71.88,96316.84,51,二级
四川省,泸州市,2017-09-16,40.51,55.87,9.71,13.03,0.53,72.8,-2.23,3.08,297.71,66.35,93345.79,57,二级
四川省,达州市,2017-09-16,47.84,63.39,11.22,18.32,0.63,65.77,-2.11,1.01,296.68,68.06,93921.26,67,二级
四川省,宜宾市,2017-09-16,39.31,55.42,11.54,12.43,0.75,67.13,-0.26,-0.63,297.96,71.52,94756.26,56,二级
四川省,成都市,2017-09-16,25.46,48.57,8.8,24.24,0.67,37.69,-1.35,-1.03,294.99,84.11,93126.4,49,一级
四川省,阿坝藏族羌族自治州,2017-09-16,28.32,40.43,10.8,2.6,0.35,57.8,-0.19,3.03,281.62,88.83,65944.74,41,一级
四川省,资阳市,2017-09-16,30.11,56.28,8.99,12.03,0.64,56.99,-1.42,-0.95,298.42,73.41,96633.12,54,二级
四川省,广元市,2017-09-16,21.9,39.18,14.09,13.95,0.76,28.69,-2.59,-0.74,292.73,89.3,91474.86,40,一级
四川省,乐山市,2017-09-16,38.52,53.02,8.34,14.32,0.65,59.46,-1.08,-0.28,293.78,87.39,89720.42,55,二级
四川省,凉山彝族自治州,2017-09-16,31.21,42.69,14.53,5.03,0.55,75.47,-0.62,2.51,287.31,82.16,74415.15,45,一级
