province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-01-30,30.24,56.76,24.15,21.96,1.27,51.79,1.01,1.85,281.19,39.68,81033.04,54,二级
四川省,南充市,2016-01-30,128.82,177.46,12.71,29.12,1.29,26.2,-3.95,-1.37,278.44,67.01,97253.83,170,四级
四川省,绵阳市,2016-01-30,96.33,137.61,12.43,24.71,1.01,36.57,-0.85,-0.17,273.48,75.93,88137.73,127,三级
四川省,眉山市,2016-01-30,104.24,151.4,13.68,28.16,0.91,35.86,-1.91,-1.11,278.08,63.77,93933.2,137,三级
四川省,内江市,2016-01-30,118.41,158.75,20.71,35.81,0.93,25.95,-3.17,-2.42,280.15,57.88,97124.66,155,四级
四川省,广安市,2016-01-30,113.16,142.81,17.97,28.85,1.07,27.17,-3.23,0.77,279.95,62.01,97224.56,148,三级
四川省,巴中市,2016-01-30,117.09,153.9,15.32,30.06,1.59,25.81,-4.76,-0.41,275.27,76.26,92921.39,153,四级
四川省,雅安市,2016-01-30,65.09,107.19,7.89,15.71,0.66,56.05,0.35,-0.57,273.23,63.05,79892.1,88,二级
四川省,德阳市,2016-01-30,111.34,163.84,10.47,31.41,1.11,30.98,-1.6,-1.05,276.0,69.2,92607.24,146,三级
四川省,甘孜藏族自治州,2016-01-30,2.71,3.39,0.38,3.02,0.2,72.06,7.19,2.16,263.73,46.32,60642.77,37,一级
四川省,遂宁市,2016-01-30,117.0,167.18,12.67,28.56,1.12,32.55,-2.86,-2.15,278.92,65.03,97686.85,153,四级
四川省,自贡市,2016-01-30,130.17,165.21,20.08,39.29,0.99,22.42,-2.82,-2.69,280.54,57.11,97032.66,172,四级
四川省,泸州市,2016-01-30,82.58,111.38,17.99,29.83,0.86,28.99,-2.34,2.21,280.87,66.51,93784.52,110,三级
四川省,达州市,2016-01-30,125.48,158.65,15.36,25.2,1.36,30.28,-4.74,1.09,277.38,68.01,94515.71,165,四级
四川省,宜宾市,2016-01-30,140.02,171.52,19.45,33.97,1.11,30.21,0.18,-2.1,280.02,61.73,95358.07,186,四级
四川省,成都市,2016-01-30,102.73,161.5,14.08,37.77,1.01,31.12,-1.88,-1.25,277.11,65.83,93650.38,135,三级
四川省,阿坝藏族羌族自治州,2016-01-30,7.51,11.22,1.47,3.37,0.25,69.09,7.11,2.32,265.77,45.56,64901.54,35,一级
四川省,资阳市,2016-01-30,110.55,159.55,16.95,27.46,0.97,34.47,-3.03,-2.08,279.39,60.7,97400.12,145,三级
四川省,广元市,2016-01-30,104.43,147.73,20.07,32.47,1.42,26.31,-3.08,0.56,274.64,79.13,91886.1,137,三级
四川省,乐山市,2016-01-30,96.0,128.87,12.5,25.12,0.96,43.93,-0.5,-0.73,276.93,64.84,89991.28,127,三级
四川省,凉山彝族自治州,2016-01-30,24.09,34.29,7.73,7.88,0.69,67.89,3.77,2.34,275.74,37.99,73854.99,35,一级
