province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-02-08,30.33,56.91,20.44,17.91,1.31,63.3,-0.16,1.54,278.68,66.45,81362.25,54,二级
四川省,南充市,2015-02-08,106.34,161.62,22.11,38.08,1.33,28.59,-3.9,0.61,280.2,50.7,97719.16,140,三级
四川省,绵阳市,2015-02-08,49.94,81.09,10.67,21.35,0.72,47.29,-1.63,0.63,274.33,57.95,88557.54,69,二级
四川省,眉山市,2015-02-08,71.29,102.12,19.04,28.66,1.08,32.28,-1.02,-1.7,279.21,46.77,94397.97,96,二级
四川省,内江市,2015-02-08,116.61,152.85,26.03,34.45,1.08,29.6,-2.49,-1.26,281.83,40.35,97601.5,153,四级
四川省,广安市,2015-02-08,125.83,187.48,26.15,40.25,1.38,23.09,-3.72,2.31,281.0,47.24,97718.89,166,四级
四川省,巴中市,2015-02-08,57.34,87.62,13.74,20.29,0.95,40.62,-4.79,1.24,276.54,60.48,93381.4,78,二级
四川省,雅安市,2015-02-08,40.22,58.0,10.78,10.62,0.69,50.22,-0.8,-0.03,271.01,70.19,80291.71,57,二级
四川省,德阳市,2015-02-08,71.16,115.22,12.5,33.6,0.95,38.5,-1.23,-1.2,277.4,43.84,93044.33,96,二级
四川省,甘孜藏族自治州,2015-02-08,5.52,6.99,1.17,1.26,0.16,70.39,7.67,2.0,266.2,54.99,60732.39,36,一级
四川省,遂宁市,2015-02-08,109.2,167.19,23.17,36.02,1.24,28.91,-3.71,-0.23,281.17,42.66,98137.32,143,三级
四川省,自贡市,2015-02-08,111.43,144.05,23.92,34.68,1.15,28.77,-2.16,-2.31,282.2,40.01,97507.27,146,三级
四川省,泸州市,2015-02-08,81.82,110.78,24.19,25.25,0.94,30.23,-1.56,4.26,281.05,54.91,94303.4,109,三级
四川省,达州市,2015-02-08,82.81,110.4,17.92,24.16,1.18,33.41,-4.78,2.46,278.36,50.2,94997.6,110,三级
四川省,宜宾市,2015-02-08,83.71,110.95,23.34,28.27,1.06,27.89,0.61,-1.52,282.16,46.33,95805.75,111,三级
四川省,成都市,2015-02-08,67.23,104.63,13.71,33.63,0.99,35.41,-1.37,-2.27,278.49,41.58,94104.34,91,二级
四川省,阿坝藏族羌族自治州,2015-02-08,11.81,15.85,2.53,3.19,0.26,58.96,3.37,1.99,266.82,52.99,65021.83,30,一级
四川省,资阳市,2015-02-08,106.2,153.89,25.07,31.77,1.11,31.53,-3.0,-0.65,281.41,40.38,97864.4,140,三级
四川省,广元市,2015-02-08,41.81,79.41,13.93,19.84,0.96,48.92,-3.31,0.94,275.79,64.43,92331.04,65,二级
四川省,乐山市,2015-02-08,62.29,82.22,16.77,19.87,0.94,38.47,-0.66,-1.33,277.43,52.87,90446.91,85,二级
四川省,凉山彝族自治州,2015-02-08,23.37,35.94,11.25,7.28,0.8,69.33,3.38,3.18,273.07,70.07,74099.38,36,一级
