province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-05-20,38.9,77.51,14.95,15.06,1.3,66.46,2.83,2.51,296.4,40.29,80639.45,64,二级
四川省,南充市,2014-05-20,76.45,107.86,10.33,17.49,0.69,54.64,-1.42,1.0,297.83,47.62,95917.07,102,三级
四川省,绵阳市,2014-05-20,55.16,79.82,7.91,17.53,0.45,77.52,0.54,2.86,292.17,54.56,87427.56,76,二级
四川省,眉山市,2014-05-20,69.85,111.94,7.24,19.17,0.74,70.36,-1.19,-1.27,296.17,54.4,92850.24,94,二级
四川省,内江市,2014-05-20,91.91,136.94,12.91,18.43,1.25,38.96,-1.82,-0.65,298.36,55.09,95823.37,122,三级
四川省,广安市,2014-05-20,79.8,112.42,11.48,24.19,0.91,42.32,-2.87,1.63,297.87,56.65,95917.45,106,三级
四川省,巴中市,2014-05-20,52.97,62.2,10.21,5.34,0.35,88.36,-1.29,2.31,295.24,47.39,91891.78,73,二级
四川省,雅安市,2014-05-20,44.47,57.24,5.9,4.58,0.3,88.65,-1.48,-0.45,286.81,81.49,79714.05,62,二级
四川省,德阳市,2014-05-20,69.09,116.33,11.58,31.95,0.65,65.19,-0.31,1.2,295.58,47.91,91584.01,93,二级
四川省,甘孜藏族自治州,2014-05-20,17.03,17.71,1.22,0.59,0.15,95.11,4.54,2.72,280.02,62.41,61160.25,48,一级
四川省,遂宁市,2014-05-20,88.04,132.71,9.67,22.95,0.89,44.28,-2.11,0.31,298.48,46.93,96322.13,117,三级
四川省,自贡市,2014-05-20,90.1,138.23,15.2,19.14,1.27,45.77,-1.57,-1.18,298.31,55.3,95740.65,119,三级
四川省,泸州市,2014-05-20,66.25,82.72,17.3,15.86,0.69,61.48,-2.52,3.51,297.13,64.79,92742.53,90,二级
四川省,达州市,2014-05-20,64.18,77.76,16.69,11.42,0.54,73.68,-2.07,1.81,295.83,54.2,93392.36,87,二级
四川省,宜宾市,2014-05-20,70.88,104.02,16.38,16.31,0.89,65.77,0.22,-1.24,297.69,57.12,94171.73,95,二级
四川省,成都市,2014-05-20,66.94,114.39,8.09,31.13,0.66,69.17,-0.66,-0.99,296.16,48.94,92574.4,90,二级
四川省,阿坝藏族羌族自治州,2014-05-20,25.06,28.46,2.54,1.5,0.17,88.86,0.54,2.85,280.23,74.24,65369.27,45,一级
四川省,资阳市,2014-05-20,89.55,135.15,10.26,19.67,1.07,39.71,-1.89,0.03,298.37,51.49,96070.93,119,三级
四川省,广元市,2014-05-20,46.86,56.83,6.84,7.96,0.3,90.46,-0.5,3.1,294.6,45.13,90919.51,65,二级
四川省,乐山市,2014-05-20,62.6,92.99,9.27,11.25,0.65,79.81,-1.05,-1.09,293.67,63.76,89178.17,85,二级
四川省,凉山彝族自治州,2014-05-20,30.99,40.96,7.3,3.96,0.54,86.33,2.47,3.15,288.98,61.13,73857.26,45,一级
