province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-09-22,18.14,29.67,14.12,10.67,0.69,36.35,-1.1,0.35,291.88,76.89,81406.39,30,一级
四川省,南充市,2018-09-22,27.57,48.18,9.96,19.03,0.65,54.34,-1.12,0.28,295.52,79.04,96810.59,49,一级
四川省,绵阳市,2018-09-22,23.87,34.24,6.55,7.5,0.37,75.06,-0.72,0.46,291.35,71.11,88248.47,38,一级
四川省,眉山市,2018-09-22,24.2,41.66,6.43,12.1,0.53,67.7,-0.61,0.8,295.24,69.07,93733.0,42,一级
四川省,内江市,2018-09-22,28.25,48.2,8.17,18.24,0.68,49.26,0.61,1.47,296.5,69.02,96798.89,49,一级
四川省,广安市,2018-09-22,21.14,40.94,8.51,23.03,0.66,43.89,-0.55,0.81,295.16,82.4,96835.33,41,一级
四川省,巴中市,2018-09-22,21.44,38.75,8.56,9.27,0.49,57.46,-2.12,0.61,294.0,63.43,92699.22,39,一级
四川省,雅安市,2018-09-22,25.86,35.69,5.78,4.43,0.33,84.72,-1.37,0.19,287.21,86.33,80469.51,43,一级
四川省,德阳市,2018-09-22,22.19,40.66,7.09,13.14,0.49,68.84,-1.24,0.14,293.99,66.16,92445.14,41,一级
四川省,甘孜藏族自治州,2018-09-22,11.85,13.05,1.45,1.35,0.13,89.61,1.42,0.96,278.7,81.47,61805.3,45,一级
四川省,遂宁市,2018-09-22,23.09,42.86,8.27,15.91,0.58,61.0,-1.5,0.33,295.9,78.14,97249.62,43,一级
四川省,自贡市,2018-09-22,30.15,45.9,9.19,17.55,0.66,48.83,0.31,1.68,296.33,69.28,96737.5,46,一级
四川省,泸州市,2018-09-22,19.11,31.95,7.81,11.97,0.42,55.35,-0.7,0.88,293.54,80.28,93734.71,32,一级
四川省,达州市,2018-09-22,23.67,42.02,10.1,16.11,0.58,62.23,-1.76,1.35,294.5,69.6,94213.97,43,一级
四川省,宜宾市,2018-09-22,20.05,34.81,9.39,13.57,0.56,55.73,-0.32,0.62,294.8,75.03,95181.53,35,一级
四川省,成都市,2018-09-22,24.23,45.58,6.82,15.83,0.49,74.32,-0.98,-0.06,295.16,64.93,93441.63,46,一级
四川省,阿坝藏族羌族自治州,2018-09-22,18.07,22.31,3.45,2.04,0.19,75.69,-0.42,1.17,279.61,85.26,66106.94,38,一级
四川省,资阳市,2018-09-22,18.75,38.93,6.33,11.38,0.55,65.47,-0.59,0.5,296.44,68.66,97010.99,39,一级
四川省,广元市,2018-09-22,19.69,34.5,9.13,8.84,0.43,52.62,-0.99,0.17,293.28,64.7,91750.63,35,一级
四川省,乐山市,2018-09-22,23.89,34.68,6.37,8.68,0.45,70.52,-0.84,1.04,292.8,74.31,90041.12,36,一级
四川省,凉山彝族自治州,2018-09-22,16.47,23.83,7.18,4.56,0.4,54.41,-0.96,1.3,285.93,89.41,74549.97,28,一级
