province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-08-04,22.07,39.88,15.97,8.34,1.08,88.95,-2.2,-0.42,295.38,69.44,80511.92,45,一级
四川省,南充市,2017-08-04,23.83,44.04,9.37,14.38,0.67,84.19,-1.69,-0.25,303.67,63.81,95258.27,45,一级
四川省,绵阳市,2017-08-04,33.79,50.26,7.93,8.09,0.51,85.35,-0.1,0.26,297.82,70.19,87033.07,51,二级
四川省,眉山市,2017-08-04,26.41,47.27,7.92,15.59,0.64,93.94,0.19,0.46,301.56,66.48,92324.57,48,一级
四川省,内江市,2017-08-04,22.42,41.78,6.21,17.28,0.59,96.87,-0.06,-0.67,303.68,65.07,95244.47,49,一级
四川省,广安市,2017-08-04,27.62,51.33,8.62,15.52,0.68,100.29,-1.24,0.97,304.22,59.47,95267.69,51,二级
四川省,巴中市,2017-08-04,24.36,42.25,10.4,8.23,0.55,74.83,-2.33,0.03,300.83,68.33,91341.77,43,一级
四川省,雅安市,2017-08-04,36.61,52.79,10.93,4.66,0.43,95.17,-0.41,-0.39,292.86,76.9,79554.09,53,二级
四川省,德阳市,2017-08-04,32.95,57.12,8.44,13.64,0.67,95.86,-0.35,0.07,300.93,65.48,91067.61,54,二级
四川省,甘孜藏族自治州,2017-08-04,24.2,31.13,5.6,1.57,0.21,81.79,-1.31,1.37,282.05,82.37,61401.92,41,一级
四川省,遂宁市,2017-08-04,24.2,48.26,7.23,13.08,0.66,94.03,-0.65,-0.47,304.04,64.12,95672.85,49,一级
四川省,自贡市,2017-08-04,30.77,46.64,6.61,19.24,0.79,91.22,-0.04,-0.72,303.57,65.09,95182.3,47,一级
四川省,泸州市,2017-08-04,34.65,55.4,6.25,14.35,0.6,82.48,-0.46,0.93,301.4,68.69,92293.08,53,二级
四川省,达州市,2017-08-04,30.46,49.26,11.8,15.85,0.53,79.47,-2.56,1.06,302.12,63.88,92787.56,50,一级
四川省,宜宾市,2017-08-04,34.3,55.42,6.84,12.99,0.85,87.72,0.42,0.29,302.51,64.55,93688.78,53,二级
四川省,成都市,2017-08-04,25.4,50.25,8.56,18.93,0.62,100.85,-0.06,0.04,301.81,62.67,92034.95,51,二级
四川省,阿坝藏族羌族自治州,2017-08-04,27.89,39.79,8.0,1.61,0.26,71.79,-0.07,1.84,283.94,82.62,65631.79,40,一级
四川省,资阳市,2017-08-04,18.39,44.1,6.08,11.85,0.56,99.6,-0.17,-0.35,303.89,64.63,95451.68,50,一级
四川省,广元市,2017-08-04,19.17,40.26,13.07,9.05,0.56,75.56,-0.96,0.49,299.95,71.09,90423.06,41,一级
四川省,乐山市,2017-08-04,40.16,56.63,8.3,10.74,0.74,92.02,0.3,0.42,299.18,69.14,88774.43,57,二级
四川省,凉山彝族自治州,2017-08-04,27.84,43.46,10.82,3.96,0.59,83.86,-2.41,0.23,289.74,82.68,73821.58,44,一级
