province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-03-18,54.81,101.89,15.09,26.56,1.31,56.09,8.75,2.06,290.85,25.2,80975.01,76,二级
四川省,南充市,2014-03-18,87.21,144.44,26.07,40.95,0.99,53.55,-2.74,-2.86,294.57,34.59,96053.88,116,三级
四川省,绵阳市,2014-03-18,66.38,91.37,11.38,29.46,0.62,64.74,-1.23,-2.66,288.52,39.22,87531.98,90,二级
四川省,眉山市,2014-03-18,104.73,148.03,14.54,39.15,1.05,65.15,0.63,-1.75,292.26,42.16,93050.27,138,三级
四川省,内江市,2014-03-18,93.53,148.75,17.25,28.79,1.16,52.37,0.86,-3.34,294.39,38.61,96063.03,124,三级
四川省,广安市,2014-03-18,95.34,160.28,35.9,43.25,1.19,61.15,-1.21,-1.01,295.18,41.18,96023.5,126,三级
四川省,巴中市,2014-03-18,55.33,67.3,20.23,11.94,0.47,67.32,-6.26,-1.94,291.46,36.2,91996.11,76,二级
四川省,雅安市,2014-03-18,59.52,72.07,13.08,7.37,0.47,92.98,-0.07,-0.65,284.76,50.87,79761.56,81,二级
四川省,德阳市,2014-03-18,102.05,148.79,21.58,51.36,0.96,60.08,-1.1,-3.49,291.19,38.29,91743.41,134,三级
四川省,甘孜藏族自治州,2014-03-18,5.28,5.88,0.65,0.6,0.13,88.26,4.65,-0.83,272.76,47.78,61156.17,45,一级
四川省,遂宁市,2014-03-18,95.46,150.87,16.08,36.02,1.09,53.12,-0.38,-3.42,294.48,36.08,96498.11,126,三级
四川省,自贡市,2014-03-18,106.63,165.05,21.99,30.79,1.25,56.7,0.34,-3.28,294.66,38.39,96000.34,140,三级
四川省,泸州市,2014-03-18,92.33,131.34,29.09,23.3,1.07,80.72,2.02,-1.52,293.98,36.13,92959.12,122,三级
四川省,达州市,2014-03-18,65.58,83.8,25.46,16.77,0.68,75.88,-4.23,0.05,293.3,47.08,93472.98,89,二级
四川省,宜宾市,2014-03-18,113.64,163.09,28.73,28.14,1.09,83.15,1.23,-1.86,293.87,37.89,94445.93,149,三级
四川省,成都市,2014-03-18,107.13,154.84,18.84,50.91,1.08,63.88,-0.51,-2.82,291.96,40.98,92753.56,141,三级
四川省,阿坝藏族羌族自治州,2014-03-18,15.14,17.47,2.52,2.07,0.19,82.93,2.83,-0.39,276.31,47.68,65362.17,42,一级
四川省,资阳市,2014-03-18,91.39,139.79,12.22,28.34,1.04,52.36,0.73,-3.43,294.07,38.6,96280.23,121,三级
四川省,广元市,2014-03-18,57.69,70.72,14.17,14.12,0.49,70.64,-2.7,-2.4,290.66,32.54,91060.47,79,二级
四川省,乐山市,2014-03-18,99.31,134.88,21.14,20.55,0.86,78.96,0.59,-1.43,290.67,41.95,89342.39,131,三级
四川省,凉山彝族自治州,2014-03-18,34.99,48.89,6.7,6.55,0.54,79.88,6.68,0.94,284.71,30.32,73934.71,50,一级
