province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-06-14,18.15,29.01,13.92,12.6,1.03,47.3,2.07,2.84,294.42,68.07,80435.12,30,一级
四川省,南充市,2016-06-14,43.91,69.64,11.51,22.19,0.75,73.74,-2.19,-1.67,302.26,53.32,95331.62,62,二级
四川省,绵阳市,2016-06-14,41.18,59.93,8.04,11.62,0.49,77.95,-2.27,-3.37,296.72,53.84,87086.89,58,二级
四川省,眉山市,2016-06-14,54.2,84.53,15.89,21.72,0.76,64.88,-1.19,-1.42,299.82,61.42,92347.58,74,二级
四川省,内江市,2016-06-14,56.8,82.83,16.95,25.19,0.78,64.56,-2.12,-1.51,301.81,56.48,95274.58,78,二级
四川省,广安市,2016-06-14,46.68,74.39,12.31,22.61,0.73,80.7,-2.34,-0.61,302.31,55.82,95321.25,65,二级
四川省,巴中市,2016-06-14,43.37,58.68,6.62,12.7,0.57,68.33,-2.28,-2.78,299.87,50.76,91381.57,61,二级
四川省,雅安市,2016-06-14,39.85,59.0,10.11,6.58,0.52,67.47,-1.83,-1.56,290.59,81.28,79478.72,57,二级
四川省,德阳市,2016-06-14,44.92,77.2,11.46,17.43,0.71,83.11,-2.27,-3.09,299.79,51.4,91121.37,64,二级
四川省,甘孜藏族自治州,2016-06-14,17.64,20.47,2.56,1.97,0.22,75.35,-0.95,0.59,280.16,72.22,61210.51,38,一级
四川省,遂宁市,2016-06-14,42.88,77.73,13.03,20.56,0.81,80.84,-2.94,-1.61,302.72,51.91,95734.08,64,二级
四川省,自贡市,2016-06-14,56.51,77.94,14.94,26.93,0.89,46.01,-1.05,-1.55,301.37,61.14,95209.94,77,二级
四川省,泸州市,2016-06-14,58.89,76.74,11.44,20.46,0.78,46.83,-1.08,0.64,299.67,65.6,92271.03,80,二级
四川省,达州市,2016-06-14,44.32,63.94,8.97,19.2,0.59,71.86,-2.41,-1.63,300.51,52.71,92825.67,62,二级
四川省,宜宾市,2016-06-14,43.46,63.11,9.94,15.73,0.75,50.7,-0.03,-1.21,300.13,67.51,93681.57,61,二级
四川省,成都市,2016-06-14,50.4,83.74,13.4,22.82,0.72,82.77,-2.03,-2.64,300.39,52.02,92076.5,70,二级
四川省,阿坝藏族羌族自治州,2016-06-14,22.77,27.49,3.17,1.83,0.26,73.89,-2.36,-0.32,281.41,76.92,65505.06,37,一级
四川省,资阳市,2016-06-14,46.45,79.08,15.47,18.76,0.73,79.11,-2.49,-1.64,302.29,53.48,95494.79,65,二级
四川省,广元市,2016-06-14,40.27,59.74,9.05,12.23,0.46,73.0,-1.99,-3.84,299.32,48.72,90490.33,57,二级
四川省,乐山市,2016-06-14,40.04,59.66,10.98,13.63,0.7,57.13,-0.07,-0.97,296.73,74.65,88752.36,57,二级
四川省,凉山彝族自治州,2016-06-14,24.68,32.98,8.08,4.8,0.57,60.31,0.91,1.01,288.77,80.71,73678.01,36,一级
