province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-02-02,27.57,46.06,23.34,21.08,1.8,56.58,5.21,3.22,284.41,37.62,81375.42,47,一级
四川省,南充市,2017-02-02,43.4,62.44,10.6,16.54,1.04,35.01,-4.31,-0.42,279.28,69.63,97581.87,61,二级
四川省,绵阳市,2017-02-02,42.38,59.76,10.58,9.68,0.82,43.25,-2.32,-0.36,274.36,80.72,88439.62,60,二级
四川省,眉山市,2017-02-02,45.79,70.39,8.21,16.01,1.04,37.93,-0.65,-2.28,278.38,71.35,94260.47,64,二级
四川省,内江市,2017-02-02,71.95,97.72,11.44,16.63,1.04,25.26,-1.78,-1.45,281.42,65.17,97467.19,97,二级
四川省,广安市,2017-02-02,34.41,59.35,8.77,16.58,1.08,35.64,-2.95,0.86,280.3,63.85,97568.76,55,二级
四川省,巴中市,2017-02-02,47.96,66.54,13.44,12.79,0.95,46.34,-4.49,-0.71,274.75,79.67,93227.61,67,二级
四川省,雅安市,2017-02-02,31.67,46.77,7.39,9.24,0.74,64.96,-0.11,-0.74,273.53,73.11,80185.92,47,一级
四川省,德阳市,2017-02-02,46.57,70.09,6.97,11.64,0.94,36.96,-2.58,-2.0,276.96,73.3,92915.25,65,二级
四川省,甘孜藏族自治州,2017-02-02,3.19,3.66,0.43,1.26,0.16,74.88,7.1,0.21,265.51,51.12,60974.68,38,一级
四川省,遂宁市,2017-02-02,45.36,70.97,8.2,13.73,1.06,32.03,-3.75,-0.31,280.6,66.93,98002.93,63,二级
四川省,自贡市,2017-02-02,80.07,102.2,10.77,18.55,1.22,23.87,-0.31,-2.54,281.34,65.21,97389.17,107,三级
四川省,泸州市,2017-02-02,43.12,60.81,11.53,14.75,0.83,25.98,-1.57,0.35,280.36,72.22,94152.81,61,二级
四川省,达州市,2017-02-02,43.37,59.86,14.91,15.51,0.92,44.93,-4.08,0.12,277.09,69.51,94828.93,61,二级
四川省,宜宾市,2017-02-02,66.95,102.9,11.5,18.54,1.34,23.42,0.93,-2.36,280.38,72.37,95723.83,90,二级
四川省,成都市,2017-02-02,40.79,69.44,7.89,15.96,0.96,37.0,-2.11,-2.48,277.88,69.75,93966.34,60,二级
四川省,阿坝藏族羌族自治州,2017-02-02,5.88,8.4,1.41,1.46,0.22,72.83,5.4,-1.2,269.47,48.58,65236.35,37,一级
四川省,资阳市,2017-02-02,48.05,81.1,9.11,13.4,1.01,29.1,-3.05,-0.81,280.97,66.29,97725.05,67,二级
四川省,广元市,2017-02-02,39.45,62.86,13.87,10.9,0.9,45.33,-3.54,-0.19,274.15,85.41,92192.61,57,二级
四川省,乐山市,2017-02-02,50.51,71.59,9.16,14.25,1.07,42.13,0.29,-1.81,276.82,77.25,90317.91,70,二级
四川省,凉山彝族自治州,2017-02-02,14.09,19.97,6.24,5.49,0.58,71.83,8.67,3.18,278.15,37.8,74167.27,36,一级
