province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-03-12,43.34,80.94,26.43,21.0,1.36,51.81,6.3,1.79,288.05,29.15,80943.89,66,二级
四川省,南充市,2014-03-12,54.51,130.92,13.8,22.95,0.58,46.99,-2.45,-7.17,289.32,31.34,96774.11,91,二级
四川省,绵阳市,2014-03-12,31.29,68.17,6.76,14.65,0.35,56.14,-3.8,-7.27,282.27,37.99,88051.38,60,二级
四川省,眉山市,2014-03-12,70.79,118.19,15.73,33.62,0.84,50.74,-0.99,-4.31,286.71,42.42,93755.14,95,二级
四川省,内江市,2014-03-12,60.64,104.51,16.01,18.24,0.75,51.63,-0.26,-6.36,289.53,36.07,96792.37,83,二级
四川省,广安市,2014-03-12,70.68,134.16,24.88,24.47,0.79,50.81,-1.75,-5.41,289.51,42.09,96706.55,95,二级
四川省,巴中市,2014-03-12,35.3,54.52,12.62,7.68,0.34,56.13,-4.68,-7.09,285.65,35.15,92556.0,53,二级
四川省,雅安市,2014-03-12,60.96,80.38,15.43,10.53,0.52,75.95,-1.7,-0.95,277.4,72.56,80079.63,83,二级
四川省,德阳市,2014-03-12,59.45,130.51,15.6,35.66,0.69,48.73,-3.79,-5.3,285.73,34.54,92400.25,91,二级
四川省,甘孜藏族自治州,2014-03-12,6.62,7.39,0.98,0.62,0.13,84.99,5.57,0.01,268.6,52.85,60909.73,43,一级
四川省,遂宁市,2014-03-12,52.1,125.31,11.65,19.78,0.6,49.87,-1.92,-7.8,289.51,30.74,97252.0,88,二级
四川省,自贡市,2014-03-12,68.27,112.08,18.76,22.33,0.84,53.75,0.34,-5.9,289.67,37.63,96735.68,92,二级
四川省,泸州市,2014-03-12,90.05,123.88,29.54,23.07,0.92,65.69,3.61,-3.44,287.72,54.83,93583.87,119,三级
四川省,达州市,2014-03-12,55.89,74.62,20.37,10.16,0.53,57.95,-4.28,-4.87,286.98,43.32,94035.56,77,二级
四川省,宜宾市,2014-03-12,83.14,120.16,25.06,24.47,0.9,73.14,2.44,-3.42,288.28,49.7,95149.04,111,三级
四川省,成都市,2014-03-12,67.92,133.89,17.11,39.48,0.87,48.4,-2.05,-4.4,286.49,37.88,93452.99,92,二级
四川省,阿坝藏族羌族自治州,2014-03-12,11.32,15.98,2.17,2.1,0.18,76.59,2.85,-0.95,270.58,57.63,65217.23,39,一级
四川省,资阳市,2014-03-12,55.8,106.91,12.48,17.24,0.66,51.2,-1.24,-6.89,289.43,33.7,97022.06,79,二级
四川省,广元市,2014-03-12,21.12,37.7,7.56,7.8,0.25,55.75,-2.59,-10.49,284.17,30.56,91685.6,38,一级
四川省,乐山市,2014-03-12,68.88,96.93,19.11,20.02,0.66,65.56,0.13,-4.16,284.33,53.04,89934.06,93,二级
四川省,凉山彝族自治州,2014-03-12,32.22,43.02,10.16,5.47,0.57,74.53,3.37,0.6,279.9,45.48,73939.65,47,一级
