province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-12-01,53.48,68.62,23.57,11.99,1.63,37.63,-0.79,-0.29,282.03,64.65,81664.59,74,二级
四川省,南充市,2013-12-01,72.2,157.33,27.93,41.1,1.04,66.26,-0.48,0.33,282.84,42.22,97620.19,104,三级
四川省,绵阳市,2013-12-01,69.29,110.65,17.4,34.75,1.02,47.54,0.77,0.2,280.05,40.51,88611.59,93,二级
四川省,眉山市,2013-12-01,85.78,126.73,21.41,26.34,1.38,46.38,-0.42,1.04,283.81,59.5,94390.52,114,三级
四川省,内江市,2013-12-01,74.54,129.36,29.9,37.54,1.91,30.12,-0.63,1.53,284.93,54.01,97604.65,100,二级
四川省,广安市,2013-12-01,78.76,170.12,43.45,68.57,1.04,51.53,0.12,0.76,283.91,40.59,97646.2,111,三级
四川省,巴中市,2013-12-01,40.63,68.46,14.78,13.05,0.52,65.66,-0.13,0.66,280.91,31.29,93267.46,60,二级
四川省,雅安市,2013-12-01,33.66,44.33,8.79,7.81,0.41,71.36,0.73,-0.76,278.32,50.33,80552.6,49,一级
四川省,德阳市,2013-12-01,126.92,177.15,25.17,58.96,1.61,45.5,0.28,1.11,282.49,45.44,93024.9,168,四级
四川省,甘孜藏族自治州,2013-12-01,0.53,0.59,0.17,0.67,0.13,87.19,3.55,-2.99,265.56,34.37,61425.69,44,一级
四川省,遂宁市,2013-12-01,85.67,168.08,25.76,48.6,1.37,57.54,-0.35,1.08,284.2,44.88,98077.7,114,三级
四川省,自贡市,2013-12-01,89.06,136.86,30.57,30.83,1.93,29.97,-1.29,0.96,284.93,61.43,97527.85,118,三级
四川省,泸州市,2013-12-01,99.21,126.09,33.57,26.49,1.29,35.77,-0.5,0.85,283.53,62.9,94384.83,131,三级
四川省,达州市,2013-12-01,60.65,98.83,30.13,31.27,0.74,55.39,-0.4,0.6,281.5,37.75,94876.9,83,二级
四川省,宜宾市,2013-12-01,99.23,130.69,28.23,23.55,1.53,37.38,-0.7,0.78,284.61,62.96,95884.56,131,三级
四川省,成都市,2013-12-01,113.81,160.03,22.33,45.12,1.53,50.95,0.11,1.03,283.39,52.43,94076.8,149,三级
四川省,阿坝藏族羌族自治州,2013-12-01,2.08,2.61,0.44,1.09,0.15,77.39,6.05,-4.04,268.18,31.48,65728.13,39,一级
四川省,资阳市,2013-12-01,72.9,132.48,24.74,41.99,1.55,39.63,-0.4,1.69,284.89,47.75,97832.81,98,二级
四川省,广元市,2013-12-01,41.16,72.41,14.65,16.38,0.66,55.75,0.18,0.78,280.92,33.0,92252.88,62,二级
四川省,乐山市,2013-12-01,66.89,94.67,19.6,16.15,1.02,49.36,-0.65,0.96,282.45,62.37,90525.57,90,二级
四川省,凉山彝族自治州,2013-12-01,24.5,28.78,7.73,3.72,0.57,68.87,-0.49,-1.13,276.88,50.73,74522.97,36,一级
