province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-11-24,24.92,49.03,12.34,23.02,1.13,42.96,2.9,3.83,285.43,48.94,81086.62,50,一级
四川省,南充市,2014-11-24,21.72,32.74,18.1,24.44,1.33,26.77,-1.87,-4.72,283.35,82.49,97045.47,34,一级
四川省,绵阳市,2014-11-24,25.69,38.82,15.66,14.69,0.78,37.4,-2.57,-5.3,278.31,73.99,88173.28,39,一级
四川省,眉山市,2014-11-24,49.32,73.78,21.15,32.94,1.14,22.92,-1.42,-3.0,282.68,74.22,93943.22,68,二级
四川省,内江市,2014-11-24,28.47,49.96,23.51,21.29,0.99,29.7,-0.09,-4.54,284.95,72.78,97068.32,50,一级
四川省,广安市,2014-11-24,19.12,29.31,10.25,20.49,1.21,26.44,1.16,-1.83,284.34,89.04,97016.76,31,一级
四川省,巴中市,2014-11-24,26.3,37.0,17.11,25.71,1.28,28.15,-5.98,-4.24,280.31,83.52,92753.5,38,一级
四川省,雅安市,2014-11-24,40.2,53.96,13.12,16.3,0.66,43.3,-0.87,-0.81,275.48,86.38,80088.25,57,二级
四川省,德阳市,2014-11-24,28.85,44.2,14.91,27.52,0.95,25.04,-3.06,-3.98,281.18,70.8,92581.0,45,一级
四川省,甘孜藏族自治州,2014-11-24,3.41,3.91,0.62,0.78,0.29,79.58,7.36,-1.21,268.47,47.61,60972.9,40,一级
四川省,遂宁市,2014-11-24,22.12,40.08,21.7,21.5,1.25,26.28,-1.32,-5.6,284.0,74.89,97540.44,41,一级
四川省,自贡市,2014-11-24,34.61,56.42,22.67,22.42,0.98,29.62,-0.26,-3.97,285.32,71.79,97000.33,54,二级
四川省,泸州市,2014-11-24,29.0,46.0,16.34,25.82,1.03,18.97,0.68,-1.84,283.69,88.4,93824.07,46,一级
四川省,达州市,2014-11-24,23.33,29.15,18.57,29.02,1.12,23.48,-3.78,-0.68,282.23,90.38,94286.44,37,一级
四川省,宜宾市,2014-11-24,38.94,62.2,19.11,26.51,1.14,22.17,0.49,-2.45,284.33,83.66,95367.34,57,二级
四川省,成都市,2014-11-24,44.79,70.1,18.74,37.13,1.12,20.93,-1.91,-2.86,282.2,70.44,93639.96,63,二级
四川省,阿坝藏族羌族自治州,2014-11-24,11.29,12.98,3.11,2.88,0.24,72.02,4.51,-1.48,269.61,59.17,65237.66,37,一级
四川省,资阳市,2014-11-24,23.3,45.06,24.23,19.62,1.09,29.52,-0.51,-4.92,284.6,72.78,97302.75,46,一级
四川省,广元市,2014-11-24,19.85,39.62,21.15,19.28,1.27,34.66,-2.65,-6.44,279.31,79.55,91838.09,40,一级
四川省,乐山市,2014-11-24,49.94,70.16,15.86,26.99,1.04,27.34,-0.8,-2.9,280.71,84.26,90064.26,69,二级
四川省,凉山彝族自治州,2014-11-24,14.43,20.0,5.44,6.06,0.48,59.84,5.53,3.1,279.47,55.1,73993.98,30,一级
