province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-11-03,28.64,41.56,19.89,24.99,1.11,44.97,3.37,3.92,286.95,50.36,81276.22,42,一级
四川省,南充市,2018-11-03,42.92,69.5,8.5,33.9,0.59,57.21,-5.06,0.16,290.24,36.12,96802.4,60,二级
四川省,绵阳市,2018-11-03,43.53,63.91,11.62,21.73,0.48,60.93,-1.85,0.07,284.44,54.92,88061.82,61,二级
四川省,眉山市,2018-11-03,69.44,101.01,10.92,33.18,0.8,57.19,-1.56,-2.94,288.95,51.37,93597.23,94,二级
四川省,内江市,2018-11-03,66.65,99.51,11.83,35.91,0.87,60.05,-2.87,-0.87,291.78,40.75,96619.77,90,二级
四川省,广安市,2018-11-03,34.84,60.12,8.95,34.3,0.58,63.84,-4.52,2.95,291.44,37.12,96764.95,56,二级
四川省,巴中市,2018-11-03,34.13,50.85,9.44,21.18,0.45,62.13,-4.99,0.83,287.32,36.57,92672.74,51,二级
四川省,雅安市,2018-11-03,53.14,65.44,10.83,11.62,0.48,75.06,-0.83,-0.8,281.52,71.0,80100.62,73,二级
四川省,德阳市,2018-11-03,52.02,83.87,8.48,34.14,0.61,55.39,-2.93,-2.1,287.27,49.73,92334.37,72,二级
四川省,甘孜藏族自治州,2018-11-03,4.88,5.41,0.98,1.18,0.15,79.29,5.47,2.53,272.41,58.75,61198.36,40,一级
四川省,遂宁市,2018-11-03,46.58,78.45,9.03,37.31,0.64,58.64,-4.78,-0.18,291.02,38.23,97181.76,65,二级
四川省,自贡市,2018-11-03,85.76,116.49,13.22,38.73,1.0,56.11,-1.31,-2.35,291.59,44.24,96539.51,114,三级
四川省,泸州市,2018-11-03,54.32,77.14,16.78,29.99,0.66,63.77,-0.46,4.2,291.3,44.28,93484.74,75,二级
四川省,达州市,2018-11-03,33.61,52.88,8.79,29.62,0.48,65.19,-5.67,2.0,288.99,32.35,94193.61,52,二级
四川省,宜宾市,2018-11-03,86.26,109.33,15.2,28.87,0.86,61.45,2.37,-2.13,291.17,48.99,94959.51,115,三级
四川省,成都市,2018-11-03,58.26,90.73,10.91,37.7,0.69,55.09,-3.22,-3.3,288.5,48.34,93329.48,80,二级
四川省,阿坝藏族羌族自治州,2018-11-03,12.72,16.0,4.11,3.16,0.2,73.55,2.94,3.29,275.09,55.51,65459.4,37,一级
四川省,资阳市,2018-11-03,51.02,84.72,10.19,33.48,0.71,62.72,-4.06,-0.65,291.43,39.91,96886.81,71,二级
四川省,广元市,2018-11-03,36.81,55.38,13.82,22.77,0.49,55.53,-3.54,1.42,286.42,44.43,91679.62,53,二级
四川省,乐山市,2018-11-03,75.87,97.41,11.43,23.94,0.75,62.26,0.73,-3.43,287.41,59.07,89812.4,102,三级
四川省,凉山彝族自治州,2018-11-03,19.61,25.02,8.54,6.87,0.45,71.06,5.82,3.64,282.01,54.7,74175.61,36,一级
