province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-10-04,22.14,35.38,21.88,12.37,0.86,44.68,-0.88,0.41,287.69,77.48,81510.27,36,一级
四川省,南充市,2018-10-04,29.19,45.56,8.28,17.16,0.5,51.37,-0.03,-0.21,290.25,72.56,97281.95,46,一级
四川省,绵阳市,2018-10-04,27.86,36.78,8.77,9.92,0.36,62.39,0.07,0.9,285.17,78.96,88495.39,40,一级
四川省,眉山市,2018-10-04,27.85,39.69,6.18,13.58,0.46,38.17,-1.06,0.05,288.59,79.29,94134.55,40,一级
四川省,内江市,2018-10-04,19.22,30.41,5.26,16.81,0.56,27.65,-0.62,-0.09,290.2,79.06,97270.47,31,一级
四川省,广安市,2018-10-04,30.42,47.59,8.21,20.08,0.55,41.06,-0.72,-0.61,290.82,75.31,97292.3,48,一级
四川省,巴中市,2018-10-04,30.05,42.65,9.74,9.49,0.44,66.33,0.63,-0.01,288.74,62.76,93053.54,43,一级
四川省,雅安市,2018-10-04,24.81,30.6,6.71,5.68,0.3,62.98,-0.5,0.06,281.76,83.89,80544.54,36,一级
四川省,德阳市,2018-10-04,27.22,41.61,7.75,20.62,0.47,41.49,-0.57,0.75,287.35,80.72,92810.59,42,一级
四川省,甘孜藏族自治州,2018-10-04,10.99,11.9,1.5,1.13,0.16,77.16,1.23,3.15,273.07,84.36,61521.32,39,一级
四川省,遂宁市,2018-10-04,24.3,43.44,6.42,18.04,0.5,38.97,-0.35,-0.2,289.72,81.49,97746.37,44,一级
四川省,自贡市,2018-10-04,24.9,32.67,7.44,17.19,0.54,29.64,-0.8,-0.06,290.3,77.63,97191.36,36,一级
四川省,泸州市,2018-10-04,19.52,27.74,8.48,12.89,0.45,39.38,-0.47,-0.49,289.38,77.07,94090.58,28,一级
四川省,达州市,2018-10-04,41.21,56.27,10.05,16.64,0.54,66.13,-0.11,-0.69,289.94,65.97,94598.84,58,二级
四川省,宜宾市,2018-10-04,20.08,28.07,9.94,13.18,0.51,38.89,-0.54,-0.55,289.94,74.37,95578.19,29,一级
四川省,成都市,2018-10-04,28.06,41.05,6.8,21.85,0.47,41.39,-0.64,0.33,288.11,79.45,93835.84,42,一级
四川省,阿坝藏族羌族自治州,2018-10-04,11.99,13.3,2.27,1.84,0.16,73.05,0.07,2.05,274.5,77.03,65906.63,37,一级
四川省,资阳市,2018-10-04,20.3,35.57,4.68,14.56,0.5,32.33,-0.79,-0.21,289.92,81.4,97503.68,36,一级
四川省,广元市,2018-10-04,24.21,36.31,11.9,8.34,0.4,59.3,0.4,1.59,287.32,72.75,92075.99,37,一级
四川省,乐山市,2018-10-04,28.0,34.86,7.12,9.76,0.41,47.83,-1.0,-0.05,286.97,80.11,90337.11,40,一级
四川省,凉山彝族自治州,2018-10-04,22.41,30.71,10.09,5.29,0.46,53.5,0.32,1.77,282.02,84.99,74523.77,33,一级
