province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-05-11,20.87,31.76,12.12,10.8,0.78,90.31,0.96,0.63,292.96,44.9,81195.28,46,一级
四川省,南充市,2017-05-11,25.56,42.53,5.21,15.15,0.53,80.31,-0.54,-2.78,293.96,65.61,96627.14,43,一级
四川省,绵阳市,2017-05-11,18.33,24.92,2.98,6.74,0.28,83.53,-0.97,-3.47,290.85,52.94,88101.46,42,一级
四川省,眉山市,2017-05-11,21.74,36.38,5.97,13.99,0.43,82.42,0.87,-2.34,293.13,63.63,93722.99,42,一级
四川省,内江市,2017-05-11,31.92,51.13,5.69,15.55,0.48,76.1,0.35,-4.47,294.35,65.64,96715.29,51,二级
四川省,广安市,2017-05-11,30.02,48.29,7.39,15.29,0.57,77.49,-0.74,-4.84,293.41,70.86,96608.84,49,一级
四川省,巴中市,2017-05-11,22.93,32.64,3.67,11.79,0.53,72.81,-2.08,-3.95,292.56,57.84,92448.12,37,一级
四川省,雅安市,2017-05-11,24.47,35.03,6.28,5.78,0.34,86.34,-0.16,-0.44,284.58,82.06,80409.3,44,一级
四川省,德阳市,2017-05-11,19.84,33.09,5.05,11.81,0.37,89.09,-1.23,-2.77,293.1,55.47,92333.16,45,一级
四川省,甘孜藏族自治州,2017-05-11,8.23,9.29,1.19,1.68,0.15,99.58,0.19,-2.55,273.88,70.24,61639.0,50,一级
四川省,遂宁市,2017-05-11,26.75,43.0,4.12,11.12,0.45,85.75,-0.58,-3.15,294.44,63.87,97118.48,44,一级
四川省,自贡市,2017-05-11,32.46,49.43,6.75,15.95,0.51,73.63,0.68,-4.39,294.9,63.29,96664.74,50,一级
四川省,泸州市,2017-05-11,37.87,58.67,7.96,16.66,0.55,61.42,3.02,-3.79,292.11,80.29,93570.99,55,二级
四川省,达州市,2017-05-11,26.79,38.94,6.04,16.35,0.53,73.69,-2.16,-3.85,292.23,68.83,93932.25,39,一级
四川省,宜宾市,2017-05-11,36.05,54.24,9.94,15.47,0.6,66.73,1.6,-3.56,293.68,71.25,95112.93,53,二级
四川省,成都市,2017-05-11,20.24,36.18,5.33,15.44,0.41,89.18,-0.18,-1.6,293.32,59.49,93388.63,45,一级
四川省,阿坝藏族羌族自治州,2017-05-11,12.02,13.51,1.36,1.16,0.17,88.83,-0.69,-3.12,275.3,76.48,65981.66,45,一级
四川省,资阳市,2017-05-11,26.92,44.47,4.04,10.88,0.44,82.87,0.01,-3.54,294.22,65.73,96918.34,45,一级
四川省,广元市,2017-05-11,20.5,28.41,3.82,12.06,0.44,73.42,-1.62,-4.23,293.21,47.97,91546.76,37,一级
四川省,乐山市,2017-05-11,27.66,39.43,7.36,11.35,0.44,76.81,1.19,-3.73,290.68,72.59,90013.7,40,一级
四川省,凉山彝族自治州,2017-05-11,23.48,31.61,6.55,4.75,0.42,88.45,-0.22,-1.25,284.72,67.45,74371.92,45,一级
