province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-10-03,44.65,50.71,28.07,9.68,0.35,71.67,0.31,3.13,289.02,79.87,81481.68,63,二级
四川省,南充市,2013-10-03,104.17,117.21,23.11,18.26,0.84,51.87,-1.49,0.72,293.26,69.59,97021.86,137,三级
四川省,绵阳市,2013-10-03,76.32,92.75,18.16,9.15,0.6,80.33,-0.07,0.36,288.34,72.96,88350.62,102,三级
四川省,眉山市,2013-10-03,57.37,71.79,19.65,16.78,0.49,78.68,-1.06,1.01,291.17,84.2,93922.4,78,二级
四川省,内江市,2013-10-03,68.08,80.9,24.11,40.74,0.75,57.32,-0.48,-0.76,291.91,85.72,97036.45,92,二级
四川省,广安市,2013-10-03,78.46,92.1,20.81,23.63,0.78,48.39,-0.77,1.96,293.44,73.52,97055.35,105,三级
四川省,巴中市,2013-10-03,69.21,75.88,23.28,6.57,0.47,77.49,-0.93,1.29,291.16,65.45,92868.62,93,二级
四川省,雅安市,2013-10-03,47.21,57.35,14.43,4.31,0.36,90.19,-0.93,-0.07,284.7,87.26,80488.77,66,二级
四川省,德阳市,2013-10-03,77.51,106.33,19.39,21.81,0.79,66.33,-0.08,0.33,291.03,67.87,92601.76,104,三级
四川省,甘孜藏族自治州,2013-10-03,12.52,13.33,2.45,0.94,0.14,87.74,-0.02,0.82,275.05,81.25,61702.21,44,一级
四川省,遂宁市,2013-10-03,125.82,143.65,16.21,23.45,1.04,50.08,-0.17,0.27,293.12,74.76,97476.01,166,四级
四川省,自贡市,2013-10-03,64.56,76.15,29.88,40.22,0.71,60.54,-1.31,-1.41,292.15,85.96,96956.32,87,二级
四川省,泸州市,2013-10-03,77.21,86.48,24.11,22.63,0.69,60.59,-2.25,0.4,291.75,80.59,93880.36,103,三级
四川省,达州市,2013-10-03,65.33,72.23,27.23,10.65,0.51,71.84,-0.81,1.31,292.46,65.04,94404.93,88,二级
四川省,宜宾市,2013-10-03,76.83,87.82,33.62,29.75,0.7,60.44,-0.95,-1.56,291.94,85.58,95353.34,103,三级
四川省,成都市,2013-10-03,62.08,86.64,15.59,22.47,0.63,72.48,-0.09,1.24,291.8,71.18,93616.98,84,二级
四川省,阿坝藏族羌族自治州,2013-10-03,15.24,17.61,3.42,1.5,0.17,88.42,0.5,0.67,277.58,62.85,66039.37,45,一级
四川省,资阳市,2013-10-03,83.1,98.17,15.11,25.73,0.77,59.41,0.19,0.74,292.53,79.37,97253.47,111,三级
四川省,广元市,2013-10-03,77.76,86.65,22.52,5.66,0.51,83.2,-0.47,1.09,290.16,70.2,91894.93,104,三级
四川省,乐山市,2013-10-03,62.8,74.46,26.23,14.58,0.49,79.05,-1.31,-0.26,289.22,89.49,90172.6,85,二级
四川省,凉山彝族自治州,2013-10-03,42.22,46.61,16.72,3.71,0.29,75.17,0.41,1.59,284.01,87.85,74522.03,60,二级
