province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-10-19,32.41,36.61,20.92,9.41,0.34,58.0,-0.84,2.26,286.24,82.69,81584.96,47,一级
四川省,南充市,2013-10-19,80.23,99.94,22.99,19.57,0.81,40.67,0.0,-0.81,289.03,71.28,97511.92,107,三级
四川省,绵阳市,2013-10-19,50.96,62.82,15.44,16.43,0.58,50.31,-0.74,-0.0,284.51,75.39,88682.11,70,二级
四川省,眉山市,2013-10-19,52.71,75.89,19.22,21.23,0.65,54.59,-1.24,0.11,288.33,72.44,94343.62,73,二级
四川省,内江市,2013-10-19,50.52,86.6,23.41,27.93,0.82,54.42,-0.82,-0.12,289.28,73.37,97512.67,70,二级
四川省,广安市,2013-10-19,63.01,82.46,23.79,23.51,0.71,40.12,-0.22,-0.98,288.99,74.14,97535.3,86,二级
四川省,巴中市,2013-10-19,58.4,66.28,19.05,6.48,0.46,67.77,-1.31,-0.74,286.61,62.21,93247.94,80,二级
四川省,雅安市,2013-10-19,47.11,55.41,17.34,7.75,0.41,65.57,-1.41,-0.68,279.6,86.82,80669.69,66,二级
四川省,德阳市,2013-10-19,68.29,91.72,19.84,34.54,0.89,31.92,-1.09,0.07,287.31,72.41,93010.42,92,二级
四川省,甘孜藏族自治州,2013-10-19,10.9,11.53,2.66,0.84,0.15,73.73,4.87,4.65,274.74,75.69,61363.88,37,一级
四川省,遂宁市,2013-10-19,73.34,97.0,19.09,23.73,0.89,40.7,-0.51,-0.25,289.51,72.25,97974.64,98,二级
四川省,自贡市,2013-10-19,44.19,74.77,25.98,25.43,0.78,56.55,-1.22,-0.15,289.51,72.51,97435.04,63,二级
四川省,泸州市,2013-10-19,45.77,60.04,21.97,16.11,0.76,36.93,-0.01,-1.06,286.92,79.52,94320.54,64,二级
四川省,达州市,2013-10-19,66.7,76.48,23.64,12.13,0.54,56.96,-0.62,-0.61,287.23,69.86,94811.02,90,二级
四川省,宜宾市,2013-10-19,41.67,55.23,24.68,15.25,0.63,47.47,-0.72,-0.52,288.38,76.21,95816.91,59,二级
四川省,成都市,2013-10-19,64.13,90.42,17.58,35.38,0.81,39.37,-0.92,0.09,288.29,69.99,94042.78,87,二级
四川省,阿坝藏族羌族自治州,2013-10-19,24.44,27.02,6.63,2.65,0.23,73.19,-2.98,3.86,272.58,88.85,65779.92,37,一级
四川省,资阳市,2013-10-19,60.3,90.8,16.78,24.61,0.81,47.99,-0.64,0.0,289.54,72.21,97736.35,82,二级
四川省,广元市,2013-10-19,57.76,67.79,18.96,9.57,0.52,57.14,-0.57,-0.57,286.53,64.35,92275.52,79,二级
四川省,乐山市,2013-10-19,44.75,60.47,21.67,14.14,0.55,56.71,-1.29,-0.57,285.84,77.37,90525.28,63,二级
四川省,凉山彝族自治州,2013-10-19,42.98,47.51,19.59,4.92,0.36,53.42,-0.35,1.64,279.97,90.8,74562.35,60,二级
