province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-07-24,26.57,48.93,22.25,9.17,0.93,60.09,-0.59,-0.09,294.23,60.27,80740.36,49,一级
四川省,南充市,2014-07-24,24.37,33.3,12.58,10.61,0.31,63.88,-0.46,-3.58,302.23,54.52,95494.92,35,一级
四川省,绵阳市,2014-07-24,18.16,25.03,6.06,7.47,0.25,74.13,-1.08,-3.89,296.31,55.55,87276.81,38,一级
四川省,眉山市,2014-07-24,21.43,35.27,6.62,13.05,0.6,72.67,1.23,-1.68,299.34,61.51,92653.23,37,一级
四川省,内江市,2014-07-24,23.75,36.3,7.15,14.07,0.69,59.53,1.83,-3.23,301.03,59.4,95572.85,37,一级
四川省,广安市,2014-07-24,26.29,39.2,15.4,12.93,0.34,79.33,0.56,-1.83,301.87,65.2,95486.82,40,一级
四川省,巴中市,2014-07-24,28.36,33.39,12.84,3.57,0.23,79.71,-3.91,-3.29,300.17,51.44,91514.47,41,一级
四川省,雅安市,2014-07-24,27.8,34.76,8.58,3.09,0.29,85.86,-0.18,-0.8,290.52,78.29,79752.54,43,一级
四川省,德阳市,2014-07-24,17.88,34.84,10.42,15.4,0.42,77.1,-0.9,-3.25,299.16,53.54,91362.22,39,一级
四川省,甘孜藏族自治州,2014-07-24,12.81,13.47,2.38,0.95,0.13,68.16,-0.97,0.23,279.84,79.62,61457.29,35,一级
四川省,遂宁市,2014-07-24,18.63,30.97,8.69,11.58,0.39,64.22,0.88,-4.02,301.76,55.64,95965.22,33,一级
四川省,自贡市,2014-07-24,22.55,37.72,8.68,15.2,0.77,64.61,1.36,-2.99,301.15,60.69,95521.99,38,一级
四川省,泸州市,2014-07-24,35.39,49.66,7.24,12.13,0.56,79.43,2.93,-0.95,298.8,72.64,92588.38,51,二级
四川省,达州市,2014-07-24,38.39,48.24,18.42,7.55,0.3,79.52,-3.07,-1.77,300.23,64.85,92953.85,55,二级
四川省,宜宾市,2014-07-24,26.29,41.8,10.18,10.65,0.69,87.4,1.96,-1.41,300.03,66.59,94025.66,44,一级
四川省,成都市,2014-07-24,17.09,33.16,7.38,15.32,0.51,71.02,-0.08,-2.41,299.8,54.84,92349.2,36,一级
四川省,阿坝藏族羌族自治州,2014-07-24,18.39,20.35,4.03,1.27,0.16,75.06,-1.57,-1.03,282.33,75.55,65710.58,38,一级
四川省,资阳市,2014-07-24,20.08,32.35,6.67,10.68,0.5,62.68,1.46,-3.45,301.3,57.79,95766.91,33,一级
四川省,广元市,2014-07-24,19.61,23.27,7.5,4.63,0.2,77.13,-1.56,-5.04,298.89,47.57,90661.96,39,一级
四川省,乐山市,2014-07-24,23.81,35.71,9.04,7.9,0.51,87.22,1.23,-2.0,297.01,67.52,89062.53,44,一级
四川省,凉山彝族自治州,2014-07-24,22.55,29.51,8.65,3.14,0.39,70.33,-0.4,0.37,288.37,76.83,73977.65,36,一级
