province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-05-07,18.9,28.75,11.75,16.56,0.65,91.26,2.45,2.28,292.62,48.34,80716.59,46,一级
四川省,南充市,2018-05-07,25.48,46.3,11.56,12.61,0.47,86.1,-2.57,-1.3,293.41,55.52,96118.67,47,一级
四川省,绵阳市,2018-05-07,34.83,52.05,9.96,10.08,0.36,92.85,-1.31,1.11,288.67,62.75,87513.78,52,二级
四川省,眉山市,2018-05-07,32.52,64.06,11.74,17.45,0.49,90.52,-1.49,-0.13,294.17,51.35,92978.9,58,二级
四川省,内江市,2018-05-07,37.58,74.0,10.29,19.94,0.51,107.56,-3.42,0.8,296.05,48.31,96033.32,62,二级
四川省,广安市,2018-05-07,22.05,48.52,10.04,15.3,0.56,90.19,-2.21,-1.3,293.87,56.78,96115.3,49,一级
四川省,巴中市,2018-05-07,26.41,41.54,11.1,8.3,0.37,73.7,-2.46,-0.87,290.42,59.74,92001.42,42,一级
四川省,雅安市,2018-05-07,33.06,46.89,7.26,6.57,0.31,89.9,-0.59,-0.15,285.64,71.71,79743.62,48,一级
四川省,德阳市,2018-05-07,35.89,66.01,12.59,16.35,0.46,100.23,-1.72,0.66,292.12,54.87,91718.05,59,二级
四川省,甘孜藏族自治州,2018-05-07,6.94,7.8,0.63,1.56,0.14,104.21,2.1,2.09,275.9,50.79,61115.63,54,二级
四川省,遂宁市,2018-05-07,28.64,55.01,9.05,12.47,0.48,94.25,-3.28,-0.41,294.72,52.82,96530.19,53,二级
四川省,自贡市,2018-05-07,41.86,73.03,10.21,20.17,0.53,105.55,-3.14,0.45,296.42,44.88,95946.31,62,二级
四川省,泸州市,2018-05-07,32.61,54.08,7.36,12.28,0.39,97.22,-2.5,0.19,294.3,48.87,92957.37,53,二级
四川省,达州市,2018-05-07,28.23,46.67,14.65,14.21,0.44,73.84,-2.16,-1.09,291.69,59.79,93501.29,47,一级
四川省,宜宾市,2018-05-07,30.87,54.9,8.43,13.08,0.46,99.47,-1.93,0.06,296.0,44.52,94369.45,53,二级
四川省,成都市,2018-05-07,34.34,68.29,16.32,21.29,0.49,98.2,-1.26,-0.4,293.2,53.37,92709.2,60,二级
四川省,阿坝藏族羌族自治州,2018-05-07,11.19,13.67,1.23,1.58,0.15,97.85,2.37,0.29,277.28,58.18,65376.36,49,一级
四川省,资阳市,2018-05-07,30.42,63.27,8.06,12.89,0.47,101.68,-3.58,0.35,295.44,51.55,96273.54,57,二级
四川省,广元市,2018-05-07,27.75,42.24,10.12,8.38,0.35,79.25,-1.47,1.01,290.06,59.27,91044.85,43,一级
四川省,乐山市,2018-05-07,32.39,53.1,9.12,10.97,0.4,88.26,-1.6,1.03,292.31,54.04,89280.84,52,二级
四川省,凉山彝族自治州,2018-05-07,19.02,25.69,4.63,4.04,0.3,92.05,0.65,2.04,285.92,60.54,73870.15,47,一级
