province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-01-02,56.69,125.72,44.1,33.67,3.41,35.82,7.55,3.31,285.08,24.21,80800.86,88,二级
四川省,南充市,2014-01-02,110.68,169.51,25.43,37.33,1.05,36.27,-0.69,-3.41,281.2,39.17,96806.4,145,三级
四川省,绵阳市,2014-01-02,101.87,122.3,15.5,28.96,1.09,37.26,-1.99,-4.11,276.97,41.56,87879.59,134,三级
四川省,眉山市,2014-01-02,145.67,195.53,27.18,44.78,1.41,32.42,0.68,-2.11,279.15,57.17,93681.84,194,四级
四川省,内江市,2014-01-02,124.1,166.08,24.23,30.18,0.98,29.02,0.81,-3.46,281.31,49.6,96848.25,164,四级
四川省,广安市,2014-01-02,110.82,195.4,35.31,40.21,1.14,28.04,-0.28,-2.8,281.66,45.42,96797.67,145,三级
四川省,巴中市,2014-01-02,67.71,85.33,22.99,11.81,0.6,51.25,-3.38,-3.38,279.42,39.8,92468.09,91,二级
四川省,雅安市,2014-01-02,104.45,125.4,28.96,15.87,0.82,62.41,-0.18,-1.22,274.27,59.88,79746.39,137,三级
四川省,德阳市,2014-01-02,156.24,202.5,25.44,53.26,2.17,28.35,-1.83,-3.06,279.21,42.94,92301.55,207,五级
四川省,甘孜藏族自治州,2014-01-02,3.03,3.42,0.85,0.66,0.12,74.83,8.2,0.96,267.34,46.51,60645.98,38,一级
四川省,遂宁市,2014-01-02,125.02,184.13,18.62,36.63,1.55,30.48,-0.35,-4.01,281.57,39.48,97297.81,165,四级
四川省,自贡市,2014-01-02,128.22,169.45,29.97,31.68,1.55,27.61,0.42,-2.99,281.37,52.46,96789.33,169,四级
四川省,泸州市,2014-01-02,137.89,166.25,47.46,35.09,1.56,30.06,2.0,-2.04,279.12,65.32,93576.03,183,四级
四川省,达州市,2014-01-02,110.03,128.61,38.15,19.29,1.03,42.44,-2.05,-1.75,280.47,46.26,94027.53,144,三级
四川省,宜宾市,2014-01-02,133.66,156.92,44.73,34.64,2.7,32.94,1.44,-1.45,279.75,60.84,95155.91,177,四级
四川省,成都市,2014-01-02,138.17,184.39,25.52,50.35,1.47,34.12,-0.41,-2.49,279.33,48.62,93370.77,184,四级
四川省,阿坝藏族羌族自治州,2014-01-02,11.26,13.1,2.24,3.07,0.21,67.98,5.79,-0.57,269.11,44.72,64907.9,34,一级
四川省,资阳市,2014-01-02,122.93,178.59,19.21,31.04,1.27,31.68,0.34,-3.59,281.33,45.63,97070.49,162,四级
四川省,广元市,2014-01-02,61.67,72.31,14.12,13.73,0.56,47.05,-2.31,-6.79,278.41,34.54,91534.12,84,二级
四川省,乐山市,2014-01-02,133.88,169.87,35.77,31.66,2.11,36.84,0.1,-1.74,277.45,62.43,89775.71,177,四级
四川省,凉山彝族自治州,2014-01-02,32.83,52.66,15.91,9.63,1.28,60.15,7.79,1.87,278.97,32.26,73658.76,52,二级
