province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-08-05,26.21,45.37,14.11,10.04,0.96,78.55,-2.42,-1.34,295.96,62.26,80644.95,46,一级
四川省,南充市,2017-08-05,17.67,35.54,10.28,14.26,0.63,86.41,-1.56,0.77,303.11,69.77,95401.22,44,一级
四川省,绵阳市,2017-08-05,32.24,47.9,8.95,5.88,0.52,89.45,-0.52,0.5,297.23,79.33,87148.01,48,一级
四川省,眉山市,2017-08-05,25.78,46.1,7.18,11.87,0.54,104.44,-0.45,0.52,301.55,69.58,92448.44,54,二级
四川省,内江市,2017-08-05,21.74,39.63,6.88,14.42,0.55,105.84,-0.64,0.49,303.48,68.47,95383.8,55,二级
四川省,广安市,2017-08-05,20.04,37.84,8.28,13.5,0.56,99.08,-0.64,2.92,304.0,63.79,95427.93,50,一级
四川省,巴中市,2017-08-05,25.75,41.92,11.38,9.29,0.57,79.93,-2.21,2.03,300.64,70.89,91478.36,42,一级
四川省,雅安市,2017-08-05,40.19,58.26,11.27,4.06,0.46,105.23,-0.08,0.07,293.16,77.09,79661.83,57,二级
四川省,德阳市,2017-08-05,25.04,42.07,6.02,8.85,0.62,95.02,-0.8,0.04,300.37,72.65,91195.38,48,一级
四川省,甘孜藏族自治州,2017-08-05,28.99,37.54,6.44,1.67,0.23,83.18,-0.06,2.25,283.01,78.55,61518.4,42,一级
四川省,遂宁市,2017-08-05,21.82,43.65,8.17,10.74,0.62,91.02,-0.94,0.13,303.45,70.58,95814.96,46,一级
四川省,自贡市,2017-08-05,25.48,35.9,6.92,14.57,0.67,101.57,-0.9,0.22,303.7,66.63,95311.69,52,二级
四川省,泸州市,2017-08-05,28.2,44.85,7.45,13.1,0.47,77.6,-1.33,2.49,301.7,66.45,92435.1,45,一级
四川省,达州市,2017-08-05,27.68,45.26,12.09,14.68,0.53,83.65,-1.92,2.56,302.12,65.82,92939.72,46,一级
四川省,宜宾市,2017-08-05,26.88,44.29,6.97,10.59,0.73,92.46,0.13,0.6,302.78,63.95,93813.58,47,一级
四川省,成都市,2017-08-05,23.0,44.86,7.19,13.92,0.61,104.24,-0.58,-0.06,301.39,67.81,92164.74,54,二级
四川省,阿坝藏族羌族自治州,2017-08-05,27.81,41.7,7.96,1.62,0.3,78.03,0.72,2.47,285.05,79.75,65718.08,42,一级
四川省,资阳市,2017-08-05,20.98,46.84,6.8,9.82,0.57,101.98,-0.48,0.47,303.48,69.29,95593.87,52,二级
四川省,广元市,2017-08-05,20.11,38.71,14.06,6.78,0.56,85.79,-1.41,1.28,299.53,75.63,90545.68,43,一级
四川省,乐山市,2017-08-05,37.9,52.99,7.08,7.4,0.62,101.95,0.14,0.6,299.36,70.65,88892.48,54,二级
四川省,凉山彝族自治州,2017-08-05,31.0,47.96,10.95,3.54,0.56,83.77,-2.4,-0.48,290.18,77.79,73953.07,48,一级
