province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-09-18,16.95,26.48,11.31,16.45,1.01,41.94,2.76,4.05,293.86,65.32,81082.21,27,一级
四川省,南充市,2017-09-18,24.25,38.38,10.61,11.99,0.65,45.15,-1.75,-3.15,298.62,72.65,96016.7,39,一级
四川省,绵阳市,2017-09-18,29.39,42.89,10.78,7.36,0.61,47.48,-1.58,-2.35,292.72,80.69,87636.86,43,一级
四川省,眉山市,2017-09-18,25.31,47.81,7.91,21.61,0.67,44.8,-0.9,-1.7,295.92,81.79,93047.41,48,一级
四川省,内江市,2017-09-18,24.18,43.58,7.1,14.24,0.64,47.65,-0.02,-3.39,298.16,74.52,96009.43,44,一级
四川省,广安市,2017-09-18,22.71,35.27,8.52,14.5,0.71,37.81,-1.53,-0.71,299.57,71.79,95996.95,36,一级
四川省,巴中市,2017-09-18,26.88,40.19,9.01,8.11,0.6,33.86,-3.53,-1.97,295.72,79.15,92010.05,41,一级
四川省,雅安市,2017-09-18,30.1,48.34,10.48,10.0,0.54,64.32,-1.44,-0.37,288.8,92.17,79948.74,49,一级
四川省,德阳市,2017-09-18,25.02,42.13,8.53,13.5,0.74,40.61,-1.84,-2.54,295.24,77.1,91772.25,43,一级
四川省,甘孜藏族自治州,2017-09-18,15.36,17.34,2.71,1.18,0.17,82.93,3.9,2.62,280.88,73.87,61528.29,42,一级
四川省,遂宁市,2017-09-18,23.68,39.07,9.25,11.32,0.68,48.04,-0.47,-3.47,298.34,73.64,96458.68,40,一级
四川省,自贡市,2017-09-18,30.38,47.33,7.4,17.38,0.71,46.58,-0.1,-3.03,298.22,74.2,95947.56,48,一级
四川省,泸州市,2017-09-18,38.82,53.59,7.01,11.19,0.62,51.91,0.66,-0.58,297.99,76.33,92954.27,55,二级
四川省,达州市,2017-09-18,26.77,41.74,10.82,14.64,0.57,45.19,-2.96,0.11,297.22,77.0,93472.1,42,一级
四川省,宜宾市,2017-09-18,43.73,58.38,8.49,12.93,0.82,53.53,0.45,-2.32,297.76,78.58,94405.35,61,二级
四川省,成都市,2017-09-18,22.33,44.14,9.45,22.89,0.73,41.82,-1.64,-1.75,296.09,75.64,92761.0,45,一级
四川省,阿坝藏族羌族自治州,2017-09-18,27.18,35.34,8.09,2.3,0.32,59.01,-0.87,1.7,281.54,87.89,65756.35,39,一级
四川省,资阳市,2017-09-18,20.64,40.74,7.86,10.6,0.65,47.37,-0.24,-3.52,298.09,74.48,96231.95,41,一级
四川省,广元市,2017-09-18,22.26,38.37,12.31,10.85,0.73,32.67,-2.04,-2.53,294.96,76.91,91096.0,39,一级
四川省,乐山市,2017-09-18,37.85,54.87,8.47,16.95,0.69,48.98,-0.62,-1.55,294.03,87.08,89390.89,54,二级
四川省,凉山彝族自治州,2017-09-18,17.39,22.13,6.37,5.2,0.45,56.33,4.44,3.91,288.89,75.1,74197.77,29,一级
