province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-11-05,38.05,58.92,33.25,25.8,1.42,50.98,0.51,1.89,284.16,54.85,81728.59,55,二级
四川省,南充市,2017-11-05,62.01,101.55,11.34,39.63,1.02,38.79,-2.11,3.78,290.61,50.43,97305.92,84,二级
四川省,绵阳市,2017-11-05,61.03,94.54,9.11,22.94,0.81,44.13,-0.31,2.48,284.73,73.8,88449.17,83,二级
四川省,眉山市,2017-11-05,82.41,119.94,8.52,30.73,0.84,47.67,-0.99,-0.55,289.4,61.53,94068.68,110,三级
四川省,内江市,2017-11-05,78.45,116.69,9.65,35.57,0.97,38.24,-3.6,3.13,291.75,45.92,97189.04,105,三级
四川省,广安市,2017-11-05,52.73,92.51,10.94,38.35,0.96,45.29,-2.21,5.16,290.96,41.59,97333.04,73,二级
四川省,巴中市,2017-11-05,56.61,83.99,13.44,27.94,0.84,39.34,-1.7,3.43,286.91,64.27,93120.87,78,二级
四川省,雅安市,2017-11-05,62.35,79.74,7.57,8.59,0.5,76.0,0.56,-0.33,281.8,63.05,80500.46,85,二级
四川省,德阳市,2017-11-05,71.94,114.57,7.31,31.89,0.9,41.22,-0.42,1.66,288.13,63.65,92758.39,97,二级
四川省,甘孜藏族自治州,2017-11-05,5.23,6.31,1.22,1.83,0.15,86.86,3.86,0.59,269.3,54.52,61526.38,44,一级
四川省,遂宁市,2017-11-05,61.97,98.93,8.72,34.55,0.97,37.59,-2.68,4.11,291.33,46.87,97710.84,84,二级
四川省,自贡市,2017-11-05,89.69,125.32,12.22,31.45,1.04,43.36,-3.14,1.26,291.9,48.06,97090.93,119,三级
四川省,泸州市,2017-11-05,73.42,110.46,12.82,29.22,0.75,50.24,-4.1,6.74,290.03,42.15,94058.32,99,二级
四川省,达州市,2017-11-05,59.5,86.75,13.24,32.42,0.91,48.89,-2.71,2.82,288.55,54.0,94689.84,81,二级
四川省,宜宾市,2017-11-05,87.36,119.95,15.55,23.35,1.01,52.54,-0.09,0.95,291.79,47.12,95466.46,116,三级
四川省,成都市,2017-11-05,82.17,126.46,8.08,38.96,0.8,44.64,-0.57,-0.3,289.02,59.84,93780.83,109,三级
四川省,阿坝藏族羌族自治州,2017-11-05,6.82,9.77,1.12,2.57,0.19,80.08,4.43,0.39,272.68,46.95,65820.83,41,一级
四川省,资阳市,2017-11-05,62.09,101.11,8.39,33.73,0.91,38.19,-3.01,3.93,291.63,45.71,97440.96,84,二级
四川省,广元市,2017-11-05,50.41,82.64,15.92,29.13,0.83,31.46,-1.3,4.82,286.34,72.81,92078.72,70,二级
四川省,乐山市,2017-11-05,79.65,103.5,9.15,18.83,0.81,56.54,0.37,-1.0,287.6,63.33,90275.31,106,三级
四川省,凉山彝族自治州,2017-11-05,25.94,36.14,13.53,8.8,0.61,72.41,2.62,1.67,279.52,59.5,74593.67,38,一级
