province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-12-31,29.48,43.39,19.53,30.96,1.2,42.58,1.37,3.26,280.15,60.44,81637.78,44,一级
四川省,南充市,2018-12-31,71.88,86.83,8.55,21.48,1.04,26.23,-3.26,-0.59,275.29,66.1,98375.25,97,二级
四川省,绵阳市,2018-12-31,41.87,52.88,8.63,16.37,0.75,25.7,-1.06,-0.08,271.04,81.13,89045.56,59,二级
四川省,眉山市,2018-12-31,56.18,70.93,7.68,20.03,0.9,24.64,-0.3,-1.95,273.92,82.65,95003.42,77,二级
四川省,内江市,2018-12-31,44.93,57.7,7.17,22.17,0.88,16.92,-2.42,-0.41,276.33,68.94,98288.89,63,二级
四川省,广安市,2018-12-31,54.98,70.76,8.75,19.89,0.78,27.79,-1.89,0.78,276.04,59.01,98366.01,75,二级
四川省,巴中市,2018-12-31,65.34,81.21,10.39,15.67,0.9,36.92,-3.18,-0.93,271.66,71.77,93898.36,88,二级
四川省,雅安市,2018-12-31,50.55,59.09,8.31,10.21,0.56,55.17,0.08,-0.77,270.63,63.14,80636.32,70,二级
四川省,德阳市,2018-12-31,40.55,51.58,5.22,20.53,0.82,20.42,-1.44,-1.16,273.29,83.17,93619.04,57,二级
四川省,甘孜藏族自治州,2018-12-31,1.61,1.96,0.32,1.89,0.14,70.52,4.87,1.53,262.87,36.95,61104.93,36,一级
四川省,遂宁市,2018-12-31,47.85,61.78,6.78,18.14,0.87,20.22,-2.99,-0.21,276.26,68.06,98824.49,67,二级
四川省,自贡市,2018-12-31,48.84,60.04,9.13,24.33,0.92,16.23,-1.58,-1.68,276.15,73.74,98205.36,68,二级
四川省,泸州市,2018-12-31,36.83,45.62,12.47,20.63,0.7,30.38,-2.69,2.55,274.0,71.17,94900.5,53,二级
四川省,达州市,2018-12-31,71.05,90.52,10.24,21.67,0.86,41.62,-3.06,-0.24,273.42,62.13,95536.14,96,二级
四川省,宜宾市,2018-12-31,53.91,66.09,12.41,23.9,0.95,22.24,1.1,-1.93,274.9,81.33,96491.28,74,二级
四川省,成都市,2018-12-31,46.65,65.07,6.57,24.84,0.9,21.54,-1.14,-1.51,273.6,82.39,94701.46,65,二级
四川省,阿坝藏族羌族自治州,2018-12-31,4.59,6.38,0.85,3.35,0.21,64.15,5.6,0.28,265.93,38.27,65474.59,33,一级
四川省,资阳市,2018-12-31,43.26,57.42,6.43,17.07,0.82,20.21,-2.55,-0.16,276.36,68.34,98547.2,61,二级
四川省,广元市,2018-12-31,53.2,70.14,11.01,19.56,0.98,22.21,-2.39,0.28,271.06,83.45,92850.09,73,二级
四川省,乐山市,2018-12-31,64.68,75.33,9.97,16.83,0.85,33.31,0.07,-1.26,272.46,82.24,90965.07,88,二级
四川省,凉山彝族自治州,2018-12-31,19.27,25.39,7.14,9.39,0.59,62.15,4.12,2.73,274.8,45.85,74404.25,32,一级
