province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-11-09,41.99,63.57,25.25,28.68,1.54,44.26,2.11,3.24,287.61,57.79,81333.39,59,二级
四川省,南充市,2017-11-09,71.73,106.92,12.07,33.37,0.95,42.01,-4.52,-2.91,290.76,52.09,96771.29,96,二级
四川省,绵阳市,2017-11-09,58.85,85.56,10.15,17.24,0.69,50.02,-3.18,-4.69,284.88,67.85,88097.93,80,二级
四川省,眉山市,2017-11-09,83.75,125.31,11.97,36.08,0.82,55.22,-1.62,-4.08,289.7,67.24,93639.82,111,三级
四川省,内江市,2017-11-09,83.4,123.38,12.9,33.11,0.97,56.03,-0.84,-4.42,292.12,57.77,96636.87,111,三级
四川省,广安市,2017-11-09,62.92,100.68,13.89,31.75,0.94,56.12,-2.86,0.95,292.96,45.19,96703.3,85,二级
四川省,巴中市,2017-11-09,59.84,85.89,13.51,24.28,0.76,38.21,-4.73,-2.83,287.54,57.01,92654.49,82,二级
四川省,雅安市,2017-11-09,63.76,88.89,12.2,15.15,0.61,72.54,-0.72,-0.74,282.41,74.5,80158.77,86,二级
四川省,德阳市,2017-11-09,72.01,107.53,11.3,28.81,0.79,51.61,-3.84,-4.82,288.06,64.64,92360.6,97,二级
四川省,甘孜藏族自治州,2017-11-09,6.32,7.81,1.26,1.62,0.15,81.56,5.82,3.53,271.47,46.4,61257.33,41,一级
四川省,遂宁市,2017-11-09,70.74,109.62,10.68,30.04,0.93,53.03,-4.19,-4.29,291.72,53.16,97160.89,95,二级
四川省,自贡市,2017-11-09,97.1,134.89,13.97,33.95,1.05,57.25,0.02,-5.04,292.39,58.82,96568.84,128,三级
四川省,泸州市,2017-11-09,82.52,116.75,14.58,30.08,0.92,57.93,1.46,1.72,292.69,57.79,93497.14,110,三级
四川省,达州市,2017-11-09,66.59,96.45,15.15,33.32,0.78,44.15,-4.2,-0.71,289.95,48.03,94137.79,90,二级
四川省,宜宾市,2017-11-09,110.54,143.64,17.16,28.36,1.19,62.36,1.71,-2.89,292.09,62.07,94992.9,145,三级
四川省,成都市,2017-11-09,77.57,116.8,12.49,37.0,0.73,56.93,-3.16,-4.44,289.34,62.96,93361.57,104,三级
四川省,阿坝藏族羌族自治州,2017-11-09,17.28,23.2,4.49,3.93,0.24,71.06,2.74,2.06,274.2,53.33,65547.26,36,一级
四川省,资阳市,2017-11-09,70.07,112.51,10.93,30.76,0.91,55.71,-2.75,-4.43,291.92,56.24,96887.29,94,二级
四川省,广元市,2017-11-09,52.63,81.61,13.65,23.28,0.84,31.41,-3.47,-5.1,286.26,64.07,91715.24,73,二级
四川省,乐山市,2017-11-09,94.51,126.35,16.38,29.03,0.95,60.24,0.13,-3.32,288.07,72.51,89864.04,125,三级
四川省,凉山彝族自治州,2017-11-09,26.12,35.54,10.73,10.35,0.6,66.67,5.39,3.27,282.55,53.98,74278.74,38,一级
