province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-07-09,20.74,35.72,9.53,11.58,0.89,64.23,-0.6,-1.84,291.98,72.83,80865.17,36,一级
四川省,南充市,2017-07-09,30.14,47.32,9.07,18.01,0.73,81.96,1.62,2.24,299.94,72.48,95553.83,48,一级
四川省,绵阳市,2017-07-09,26.94,37.05,4.18,8.64,0.38,86.54,0.69,-0.79,298.41,45.87,87239.85,44,一级
四川省,眉山市,2017-07-09,20.34,29.97,7.28,12.26,0.37,111.46,3.21,2.05,301.08,41.3,92615.37,60,二级
四川省,内江市,2017-07-09,19.64,37.49,9.78,17.14,0.48,96.37,1.28,2.95,300.51,59.71,95599.15,49,一级
四川省,广安市,2017-07-09,22.7,40.44,10.07,20.77,0.68,83.59,1.5,1.98,299.15,74.83,95629.15,42,一级
四川省,巴中市,2017-07-09,29.77,46.77,7.78,12.55,0.73,85.34,1.87,1.32,297.86,73.88,91521.94,47,一级
四川省,雅安市,2017-07-09,16.08,18.46,2.54,3.25,0.18,97.44,2.27,-0.64,292.32,48.42,79829.73,49,一级
四川省,德阳市,2017-07-09,32.76,52.93,6.47,17.15,0.5,98.3,0.79,1.06,300.63,45.62,91302.16,52,二级
四川省,甘孜藏族自治州,2017-07-09,12.56,13.42,1.58,1.62,0.13,86.98,-2.79,-1.46,278.25,81.58,61569.91,44,一级
四川省,遂宁市,2017-07-09,24.96,47.09,7.04,15.41,0.57,91.65,1.28,2.67,300.49,65.95,96001.91,48,一级
四川省,自贡市,2017-07-09,19.39,32.72,9.33,14.36,0.5,102.73,0.92,1.98,300.91,54.66,95533.44,53,二级
四川省,泸州市,2017-07-09,20.96,35.36,5.5,11.28,0.44,97.37,0.83,2.4,298.33,63.95,92652.87,49,一级
四川省,达州市,2017-07-09,35.55,52.28,11.56,23.58,0.88,73.64,1.75,1.61,297.58,81.5,93038.76,52,二级
四川省,宜宾市,2017-07-09,17.21,30.39,6.67,10.26,0.54,104.51,1.66,1.93,300.57,50.67,94041.38,54,二级
四川省,成都市,2017-07-09,27.18,44.4,6.53,20.72,0.44,105.65,1.27,0.96,301.32,41.77,92292.81,55,二级
四川省,阿坝藏族羌族自治州,2017-07-09,15.24,16.68,1.41,1.37,0.15,80.01,-2.19,-3.19,281.34,65.17,65877.76,41,一级
四川省,资阳市,2017-07-09,19.04,40.08,7.29,13.74,0.47,95.18,1.56,3.26,300.59,60.94,95795.67,48,一级
四川省,广元市,2017-07-09,20.43,33.22,5.76,9.73,0.45,84.16,1.2,-0.23,299.68,55.61,90577.73,43,一级
四川省,乐山市,2017-07-09,17.29,23.14,6.84,8.25,0.33,107.73,3.35,-0.46,298.58,42.91,89071.26,57,二级
四川省,凉山彝族自治州,2017-07-09,17.33,23.26,4.22,4.02,0.35,84.27,-1.83,-2.31,287.31,68.94,74065.82,43,一级
