province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-01-06,23.9,41.46,20.26,23.95,1.27,40.34,4.34,3.29,281.82,57.52,81033.66,42,一级
四川省,南充市,2017-01-06,88.58,118.34,11.84,28.69,1.38,25.42,-2.41,-3.25,282.07,83.32,96838.97,117,三级
四川省,绵阳市,2017-01-06,52.66,72.25,12.2,17.46,0.95,38.0,-1.87,-2.35,277.16,83.45,87909.75,73,二级
四川省,眉山市,2017-01-06,165.96,233.98,14.54,49.08,1.52,25.38,-1.95,-2.15,281.29,77.82,93652.77,216,五级
四川省,内江市,2017-01-06,128.93,177.73,16.57,31.41,1.18,32.07,-1.67,-3.0,283.37,74.37,96805.04,170,四级
四川省,广安市,2017-01-06,86.85,140.81,19.06,29.16,1.22,22.63,-1.27,-1.47,282.45,85.15,96817.12,115,三级
四川省,巴中市,2017-01-06,56.47,72.76,13.03,31.79,1.65,24.46,-4.88,-3.11,278.78,84.72,92550.79,77,二级
四川省,雅安市,2017-01-06,114.27,157.93,10.92,25.61,1.05,54.62,0.01,-0.4,275.13,75.65,79801.5,150,三级
四川省,德阳市,2017-01-06,124.15,180.93,11.56,36.06,1.36,26.48,-1.89,-2.03,279.62,82.27,92316.54,164,四级
四川省,甘孜藏族自治州,2017-01-06,4.86,5.98,0.72,2.46,0.16,75.99,5.91,1.75,263.3,54.54,60609.9,38,一级
四川省,遂宁市,2017-01-06,113.98,166.55,12.06,26.51,1.27,28.1,-1.71,-3.82,282.24,80.03,97308.76,149,三级
四川省,自贡市,2017-01-06,166.28,198.54,21.65,41.41,1.37,32.25,-1.7,-2.55,284.1,69.19,96719.61,217,五级
四川省,泸州市,2017-01-06,115.71,156.01,18.89,37.58,0.86,28.03,-0.3,-1.21,283.9,76.4,93540.07,152,四级
四川省,达州市,2017-01-06,48.68,66.5,14.3,26.86,1.33,27.22,-3.94,-0.21,280.76,89.29,94104.19,68,二级
四川省,宜宾市,2017-01-06,137.48,169.22,22.67,32.82,1.43,40.78,0.09,-1.65,283.9,70.32,95074.1,183,四级
四川省,成都市,2017-01-06,179.87,264.49,14.78,55.79,1.73,22.34,-2.15,-2.28,280.52,79.45,93361.79,230,五级
四川省,阿坝藏族羌族自治州,2017-01-06,13.72,18.41,2.53,3.44,0.27,68.46,3.76,1.14,267.6,52.83,64924.76,35,一级
四川省,资阳市,2017-01-06,103.45,178.57,11.1,25.47,1.17,31.14,-1.7,-3.5,282.51,78.39,97055.27,136,三级
四川省,广元市,2017-01-06,36.95,58.32,14.53,29.48,1.39,25.89,-2.27,-4.12,277.96,86.99,91589.0,55,二级
四川省,乐山市,2017-01-06,146.15,190.47,15.9,35.25,1.31,40.08,-0.29,-1.63,280.32,75.25,89769.29,195,四级
四川省,凉山彝族自治州,2017-01-06,19.04,26.28,6.9,8.45,0.59,63.66,7.03,3.42,276.03,53.33,73831.04,32,一级
