province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-09-23,28.06,48.75,27.35,14.37,1.1,36.69,-2.38,1.28,290.95,81.97,80964.62,49,一级
四川省,南充市,2014-09-23,40.92,63.49,11.37,21.66,0.43,58.35,-1.74,-1.93,293.04,64.47,96645.5,58,二级
四川省,绵阳市,2014-09-23,26.72,35.39,10.42,8.2,0.33,70.78,-1.71,-3.17,287.79,75.56,88063.43,39,一级
四川省,眉山市,2014-09-23,28.95,42.19,11.19,19.36,0.48,60.64,0.79,-3.25,289.98,83.49,93601.53,43,一级
四川省,内江市,2014-09-23,44.44,62.2,9.63,16.18,0.58,50.36,0.02,-3.41,291.78,82.18,96604.95,62,二级
四川省,广安市,2014-09-23,44.69,67.69,11.86,29.33,0.58,60.3,-0.5,-0.13,293.61,61.88,96635.22,63,二级
四川省,巴中市,2014-09-23,43.74,57.34,11.01,9.65,0.34,66.26,-3.16,-2.08,291.31,63.79,92514.29,61,二级
四川省,雅安市,2014-09-23,40.39,49.31,17.6,6.26,0.36,73.43,-0.87,-1.06,282.97,95.47,80210.09,57,二级
四川省,德阳市,2014-09-23,20.91,32.63,11.06,16.47,0.42,63.61,-1.74,-3.4,290.03,74.59,92295.02,33,一级
四川省,甘孜藏族自治州,2014-09-23,19.86,20.97,4.02,0.97,0.17,71.76,1.15,-0.03,276.88,83.44,61435.74,36,一级
四川省,遂宁市,2014-09-23,37.11,57.85,11.0,20.3,0.49,53.78,-1.6,-2.94,292.51,73.5,97088.44,54,二级
四川省,自贡市,2014-09-23,34.84,51.01,10.89,16.46,0.61,53.77,0.86,-3.88,291.73,83.13,96539.75,51,二级
四川省,泸州市,2014-09-23,42.31,55.37,10.78,14.72,0.57,62.52,-0.02,1.14,290.88,80.0,93477.0,60,二级
四川省,达州市,2014-09-23,44.87,64.73,11.4,21.53,0.37,62.18,-2.24,-1.39,292.29,59.62,94002.22,63,二级
四川省,宜宾市,2014-09-23,31.16,44.37,15.25,14.43,0.64,64.7,2.21,-2.42,290.7,88.46,94967.34,45,一级
四川省,成都市,2014-09-23,24.65,37.06,10.22,20.22,0.45,63.79,-1.39,-3.52,290.56,75.01,93309.4,38,一级
四川省,阿坝藏族羌族自治州,2014-09-23,30.16,32.56,8.49,1.75,0.22,74.17,-0.35,-1.82,275.79,90.93,65771.27,44,一级
四川省,资阳市,2014-09-23,42.38,60.35,10.26,17.28,0.53,51.66,-1.08,-2.98,291.99,79.47,96841.43,60,二级
四川省,广元市,2014-09-23,33.23,42.17,11.65,5.8,0.32,73.65,-2.1,-3.35,290.07,72.35,91598.41,48,一级
四川省,乐山市,2014-09-23,33.65,45.07,14.99,12.97,0.48,70.87,0.99,-3.49,288.09,88.59,89846.32,49,一级
四川省,凉山彝族自治州,2014-09-23,37.83,46.9,15.75,5.2,0.48,56.01,-1.35,0.47,284.2,92.12,74161.27,54,二级
