province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-07-27,34.63,52.61,44.24,8.8,1.26,82.55,-1.03,-0.81,293.92,59.96,81019.68,52,二级
四川省,南充市,2014-07-27,57.65,89.52,20.0,20.99,0.55,61.64,-1.87,3.25,302.3,60.15,95931.64,79,二级
四川省,绵阳市,2014-07-27,52.92,76.62,15.91,14.62,0.55,93.09,-0.29,2.09,296.07,74.27,87553.94,73,二级
四川省,眉山市,2014-07-27,56.05,93.71,10.61,20.25,0.81,101.46,-0.98,0.89,300.48,60.96,92899.78,77,二级
四川省,内江市,2014-07-27,56.72,94.33,15.71,20.66,0.87,67.96,-2.59,2.87,302.43,61.44,95878.06,78,二级
四川省,广安市,2014-07-27,47.0,72.84,20.48,18.16,0.54,75.15,-1.72,4.11,302.37,57.01,95971.46,66,二级
四川省,巴中市,2014-07-27,59.33,72.42,19.16,6.27,0.37,93.2,-1.61,2.76,299.07,64.66,91967.85,81,二级
四川省,雅安市,2014-07-27,41.28,57.65,9.08,4.22,0.36,117.37,-0.3,0.13,291.53,76.94,79983.66,65,二级
四川省,德阳市,2014-07-27,51.58,84.36,16.72,21.83,0.73,98.07,-0.11,1.91,299.4,64.61,91640.47,71,二级
四川省,甘孜藏族自治州,2014-07-27,17.61,18.65,2.69,1.0,0.13,80.93,-0.69,1.84,280.78,80.27,61659.26,41,一级
四川省,遂宁市,2014-07-27,57.48,92.62,18.01,22.4,0.67,61.71,-2.12,3.8,302.8,60.09,96331.0,79,二级
四川省,自贡市,2014-07-27,59.77,96.92,17.44,20.24,0.93,76.51,-2.61,1.26,302.39,60.72,95799.36,81,二级
四川省,泸州市,2014-07-27,38.34,58.71,12.15,12.3,0.52,77.9,-2.59,3.65,299.98,66.83,92901.84,55,二级
四川省,达州市,2014-07-27,54.98,68.9,21.86,9.33,0.39,90.22,-2.17,2.67,300.09,60.01,93461.23,75,二级
四川省,宜宾市,2014-07-27,51.28,75.31,16.77,13.62,0.73,96.25,-0.29,1.15,301.48,58.89,94276.38,71,二级
四川省,成都市,2014-07-27,53.56,90.59,10.75,24.04,0.79,108.8,-0.16,0.59,300.4,59.89,92616.61,74,二级
四川省,阿坝藏族羌族自治州,2014-07-27,28.35,33.52,5.2,1.53,0.21,90.89,0.0,1.5,283.42,79.94,65899.06,46,一级
四川省,资阳市,2014-07-27,55.57,90.7,14.74,18.25,0.76,68.8,-2.19,3.49,302.64,60.91,96095.96,76,二级
四川省,广元市,2014-07-27,58.0,74.47,19.12,9.17,0.43,93.07,-1.38,2.85,298.1,71.63,91003.88,79,二级
四川省,乐山市,2014-07-27,45.97,70.99,10.84,11.37,0.59,110.3,-0.32,0.91,298.25,61.32,89308.3,64,二级
四川省,凉山彝族自治州,2014-07-27,30.84,37.92,11.28,3.24,0.5,91.93,-1.18,0.57,288.5,71.56,74230.38,46,一级
