province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-08-26,36.28,39.26,16.44,5.54,0.28,71.88,-0.87,0.78,292.27,76.2,80806.53,52,二级
四川省,南充市,2013-08-26,56.83,67.76,22.35,11.0,0.58,83.51,-2.43,0.63,300.78,70.81,95585.65,78,二级
四川省,绵阳市,2013-08-26,52.22,58.59,17.28,6.02,0.41,77.1,-1.08,1.1,294.72,85.52,87232.59,72,二级
四川省,眉山市,2013-08-26,47.83,57.82,14.55,10.23,0.48,71.6,-0.86,-0.47,298.94,75.6,92575.93,67,二级
四川省,内江市,2013-08-26,47.45,64.39,16.98,12.69,0.79,85.23,-0.97,-0.56,301.07,69.0,95525.16,66,二级
四川省,广安市,2013-08-26,46.48,64.18,20.44,17.58,0.75,85.73,-1.78,2.69,301.8,66.78,95603.0,65,二级
四川省,巴中市,2013-08-26,62.17,65.79,21.77,5.7,0.4,81.27,-3.05,1.42,297.42,80.75,91637.76,84,二级
四川省,雅安市,2013-08-26,37.12,42.34,9.57,3.44,0.28,86.79,-0.41,0.38,291.3,80.68,79663.77,53,二级
四川省,德阳市,2013-08-26,47.15,58.69,16.09,10.87,0.53,57.64,-1.43,-0.06,297.65,79.37,91323.24,66,二级
四川省,甘孜藏族自治州,2013-08-26,22.92,23.78,4.21,0.97,0.14,113.3,0.51,3.08,281.52,80.46,61406.19,62,二级
四川省,遂宁市,2013-08-26,48.16,63.06,17.58,10.08,0.71,86.78,-1.6,0.12,301.32,68.94,95984.92,67,二级
四川省,自贡市,2013-08-26,51.96,65.44,21.51,11.76,0.69,84.68,-0.64,-1.3,301.09,69.3,95450.69,72,二级
四川省,泸州市,2013-08-26,49.17,61.67,22.73,12.46,0.61,80.73,0.32,3.47,300.57,63.35,92549.75,68,二级
四川省,达州市,2013-08-26,54.99,61.83,22.44,9.43,0.46,79.74,-2.51,2.24,299.24,75.03,93119.42,75,二级
四川省,宜宾市,2013-08-26,58.69,67.26,24.06,9.55,0.52,85.35,1.02,-0.68,300.57,68.98,93931.99,80,二级
四川省,成都市,2013-08-26,44.12,58.73,13.39,15.99,0.54,50.43,-1.15,-0.28,298.78,74.7,92293.54,62,二级
四川省,阿坝藏族羌族自治州,2013-08-26,28.48,30.54,5.77,1.38,0.18,103.0,0.41,3.56,283.94,78.43,65608.48,53,二级
四川省,资阳市,2013-08-26,46.68,62.78,15.53,10.32,0.75,86.83,-1.19,-0.04,301.21,69.01,95748.97,65,二级
四川省,广元市,2013-08-26,61.16,65.62,21.37,5.56,0.4,80.08,-2.17,1.5,296.31,84.81,90679.86,83,二级
四川省,乐山市,2013-08-26,46.78,52.93,16.25,6.78,0.39,85.99,-0.09,-0.86,296.94,77.02,88980.01,65,二级
四川省,凉山彝族自治州,2013-08-26,37.94,39.89,11.93,2.6,0.25,82.16,0.32,1.27,287.94,82.45,73976.42,54,二级
