province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-01-26,32.37,55.62,15.76,25.72,1.13,68.87,5.6,5.63,283.42,36.85,80717.64,53,二级
四川省,南充市,2018-01-26,44.2,55.03,11.34,20.11,0.88,51.76,-5.93,-2.11,271.81,90.41,97375.61,62,二级
四川省,绵阳市,2018-01-26,43.52,54.56,10.71,12.8,0.68,62.77,-2.75,-0.43,268.24,81.67,88069.09,61,二级
四川省,眉山市,2018-01-26,41.65,59.1,7.31,21.12,0.92,40.96,-2.49,-2.43,272.68,75.18,94000.21,59,二级
四川省,内江市,2018-01-26,23.05,32.85,6.47,18.9,0.94,31.16,-0.97,-3.38,273.75,88.54,97267.87,33,一级
四川省,广安市,2018-01-26,28.1,42.29,8.73,19.11,0.89,35.2,-3.31,1.61,274.92,80.24,97321.75,43,一级
四川省,巴中市,2018-01-26,48.19,61.02,14.13,17.4,0.85,55.23,-6.94,-2.48,267.74,84.33,92968.89,67,二级
四川省,雅安市,2018-01-26,50.65,65.5,9.38,13.92,0.76,60.81,-1.6,-0.1,268.02,81.02,79683.02,70,二级
四川省,德阳市,2018-01-26,42.3,56.19,6.95,18.13,0.83,57.11,-3.34,-2.14,270.65,76.08,92631.97,60,二级
四川省,甘孜藏族自治州,2018-01-26,9.4,10.72,1.99,0.67,0.19,86.08,9.07,6.74,266.43,51.31,60135.31,44,一级
四川省,遂宁市,2018-01-26,32.22,42.82,7.8,20.08,0.89,45.71,-2.99,-3.44,272.25,93.24,97809.2,47,一级
四川省,自贡市,2018-01-26,33.64,40.7,8.11,19.88,0.95,28.48,-1.06,-3.33,274.61,83.01,97179.87,49,一级
四川省,泸州市,2018-01-26,18.33,26.19,11.09,18.26,0.81,27.17,-2.11,1.33,275.03,80.62,93874.46,27,一级
四川省,达州市,2018-01-26,50.17,63.38,16.96,18.35,0.84,51.45,-6.5,-0.06,270.93,72.63,94583.96,69,二级
四川省,宜宾市,2018-01-26,29.18,39.68,12.21,20.0,1.06,29.5,-0.28,-2.57,275.39,79.67,95457.29,42,一级
四川省,成都市,2018-01-26,43.21,60.7,8.1,23.52,0.89,46.99,-3.1,-2.55,271.84,72.94,93704.72,61,二级
四川省,阿坝藏族羌族自治州,2018-01-26,18.67,22.71,4.15,3.17,0.33,77.77,3.89,5.75,268.11,57.07,64387.96,39,一级
四川省,资阳市,2018-01-26,21.92,36.08,5.89,17.91,0.92,39.02,-1.63,-3.47,272.77,90.91,97533.24,37,一级
四川省,广元市,2018-01-26,42.89,56.8,14.96,15.93,0.77,59.97,-4.42,-1.02,268.29,84.36,91895.71,60,二级
四川省,乐山市,2018-01-26,44.59,57.98,8.98,16.72,0.88,44.36,-1.76,-2.04,271.58,80.37,89972.24,62,二级
四川省,凉山彝族自治州,2018-01-26,19.85,29.67,7.28,8.64,0.6,75.59,7.24,5.64,276.04,46.11,73541.51,38,一级
