province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-04-19,15.23,16.9,5.98,3.77,0.21,86.23,7.97,2.7,291.71,32.02,80528.9,44,一级
四川省,南充市,2013-04-19,54.15,66.43,20.39,10.2,0.45,58.0,-6.98,-4.82,290.15,69.67,95729.46,74,二级
四川省,绵阳市,2013-04-19,61.04,80.11,16.69,9.39,0.41,62.65,-4.83,-4.56,286.88,72.5,87199.45,83,二级
四川省,眉山市,2013-04-19,121.59,217.91,29.73,40.38,0.94,60.7,-2.33,-5.65,293.34,61.66,92570.4,160,四级
四川省,内江市,2013-04-19,77.8,133.33,26.59,27.37,0.68,57.24,-2.53,-5.04,296.1,58.53,95426.37,104,三级
四川省,广安市,2013-04-19,45.61,76.93,19.41,12.54,0.5,60.12,-4.78,-1.18,294.19,59.3,95566.48,64,二级
四川省,巴中市,2013-04-19,52.18,54.27,19.57,8.44,0.37,54.05,-8.44,-6.13,284.15,74.75,91717.3,72,二级
四川省,雅安市,2013-04-19,71.02,100.12,18.98,9.71,0.47,90.37,-1.57,-1.2,285.28,72.92,79419.0,96,二级
四川省,德阳市,2013-04-19,83.34,140.22,21.76,23.22,0.66,46.0,-5.49,-5.66,289.98,71.14,91372.5,111,三级
四川省,甘孜藏族自治州,2013-04-19,18.65,19.43,1.6,0.58,0.16,93.37,2.88,0.44,273.79,61.46,60850.02,47,一级
四川省,遂宁市,2013-04-19,69.31,115.8,20.28,19.26,0.6,54.05,-6.19,-4.93,292.74,67.14,96061.07,93,二级
四川省,自贡市,2013-04-19,86.71,138.96,32.08,29.28,0.71,62.11,-0.43,-5.86,296.76,56.82,95346.86,115,三级
四川省,泸州市,2013-04-19,44.69,62.61,23.22,12.49,0.55,76.95,1.49,0.28,297.43,46.17,92320.19,63,二级
四川省,达州市,2013-04-19,48.32,55.63,21.3,8.64,0.4,63.99,-7.75,-2.35,289.1,67.03,93111.96,67,二级
四川省,宜宾市,2013-04-19,57.54,69.39,30.18,11.8,0.5,84.67,3.43,-4.21,297.21,49.04,93805.4,79,二级
四川省,成都市,2013-04-19,109.0,195.47,27.26,38.0,0.89,45.38,-4.84,-5.81,292.2,63.75,92320.06,143,三级
四川省,阿坝藏族羌族自治州,2013-04-19,34.84,39.72,5.99,1.82,0.22,81.94,-0.04,-0.35,276.31,67.22,65104.44,50,一级
四川省,资阳市,2013-04-19,72.11,132.91,21.43,23.26,0.65,55.86,-4.87,-4.87,294.65,62.81,95725.39,97,二级
四川省,广元市,2013-04-19,51.42,53.67,18.25,6.54,0.36,61.05,-5.37,-5.95,285.79,72.98,90781.26,71,二级
四川省,乐山市,2013-04-19,87.33,133.07,28.64,21.68,0.64,80.83,1.06,-5.43,292.26,58.65,88871.07,116,三级
四川省,凉山彝族自治州,2013-04-19,17.83,19.26,5.15,1.97,0.21,91.3,5.71,1.34,285.57,42.87,73570.78,46,一级
