province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-08-13,32.29,50.87,20.78,13.42,1.08,81.85,-1.54,0.41,293.47,74.99,80556.86,51,二级
四川省,南充市,2018-08-13,25.21,48.46,8.62,18.15,0.64,74.43,0.39,-1.35,302.06,63.79,95379.2,49,一级
四川省,绵阳市,2018-08-13,30.65,49.79,10.39,10.06,0.47,76.59,0.4,0.19,295.94,72.75,87106.77,50,一级
四川省,眉山市,2018-08-13,25.56,41.15,9.19,13.68,0.6,69.44,0.01,0.07,298.74,76.36,92463.48,42,一级
四川省,内江市,2018-08-13,23.91,42.35,7.63,15.72,0.63,80.92,0.06,-1.0,301.53,70.28,95394.65,43,一级
四川省,广安市,2018-08-13,27.8,52.69,8.83,22.17,0.68,77.51,0.32,-1.13,302.68,62.94,95383.0,52,二级
四川省,巴中市,2018-08-13,29.37,47.92,10.18,10.43,0.51,76.02,-0.93,-0.46,300.14,61.21,91402.99,48,一级
四川省,雅安市,2018-08-13,32.73,47.15,11.25,4.35,0.39,71.8,-0.35,-0.42,290.23,86.68,79563.6,48,一级
四川省,德阳市,2018-08-13,25.28,48.26,10.74,17.26,0.59,75.38,0.1,0.15,298.71,69.15,91186.25,49,一级
四川省,甘孜藏族自治州,2018-08-13,25.79,31.17,4.84,1.54,0.21,75.36,0.44,1.18,280.11,84.61,61264.21,38,一级
四川省,遂宁市,2018-08-13,23.62,47.2,8.15,16.7,0.58,72.71,0.35,-1.1,302.04,67.61,95821.42,48,一级
四川省,自贡市,2018-08-13,34.06,47.67,7.8,15.76,0.68,86.21,-0.1,-0.87,301.44,70.23,95331.8,49,一级
四川省,泸州市,2018-08-13,37.57,55.13,6.45,10.85,0.51,92.74,0.11,0.29,299.76,69.7,92407.2,54,二级
四川省,达州市,2018-08-13,35.08,55.59,11.99,19.71,0.56,85.63,-0.74,-0.69,301.36,60.49,92844.25,53,二级
四川省,宜宾市,2018-08-13,37.19,57.03,9.04,10.84,0.63,91.01,0.56,0.1,300.37,69.71,93820.56,54,二级
四川省,成都市,2018-08-13,26.92,46.92,10.2,18.59,0.59,74.81,0.28,-0.13,299.2,69.31,92171.82,47,一级
四川省,阿坝藏族羌族自治州,2018-08-13,29.95,42.92,10.11,1.54,0.29,70.35,-0.9,3.96,282.18,86.82,65503.1,43,一级
四川省,资阳市,2018-08-13,19.33,40.47,7.72,11.83,0.55,79.34,0.26,-0.75,301.69,69.68,95605.96,41,一级
四川省,广元市,2018-08-13,24.31,44.29,13.54,8.46,0.48,68.82,0.29,-0.1,298.73,67.69,90499.11,45,一级
四川省,乐山市,2018-08-13,36.76,52.34,9.5,9.14,0.57,78.03,0.19,0.14,296.44,79.3,88871.51,53,二级
四川省,凉山彝族自治州,2018-08-13,35.19,51.76,11.52,5.01,0.69,78.22,-1.41,1.84,287.92,86.93,73807.11,51,二级
