province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-04-28,39.42,57.74,19.92,16.75,1.07,99.44,2.91,3.62,290.63,57.48,81126.5,56,二级
四川省,南充市,2018-04-28,35.09,61.8,10.56,27.52,0.69,59.3,-3.26,0.75,294.65,58.53,96403.67,56,二级
四川省,绵阳市,2018-04-28,31.88,58.39,9.41,15.9,0.46,87.39,-0.83,2.07,288.71,68.12,87772.06,55,二级
四川省,眉山市,2018-04-28,39.36,71.1,9.88,23.44,0.63,74.15,-0.79,-0.82,294.04,53.0,93260.08,61,二级
四川省,内江市,2018-04-28,48.32,81.84,10.8,30.62,0.72,71.77,-2.58,-0.62,296.63,52.47,96279.07,67,二级
四川省,广安市,2018-04-28,33.51,60.29,9.4,28.77,0.7,58.87,-3.09,1.6,295.9,54.28,96395.61,56,二级
四川省,巴中市,2018-04-28,28.6,47.7,10.98,13.46,0.53,61.53,-2.5,2.09,291.4,62.25,92327.66,48,一级
四川省,雅安市,2018-04-28,24.81,34.07,5.42,5.33,0.28,95.23,0.51,-0.77,284.58,69.29,79971.79,48,一级
四川省,德阳市,2018-04-28,32.55,67.38,8.08,23.43,0.5,89.18,-0.85,1.17,292.9,53.54,91975.24,59,二级
四川省,甘孜藏族自治州,2018-04-28,7.38,8.36,0.84,1.5,0.14,123.76,4.17,-0.67,272.67,55.98,61312.47,70,二级
四川省,遂宁市,2018-04-28,34.82,70.74,9.71,30.6,0.69,68.88,-2.84,0.82,295.98,54.76,96797.89,61,二级
四川省,自贡市,2018-04-28,58.94,89.33,12.12,29.56,0.8,78.1,-1.84,-1.48,296.83,50.57,96193.79,80,二级
四川省,泸州市,2018-04-28,40.6,62.88,11.82,19.32,0.53,80.56,-0.89,2.68,296.45,54.35,93173.6,58,二级
四川省,达州市,2018-04-28,33.48,52.85,11.28,20.96,0.53,61.46,-3.15,2.05,293.09,55.29,93852.01,52,二级
四川省,宜宾市,2018-04-28,48.44,75.16,13.45,21.03,0.66,88.34,0.07,-1.3,296.57,50.83,94608.18,67,二级
四川省,成都市,2018-04-28,33.09,64.22,9.67,25.71,0.49,84.66,-0.3,-0.65,293.75,50.05,92976.25,58,二级
四川省,阿坝藏族羌族自治州,2018-04-28,10.15,12.55,1.75,1.71,0.16,107.03,3.7,-0.1,275.01,63.46,65529.68,56,二级
四川省,资阳市,2018-04-28,35.09,72.07,9.64,27.8,0.66,70.88,-2.89,0.39,296.66,51.81,96527.67,62,二级
四川省,广元市,2018-04-28,24.18,48.28,16.33,14.18,0.54,64.58,-1.78,3.33,290.62,68.73,91331.65,49,一级
四川省,乐山市,2018-04-28,40.15,62.98,8.9,16.77,0.6,79.89,-0.18,-0.64,291.69,60.45,89549.32,57,二级
四川省,凉山彝族自治州,2018-04-28,28.89,38.99,7.75,5.84,0.53,97.33,4.68,3.28,284.31,65.92,74149.33,49,一级
