province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-12-13,43.49,74.22,47.09,26.87,1.28,41.27,2.53,4.21,281.7,64.57,81461.25,63,二级
四川省,南充市,2014-12-13,74.14,120.99,20.21,32.45,0.94,26.49,-2.2,-0.97,279.03,45.84,97936.25,99,二级
四川省,绵阳市,2014-12-13,40.67,62.82,13.16,22.34,0.65,37.39,-0.74,0.56,274.35,49.49,88749.45,58,二级
四川省,眉山市,2014-12-13,60.08,104.85,16.65,26.27,0.79,37.38,-0.84,-0.9,277.74,45.61,94624.34,82,二级
四川省,内江市,2014-12-13,66.77,103.65,20.91,29.96,0.79,28.69,-2.18,-1.53,280.02,48.97,97873.8,90,二级
四川省,广安市,2014-12-13,58.93,114.74,18.91,30.02,0.97,25.41,-2.12,-0.7,279.93,51.77,97932.47,83,二级
四川省,巴中市,2014-12-13,48.88,73.61,7.98,15.78,0.75,44.3,-1.08,-0.29,276.44,37.22,93522.09,68,二级
四川省,雅安市,2014-12-13,40.9,69.13,9.83,12.48,0.55,43.73,-0.61,-0.32,272.3,53.68,80438.17,60,二级
四川省,德阳市,2014-12-13,52.95,91.61,18.25,34.84,0.85,29.82,-1.18,-0.35,276.76,44.78,93253.92,73,二级
四川省,甘孜藏族自治州,2014-12-13,1.94,3.12,0.4,1.1,0.31,71.15,8.36,1.32,269.97,38.33,61118.16,36,一级
四川省,遂宁市,2014-12-13,65.32,124.02,22.05,29.62,0.94,29.35,-2.36,-0.87,279.7,47.01,98395.75,88,二级
四川省,自贡市,2014-12-13,66.83,106.53,24.27,30.71,0.78,30.67,-1.56,-1.83,280.11,48.11,97789.27,90,二级
四川省,泸州市,2014-12-13,49.29,89.03,25.4,31.35,0.76,23.64,-2.48,0.76,279.11,59.18,94507.58,70,二级
四川省,达州市,2014-12-13,53.26,87.88,9.97,24.69,0.83,34.01,-1.79,-0.06,277.76,44.11,95144.84,73,二级
四川省,宜宾市,2014-12-13,53.26,95.63,26.5,27.27,0.76,32.43,0.56,-2.05,278.66,52.26,96097.59,73,二级
四川省,成都市,2014-12-13,66.08,125.11,17.54,35.64,0.86,31.23,-1.39,-0.99,277.59,42.9,94322.62,89,二级
四川省,阿坝藏族羌族自治州,2014-12-13,7.39,10.04,1.79,3.39,0.22,63.11,5.06,0.35,270.52,37.67,65379.35,32,一级
四川省,资阳市,2014-12-13,59.01,105.01,19.23,25.22,0.82,34.45,-2.22,-0.91,279.87,47.13,98129.43,81,二级
四川省,广元市,2014-12-13,42.67,68.11,12.57,19.14,0.7,41.01,-0.44,0.9,275.62,43.02,92493.61,60,二级
四川省,乐山市,2014-12-13,47.99,77.96,17.65,19.52,0.64,41.5,-0.36,-0.89,275.54,51.22,90645.27,67,二级
四川省,凉山彝族自治州,2014-12-13,21.78,29.5,12.11,7.58,0.43,58.62,6.1,3.17,277.55,49.95,74245.11,32,一级
