province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-07-29,22.83,33.25,14.13,8.87,0.86,76.49,-0.23,0.38,292.68,67.8,80756.56,39,一级
四川省,南充市,2015-07-29,41.77,63.58,13.33,20.96,0.66,79.88,-2.21,3.62,301.56,64.05,95616.45,59,二级
四川省,绵阳市,2015-07-29,52.56,69.97,14.88,13.1,0.64,103.25,-0.4,2.46,295.95,71.72,87244.64,72,二级
四川省,眉山市,2015-07-29,41.22,67.13,14.38,16.72,0.7,93.37,-0.57,0.68,300.26,57.79,92575.9,59,二级
四川省,内江市,2015-07-29,31.05,48.6,17.77,17.28,0.56,91.6,-2.82,1.66,302.02,60.8,95541.21,49,一级
四川省,广安市,2015-07-29,32.78,56.89,13.09,19.09,0.62,71.07,-2.03,4.91,301.62,62.93,95653.73,54,二级
四川省,巴中市,2015-07-29,31.59,44.83,8.97,14.75,0.55,69.47,-1.46,3.94,298.48,71.72,91664.23,46,一级
四川省,雅安市,2015-07-29,32.14,48.68,7.3,5.37,0.49,80.36,-0.18,-0.03,291.42,68.36,79691.96,49,一级
四川省,德阳市,2015-07-29,50.43,75.44,15.34,18.35,0.74,105.05,-0.43,2.2,299.37,60.62,91318.22,70,二级
四川省,甘孜藏族自治州,2015-07-29,18.04,20.64,2.29,1.72,0.16,86.9,-1.84,0.53,280.3,74.0,61429.2,44,一级
四川省,遂宁市,2015-07-29,49.15,63.79,15.04,16.88,0.67,89.94,-2.53,3.05,302.01,62.79,96007.51,68,二级
四川省,自贡市,2015-07-29,32.52,50.63,18.6,16.6,0.63,91.16,-2.51,0.23,302.03,59.82,95454.99,51,二级
四川省,泸州市,2015-07-29,22.47,35.61,12.88,12.78,0.51,55.32,-2.48,5.09,300.03,65.52,92560.64,36,一级
四川省,达州市,2015-07-29,29.41,42.49,10.74,18.8,0.45,66.17,-1.86,4.4,299.6,68.44,93163.19,43,一级
四川省,宜宾市,2015-07-29,30.47,45.6,15.56,11.01,0.67,85.99,-0.04,0.09,301.35,58.56,93924.32,46,一级
四川省,成都市,2015-07-29,47.11,77.08,13.58,19.29,0.69,107.72,-0.25,0.9,300.28,55.68,92292.82,66,二级
四川省,阿坝藏族羌族自治州,2015-07-29,28.24,35.8,4.91,1.85,0.25,84.55,-0.45,0.75,283.19,73.39,65661.38,43,一级
四川省,资阳市,2015-07-29,36.55,54.64,16.2,14.92,0.58,93.62,-2.64,2.32,302.05,61.65,95767.93,53,二级
四川省,广元市,2015-07-29,38.61,59.09,15.46,15.4,0.6,85.01,-1.14,4.09,297.73,74.14,90685.84,55,二级
四川省,乐山市,2015-07-29,37.57,54.99,12.29,11.36,0.65,89.06,0.18,-0.1,297.87,61.36,88989.07,54,二级
四川省,凉山彝族自治州,2015-07-29,28.53,36.82,10.01,4.72,0.52,83.66,-0.84,-0.02,287.68,78.62,73952.79,42,一级
