province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-10-27,27.55,47.48,21.48,18.34,1.12,44.15,1.07,1.47,286.41,67.15,81519.41,48,一级
四川省,南充市,2014-10-27,60.67,81.63,14.52,27.68,0.82,41.92,-5.72,0.18,292.01,76.76,96865.24,83,二级
四川省,绵阳市,2014-10-27,53.64,70.36,14.05,13.79,0.73,49.75,-1.85,-1.42,286.26,88.93,88191.35,74,二级
四川省,眉山市,2014-10-27,76.73,109.23,15.91,30.11,1.17,39.36,-0.66,-2.35,290.97,80.45,93742.69,103,三级
四川省,内江市,2014-10-27,115.77,154.91,10.96,22.53,1.08,37.85,-0.09,-2.67,293.25,79.03,96786.44,152,四级
四川省,广安市,2014-10-27,84.36,118.01,16.72,34.65,0.99,33.58,-4.6,3.71,294.37,67.81,96856.03,112,三级
四川省,巴中市,2014-10-27,62.8,72.92,11.65,18.84,0.69,49.8,-7.53,0.24,289.07,73.91,92804.52,85,二级
四川省,雅安市,2014-10-27,53.81,73.36,19.5,11.12,0.71,67.08,-0.48,-0.22,283.04,88.47,80306.42,74,二级
四川省,德阳市,2014-10-27,62.94,86.83,10.04,25.9,1.02,37.96,-1.5,-3.22,288.98,85.01,92443.92,85,二级
四川省,甘孜藏族自治州,2014-10-27,6.29,6.96,1.34,1.04,0.13,78.65,3.38,3.21,271.97,72.55,61383.13,40,一级
四川省,遂宁市,2014-10-27,66.69,95.35,12.52,31.32,1.06,34.1,-2.54,-2.0,292.77,80.48,97252.87,90,二级
四川省,自贡市,2014-10-27,110.42,148.32,16.89,23.74,1.19,34.23,0.08,-2.79,293.34,79.0,96717.74,145,三级
四川省,泸州市,2014-10-27,93.0,128.6,15.0,22.68,0.97,38.25,-0.55,3.12,293.42,76.63,93681.39,123,三级
四川省,达州市,2014-10-27,63.19,84.24,13.55,31.58,0.88,43.5,-7.45,2.85,291.55,65.33,94338.29,86,二级
四川省,宜宾市,2014-10-27,91.49,125.05,20.19,20.05,1.15,36.09,1.32,-1.23,292.55,82.98,95145.34,121,三级
四川省,成都市,2014-10-27,70.82,101.21,11.25,30.87,1.09,39.59,-1.45,-3.06,290.3,79.4,93454.71,95,二级
四川省,阿坝藏族羌族自治州,2014-10-27,24.86,29.72,8.43,2.23,0.26,75.49,0.82,4.65,275.19,75.81,65695.31,38,一级
四川省,资阳市,2014-10-27,91.65,126.07,10.33,26.17,1.07,37.26,-0.77,-2.61,292.95,79.44,97012.89,121,三级
四川省,广元市,2014-10-27,56.8,65.61,17.94,9.67,0.56,56.37,-5.15,-0.53,287.71,85.28,91787.28,78,二级
四川省,乐山市,2014-10-27,67.44,95.37,21.73,22.37,1.03,43.28,0.25,-0.92,288.99,83.82,89994.43,91,二级
四川省,凉山彝族自治州,2014-10-27,22.73,28.76,8.44,4.58,0.45,66.35,3.52,3.89,281.43,73.38,74445.64,34,一级
