province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-03-23,47.8,74.56,15.34,16.58,1.3,87.18,-2.0,-2.07,287.82,36.89,81391.7,66,二级
四川省,南充市,2015-03-23,23.54,45.8,13.1,16.78,0.83,51.77,-3.18,-5.21,288.13,60.01,97292.01,46,一级
四川省,绵阳市,2015-03-23,17.84,28.62,10.42,9.48,0.46,68.64,-2.69,-4.72,283.48,54.17,88493.0,35,一级
四川省,眉山市,2015-03-23,38.68,64.34,16.32,23.92,0.79,56.03,0.05,-2.97,287.06,64.08,94238.55,58,二级
四川省,内江市,2015-03-23,33.12,51.01,19.07,14.42,0.7,65.24,-0.28,-5.56,289.4,55.94,97299.43,51,二级
四川省,广安市,2015-03-23,29.17,57.34,17.05,19.49,0.95,51.52,-1.1,-4.7,288.77,65.42,97228.56,54,二级
四川省,巴中市,2015-03-23,21.19,40.06,12.98,17.79,0.79,52.67,-5.53,-4.2,284.52,67.17,93042.93,41,一级
四川省,雅安市,2015-03-23,26.95,40.55,9.82,8.24,0.58,64.83,-0.58,-1.19,279.06,74.59,80532.28,41,一级
四川省,德阳市,2015-03-23,23.82,39.75,12.04,17.23,0.65,65.43,-3.07,-3.78,286.37,51.6,92854.77,40,一级
四川省,甘孜藏族自治州,2015-03-23,1.49,2.02,0.36,0.85,0.15,84.39,3.74,-1.81,267.67,43.66,61424.17,43,一级
四川省,遂宁市,2015-03-23,26.62,48.0,13.93,12.77,0.77,63.63,-2.6,-6.56,289.09,54.27,97757.83,48,一级
四川省,自贡市,2015-03-23,40.6,60.27,19.67,19.14,0.76,57.22,0.22,-4.93,289.88,56.58,97240.79,58,二级
四川省,泸州市,2015-03-23,46.36,66.74,18.41,16.76,0.73,57.53,2.1,-4.29,288.26,68.38,94071.88,65,二级
四川省,达州市,2015-03-23,30.88,50.57,17.77,20.0,0.76,44.12,-4.42,-2.08,285.85,70.1,94545.36,51,二级
四川省,宜宾市,2015-03-23,48.91,70.85,21.59,19.63,0.82,57.08,0.77,-4.05,289.53,63.24,95626.65,68,二级
四川省,成都市,2015-03-23,31.45,53.92,12.93,23.57,0.72,64.36,-1.0,-2.66,286.86,57.14,93920.73,52,二级
四川省,阿坝藏族羌族自治州,2015-03-23,3.51,4.96,0.86,1.49,0.17,81.23,4.69,-3.12,269.87,50.08,65748.01,41,一级
四川省,资阳市,2015-03-23,28.07,47.22,16.17,11.43,0.72,69.02,-1.48,-5.74,289.2,54.99,97525.18,48,一级
四川省,广元市,2015-03-23,15.59,30.14,12.87,11.28,0.66,67.2,-3.31,-5.23,284.52,59.94,92121.62,34,一级
四川省,乐山市,2015-03-23,41.71,65.32,19.12,19.33,0.73,57.48,-0.03,-3.12,285.22,71.34,90409.69,59,二级
四川省,凉山彝族自治州,2015-03-23,29.17,42.05,8.2,4.93,0.6,88.35,-2.07,-1.19,279.97,52.16,74426.47,45,一级
