province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-03-17,50.93,111.77,29.63,28.65,1.55,54.19,5.7,2.52,290.9,24.99,81153.88,81,二级
四川省,南充市,2014-03-17,71.24,117.43,16.8,30.64,0.88,58.61,-3.5,-3.66,292.76,37.01,96408.91,96,二级
四川省,绵阳市,2014-03-17,69.2,92.67,13.4,22.05,0.63,68.63,-2.63,-3.26,287.67,43.1,87831.27,93,二级
四川省,眉山市,2014-03-17,110.94,156.36,28.16,32.57,1.23,73.34,-1.46,-2.92,290.81,41.93,93353.45,145,三级
四川省,内江市,2014-03-17,84.49,134.82,23.58,23.76,1.17,51.89,-1.81,-5.25,293.1,37.46,96332.71,112,三级
四川省,广安市,2014-03-17,61.47,104.57,27.24,31.51,0.91,62.4,-4.15,-3.02,294.24,34.78,96341.58,84,二级
四川省,巴中市,2014-03-17,53.31,69.69,15.31,8.16,0.49,78.91,-2.85,-2.89,290.97,35.29,92292.42,73,二级
四川省,雅安市,2014-03-17,68.87,86.18,21.36,10.28,0.6,103.51,-0.82,-0.83,284.78,44.05,79978.11,93,二级
四川省,德阳市,2014-03-17,98.65,141.86,23.76,38.36,1.0,74.92,-2.67,-3.21,289.85,43.09,92063.16,130,三级
四川省,甘孜藏族自治州,2014-03-17,3.61,4.0,0.68,0.75,0.13,100.76,4.69,0.92,272.86,41.8,61294.82,51,二级
四川省,遂宁市,2014-03-17,83.33,137.03,17.16,30.9,1.07,55.47,-4.13,-4.69,292.94,38.41,96833.39,111,三级
四川省,自贡市,2014-03-17,92.45,142.49,27.37,27.99,1.25,50.15,-1.12,-5.28,293.51,35.33,96266.8,122,三级
四川省,泸州市,2014-03-17,76.28,121.84,37.74,27.99,1.1,76.66,1.9,-0.21,294.1,34.82,93179.92,102,三级
四川省,达州市,2014-03-17,52.38,68.19,22.03,14.31,0.57,77.9,-3.92,-1.64,292.36,32.95,93782.24,72,二级
四川省,宜宾市,2014-03-17,93.71,135.55,33.45,29.41,1.11,75.23,1.96,-3.47,293.09,34.13,94697.7,124,三级
四川省,成都市,2014-03-17,110.99,158.66,29.29,38.64,1.18,79.06,-2.41,-3.21,290.58,41.43,93069.57,145,三级
四川省,阿坝藏族羌族自治州,2014-03-17,12.76,15.1,2.71,1.85,0.19,95.51,3.57,0.96,276.25,37.21,65534.03,48,一级
四川省,资阳市,2014-03-17,84.51,135.49,19.03,23.91,1.11,55.97,-3.04,-4.91,292.74,39.34,96577.89,112,三级
四川省,广元市,2014-03-17,63.28,80.37,14.19,11.18,0.5,69.12,-1.76,-4.55,289.56,40.97,91377.13,86,二级
四川省,乐山市,2014-03-17,97.63,132.57,29.87,24.84,0.99,79.3,-0.06,-2.79,289.66,40.52,89608.15,129,三级
四川省,凉山彝族自治州,2014-03-17,24.56,40.73,7.82,7.32,0.58,86.05,6.26,2.59,285.18,27.9,74130.49,44,一级
