province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-03-20,30.31,48.4,13.19,17.31,1.06,79.84,7.14,2.58,289.23,36.16,80769.8,49,一级
四川省,南充市,2016-03-20,69.84,101.87,13.07,33.75,1.17,33.81,-5.32,0.23,290.62,68.57,96347.08,94,二级
四川省,绵阳市,2016-03-20,66.0,93.27,15.05,21.06,0.82,52.46,-2.96,-0.89,284.33,87.63,87662.07,89,二级
四川省,眉山市,2016-03-20,88.55,138.81,21.57,39.17,1.22,62.69,-1.65,-2.93,289.18,69.89,93189.14,117,三级
四川省,内江市,2016-03-20,74.35,111.18,20.05,27.23,0.9,55.04,-1.28,-4.05,290.82,72.36,96227.38,100,二级
四川省,广安市,2016-03-20,61.5,83.19,14.42,27.32,1.0,47.56,-4.41,2.12,291.93,63.57,96319.58,84,二级
四川省,巴中市,2016-03-20,60.82,97.29,12.31,29.75,1.13,47.23,-7.42,1.28,287.72,71.79,92262.0,83,二级
四川省,雅安市,2016-03-20,64.45,98.0,17.08,12.72,0.78,90.41,-1.31,-0.35,281.49,85.1,79753.62,87,二级
四川省,德阳市,2016-03-20,78.94,120.03,16.41,31.54,1.01,52.58,-3.28,-3.45,287.23,79.5,91910.83,105,三级
四川省,甘孜藏族自治州,2016-03-20,8.55,10.44,1.16,2.25,0.19,81.33,4.24,1.62,269.9,64.57,60894.35,41,一级
四川省,遂宁市,2016-03-20,68.19,104.65,13.21,27.53,1.04,40.57,-3.87,-1.57,290.39,75.13,96749.6,92,二级
四川省,自贡市,2016-03-20,88.86,129.77,22.08,30.33,1.02,53.71,-0.75,-4.28,291.53,67.32,96148.33,118,三级
四川省,泸州市,2016-03-20,83.19,106.72,20.15,21.08,0.82,65.19,0.67,0.16,290.64,74.56,93084.5,111,三级
四川省,达州市,2016-03-20,65.43,96.85,16.83,32.63,1.05,55.02,-8.03,2.76,289.87,60.58,93773.0,89,二级
四川省,宜宾市,2016-03-20,99.44,134.19,23.09,25.06,0.96,64.01,1.32,-2.5,291.25,66.19,94577.66,131,三级
四川省,成都市,2016-03-20,89.5,139.08,20.02,41.45,1.18,61.16,-2.54,-3.31,288.66,71.15,92908.26,119,三级
四川省,阿坝藏族羌族自治州,2016-03-20,22.01,28.61,4.9,3.08,0.36,83.74,2.22,2.98,273.34,66.64,65163.16,42,一级
四川省,资阳市,2016-03-20,67.77,105.79,15.82,25.9,0.92,51.81,-2.72,-2.76,290.24,75.19,96480.28,91,二级
四川省,广元市,2016-03-20,62.11,95.51,16.12,34.01,1.04,31.18,-5.34,0.59,285.83,87.27,91269.32,84,二级
四川省,乐山市,2016-03-20,87.32,126.61,21.81,28.26,1.09,73.85,-0.56,-2.25,287.48,72.16,89436.68,116,三级
四川省,凉山彝族自治州,2016-03-20,30.1,40.96,7.77,5.99,0.69,92.56,3.9,1.24,282.15,50.62,73788.89,47,一级
