province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-07-23,20.14,33.69,13.51,6.68,0.77,52.82,-2.16,-1.9,292.67,70.16,80869.69,34,一级
四川省,南充市,2015-07-23,23.03,37.2,9.17,14.85,0.55,77.06,-0.13,-1.7,300.51,63.49,95733.83,39,一级
四川省,绵阳市,2015-07-23,15.72,21.09,4.58,6.25,0.28,78.3,-0.5,-4.38,296.46,55.59,87460.21,40,一级
四川省,眉山市,2015-07-23,28.87,48.77,10.72,18.52,0.52,80.74,1.64,-1.22,298.21,69.16,92880.32,49,一级
四川省,内江市,2015-07-23,32.69,48.16,12.78,17.22,0.56,77.27,1.45,-2.47,299.28,73.84,95815.93,49,一级
四川省,广安市,2015-07-23,26.5,49.11,12.18,16.1,0.69,77.38,-0.36,-1.77,299.29,70.68,95759.94,50,一级
四川省,巴中市,2015-07-23,24.48,36.58,7.52,9.57,0.47,72.84,-1.45,-3.59,299.05,58.47,91697.71,37,一级
四川省,雅安市,2015-07-23,26.23,36.67,7.62,4.67,0.3,72.06,0.14,-1.11,290.14,72.93,79939.46,38,一级
四川省,德阳市,2015-07-23,16.8,27.76,7.33,12.55,0.43,77.58,-0.02,-2.3,298.73,56.88,91563.28,39,一级
四川省,甘孜藏族自治州,2015-07-23,18.35,21.17,2.99,1.76,0.16,79.98,-1.27,-1.37,278.89,77.53,61560.52,40,一级
四川省,遂宁市,2015-07-23,18.62,33.32,8.06,11.19,0.57,81.6,0.17,-1.84,300.36,65.9,96209.74,41,一级
四川省,自贡市,2015-07-23,39.64,58.14,16.01,21.82,0.71,71.06,1.59,-2.36,299.19,75.39,95766.49,56,二级
四川省,泸州市,2015-07-23,33.24,47.08,11.56,12.54,0.6,66.59,2.04,-2.88,296.41,84.55,92779.67,48,一级
四川省,达州市,2015-07-23,34.17,51.08,11.99,17.28,0.57,65.02,-1.35,-2.13,298.59,65.11,93166.16,51,二级
四川省,宜宾市,2015-07-23,33.53,53.33,15.19,15.01,0.72,67.44,1.92,-1.85,297.87,79.78,94256.51,52,二级
四川省,成都市,2015-07-23,20.56,37.72,8.75,17.36,0.46,85.36,0.17,-1.71,299.03,59.2,92568.02,43,一级
四川省,阿坝藏族羌族自治州,2015-07-23,22.58,26.42,3.83,1.38,0.25,73.27,-1.55,-2.17,279.92,84.24,65869.67,37,一级
四川省,资阳市,2015-07-23,22.18,37.7,8.96,10.91,0.51,82.67,0.81,-2.02,299.63,70.94,96013.46,42,一级
四川省,广元市,2015-07-23,17.21,26.69,7.4,7.49,0.3,84.91,-0.9,-5.63,298.86,53.56,90826.82,43,一级
四川省,乐山市,2015-07-23,30.17,45.98,11.73,13.52,0.5,71.38,1.76,-2.99,295.9,72.12,89276.56,46,一级
四川省,凉山彝族自治州,2015-07-23,27.95,38.55,13.05,3.12,0.42,70.84,-2.65,-2.3,287.03,81.25,74088.17,40,一级
