province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-07-14,31.26,61.86,51.99,15.58,1.2,44.38,0.47,2.73,292.81,79.97,80802.54,56,二级
四川省,南充市,2014-07-14,57.01,80.44,17.53,19.83,1.17,61.55,0.12,2.19,300.38,66.81,95770.5,78,二级
四川省,绵阳市,2014-07-14,40.68,58.36,10.92,11.1,0.53,97.37,0.69,2.1,295.23,69.29,87374.16,58,二级
四川省,眉山市,2014-07-14,30.03,45.65,7.61,10.83,0.51,77.48,0.41,1.32,296.64,78.23,92792.27,46,一级
四川省,内江市,2014-07-14,35.52,50.21,9.34,21.68,0.91,56.46,0.23,0.45,298.39,75.15,95793.57,51,二级
四川省,广安市,2014-07-14,47.94,65.68,17.56,23.22,0.9,49.28,0.09,2.23,299.68,71.85,95818.52,67,二级
四川省,巴中市,2014-07-14,60.45,75.38,17.97,6.2,0.67,100.72,0.34,1.22,297.85,69.05,91761.8,82,二级
四川省,雅安市,2014-07-14,35.04,45.77,8.58,3.87,0.28,93.43,-0.87,0.02,289.27,88.98,79754.66,51,二级
四川省,德阳市,2014-07-14,34.19,59.02,11.76,18.65,0.55,90.98,1.57,2.68,297.99,63.38,91481.45,55,二级
四川省,甘孜藏族自治州,2014-07-14,18.86,19.69,2.44,1.12,0.13,81.03,0.53,1.33,280.99,79.93,61403.46,41,一级
四川省,遂宁市,2014-07-14,47.32,73.44,11.25,20.92,0.96,59.83,0.44,1.95,300.41,65.58,96207.92,66,二级
四川省,自贡市,2014-07-14,32.36,46.31,10.94,19.51,0.86,55.78,-0.07,-0.13,297.67,80.56,95730.52,47,一级
四川省,泸州市,2014-07-14,35.11,44.9,11.23,18.27,0.66,46.07,-1.03,0.6,297.09,83.56,92755.29,51,二级
四川省,达州市,2014-07-14,57.87,71.9,20.98,11.38,0.71,82.56,-0.14,1.47,298.6,70.23,93258.04,79,二级
四川省,宜宾市,2014-07-14,34.31,49.45,12.56,17.03,0.84,51.22,0.15,-1.18,296.46,86.08,94186.46,50,一级
四川省,成都市,2014-07-14,28.77,52.55,7.96,14.88,0.48,85.71,1.41,2.21,297.65,68.48,92490.83,52,二级
四川省,阿坝藏族羌族自治州,2014-07-14,25.02,28.92,3.48,1.38,0.17,84.39,-0.87,0.69,281.97,86.57,65679.33,43,一级
四川省,资阳市,2014-07-14,41.44,59.83,8.12,17.72,0.83,60.28,0.97,1.77,299.31,69.69,95998.45,59,二级
四川省,广元市,2014-07-14,53.62,71.05,18.14,7.76,0.61,103.88,0.72,2.32,297.5,66.98,90806.41,74,二级
四川省,乐山市,2014-07-14,34.52,45.9,8.98,9.2,0.49,73.25,-0.49,0.74,294.04,87.43,89154.19,50,一级
四川省,凉山彝族自治州,2014-07-14,31.15,39.55,18.19,4.3,0.48,65.17,1.65,3.53,288.1,87.24,73975.82,45,一级
