province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-08-18,19.25,22.04,9.53,4.45,0.16,67.01,-3.15,-3.28,293.8,55.98,80783.78,34,一级
四川省,南充市,2013-08-18,37.83,48.39,13.94,9.98,0.38,96.2,-2.22,-0.81,303.33,51.16,95624.01,54,二级
四川省,绵阳市,2013-08-18,28.0,33.44,5.98,6.18,0.22,79.29,-0.41,-1.29,297.88,57.86,87389.39,40,一级
四川省,眉山市,2013-08-18,57.08,81.33,11.45,21.28,0.52,117.78,1.15,-1.89,300.62,60.64,92710.85,78,二级
四川省,内江市,2013-08-18,59.99,90.46,12.61,22.33,0.71,123.9,0.68,-2.25,302.52,63.11,95611.22,82,二级
四川省,广安市,2013-08-18,33.62,55.61,18.25,17.77,0.52,105.54,-1.99,-0.05,303.12,56.32,95623.93,55,二级
四川省,巴中市,2013-08-18,34.53,37.55,10.57,3.79,0.21,83.0,-4.12,0.11,302.0,47.85,91677.09,50,一级
四川省,雅安市,2013-08-18,19.52,23.7,3.48,3.11,0.16,73.7,0.1,-1.83,292.22,62.81,79879.72,37,一级
四川省,德阳市,2013-08-18,44.88,59.93,8.19,15.58,0.41,75.11,-1.5,-2.58,300.81,53.58,91440.67,63,二级
四川省,甘孜藏族自治州,2013-08-18,7.16,7.53,1.0,1.02,0.09,78.06,-1.43,2.27,281.75,62.96,61545.66,40,一级
四川省,遂宁市,2013-08-18,46.23,66.29,10.04,15.75,0.55,118.37,-1.7,-1.91,303.16,56.59,96043.21,66,二级
四川省,自贡市,2013-08-18,58.41,82.93,16.98,18.84,0.61,116.15,1.14,-2.68,302.33,63.07,95553.77,80,二级
四川省,泸州市,2013-08-18,44.61,58.42,16.37,10.45,0.47,100.94,0.68,-1.44,299.03,73.05,92609.42,63,二级
四川省,达州市,2013-08-18,35.06,41.52,16.31,8.22,0.28,83.53,-3.89,-0.02,302.07,51.86,93123.01,51,二级
四川省,宜宾市,2013-08-18,45.06,54.94,16.96,8.53,0.38,96.82,2.24,-1.49,300.31,67.56,94058.05,63,二级
四川省,成都市,2013-08-18,55.96,82.91,10.93,27.97,0.57,88.75,-0.88,-2.52,301.42,53.04,92416.26,77,二级
四川省,阿坝藏族羌族自治州,2013-08-18,12.37,13.48,1.71,1.16,0.1,73.92,-0.92,4.01,283.47,65.74,65825.41,37,一级
四川省,资阳市,2013-08-18,54.8,81.27,9.32,20.62,0.64,121.82,-0.34,-2.01,302.69,61.76,95821.65,75,二级
四川省,广元市,2013-08-18,31.27,34.31,8.78,4.32,0.2,81.36,-1.6,-0.3,300.71,52.32,90781.71,45,一级
四川省,乐山市,2013-08-18,36.49,46.93,9.78,9.26,0.29,95.75,2.05,-3.38,298.22,64.1,89131.89,52,二级
四川省,凉山彝族自治州,2013-08-18,16.11,17.56,4.64,1.7,0.13,68.01,-3.73,-4.69,288.05,68.8,74036.86,35,一级
