province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-04-14,24.71,37.66,13.35,13.35,0.76,98.37,-0.1,0.96,288.98,47.44,81094.75,50,一级
四川省,南充市,2018-04-14,21.4,38.81,5.44,8.59,0.29,82.94,-2.75,-4.97,287.3,45.67,97254.1,42,一级
四川省,绵阳市,2018-04-14,15.78,24.37,2.58,5.3,0.19,85.18,-2.88,-5.3,281.88,43.05,88417.41,43,一级
四川省,眉山市,2018-04-14,23.26,49.73,4.43,16.2,0.39,69.22,0.59,-3.55,286.04,48.79,94177.11,50,一级
四川省,内江市,2018-04-14,21.6,52.24,3.9,10.2,0.32,79.79,0.34,-3.47,287.3,57.07,97306.03,52,二级
四川省,广安市,2018-04-14,15.44,34.53,7.4,11.87,0.36,76.6,-1.65,-3.94,285.86,63.21,97239.73,39,一级
四川省,巴中市,2018-04-14,21.97,31.59,4.48,6.0,0.22,75.52,-4.65,-5.76,284.19,42.49,92944.0,38,一级
四川省,雅安市,2018-04-14,24.97,34.33,4.27,5.1,0.25,84.56,-1.35,-0.97,275.76,77.49,80409.84,43,一级
四川省,德阳市,2018-04-14,20.75,46.13,4.35,13.69,0.27,76.45,-3.0,-3.59,285.18,40.1,92802.78,47,一级
四川省,甘孜藏族自治州,2018-04-14,12.45,14.07,1.87,0.6,0.18,100.04,6.21,4.31,271.75,67.63,60951.48,51,二级
四川省,遂宁市,2018-04-14,22.36,47.0,4.48,8.55,0.3,82.04,-2.01,-4.15,287.82,46.91,97745.4,48,一级
四川省,自贡市,2018-04-14,22.47,51.55,5.53,13.7,0.42,78.17,0.18,-3.35,287.76,54.58,97243.6,51,二级
四川省,泸州市,2018-04-14,18.14,36.38,6.94,10.4,0.34,70.08,2.56,-3.74,283.69,79.87,94093.37,37,一级
四川省,达州市,2018-04-14,21.44,32.95,7.66,9.58,0.26,76.14,-3.26,-4.13,284.86,54.47,94454.6,39,一级
四川省,宜宾市,2018-04-14,19.98,45.37,8.1,12.66,0.46,75.73,0.28,-2.32,286.28,63.57,95641.11,46,一级
四川省,成都市,2018-04-14,22.68,49.76,4.28,17.78,0.35,72.15,-0.25,-3.63,285.71,43.53,93871.23,50,一级
四川省,阿坝藏族羌族自治州,2018-04-14,11.28,12.91,1.72,1.39,0.18,89.96,-1.13,1.34,268.02,82.01,65360.4,45,一级
四川省,资阳市,2018-04-14,20.84,50.56,3.34,7.22,0.28,81.14,-0.62,-3.37,287.42,52.84,97520.27,51,二级
四川省,广元市,2018-04-14,17.29,28.31,3.54,5.21,0.2,82.44,-2.43,-6.9,284.35,33.4,92028.72,42,一级
四川省,乐山市,2018-04-14,24.84,44.86,5.67,12.76,0.39,71.14,0.34,-3.61,283.74,54.06,90331.98,45,一级
四川省,凉山彝族自治州,2018-04-14,20.79,29.46,6.4,3.67,0.48,91.57,-0.32,0.89,279.32,69.16,74174.3,46,一级
