province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-09-01,20.73,36.34,16.47,11.07,0.86,47.59,-2.45,-0.42,292.52,72.97,80647.15,37,一级
四川省,南充市,2016-09-01,42.78,63.84,12.29,19.12,0.79,58.59,2.17,1.21,297.53,69.79,95744.51,60,二级
四川省,绵阳市,2016-09-01,28.29,39.79,6.32,8.52,0.43,81.5,0.74,0.34,294.2,62.07,87331.63,41,一级
四川省,眉山市,2016-09-01,30.94,45.7,6.73,10.03,0.48,78.74,2.75,0.82,296.18,63.64,92804.08,46,一级
四川省,内江市,2016-09-01,37.13,55.72,9.63,17.63,0.6,64.87,2.07,0.83,297.47,66.97,95800.43,53,二级
四川省,广安市,2016-09-01,42.8,67.5,9.34,19.0,0.73,60.18,1.66,0.81,297.09,68.75,95790.03,60,二级
四川省,巴中市,2016-09-01,35.35,52.34,9.66,14.27,0.69,64.48,1.81,-0.01,295.29,71.69,91666.89,52,二级
四川省,雅安市,2016-09-01,26.17,33.53,5.38,3.69,0.27,88.34,0.35,-0.67,287.77,77.78,79764.43,45,一级
四川省,德阳市,2016-09-01,38.29,60.4,8.4,15.35,0.67,89.02,1.7,2.2,296.89,59.28,91454.21,56,二级
四川省,甘孜藏族自治州,2016-09-01,27.4,30.05,4.8,3.34,0.35,87.2,-0.67,0.61,279.79,87.21,61262.35,44,一级
四川省,遂宁市,2016-09-01,37.14,60.63,10.24,14.53,0.72,72.39,1.84,1.57,297.92,67.16,96202.7,56,二级
四川省,自贡市,2016-09-01,36.48,51.53,11.11,15.29,0.58,62.04,1.43,-0.0,297.22,67.48,95746.29,52,二级
四川省,泸州市,2016-09-01,40.28,51.95,10.61,11.8,0.58,56.94,0.93,-1.31,294.85,74.3,92762.35,57,二级
四川省,达州市,2016-09-01,45.11,66.9,10.58,21.05,0.81,62.2,2.1,-0.66,295.8,71.52,93164.79,63,二级
四川省,宜宾市,2016-09-01,32.91,47.09,14.26,12.01,0.6,53.14,0.82,-0.67,296.13,70.57,94217.73,48,一级
四川省,成都市,2016-09-01,36.02,54.62,7.18,14.36,0.55,82.25,2.45,1.83,297.13,58.55,92471.28,53,二级
四川省,阿坝藏族羌族自治州,2016-09-01,21.97,25.72,3.59,1.53,0.46,68.02,-2.13,1.42,280.16,86.01,65572.91,35,一级
四川省,资阳市,2016-09-01,34.13,55.77,8.05,11.72,0.59,72.91,1.96,1.33,297.81,66.17,95994.69,53,二级
四川省,广元市,2016-09-01,26.14,38.47,8.74,9.85,0.44,68.18,1.2,0.39,295.77,66.47,90733.11,39,一级
四川省,乐山市,2016-09-01,28.53,39.52,8.3,8.73,0.45,74.16,1.15,-0.74,293.7,68.18,89177.76,41,一级
四川省,凉山彝族自治州,2016-09-01,25.08,34.7,10.8,4.21,0.53,72.44,-2.57,-0.61,286.08,85.26,73880.17,37,一级
