province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-04-11,22.22,38.26,17.25,7.55,0.73,84.72,-1.05,-0.93,285.79,63.65,81333.11,43,一级
四川省,南充市,2015-04-11,25.67,42.94,10.02,15.15,0.81,57.23,0.59,-2.06,289.17,65.93,97335.9,43,一级
四川省,绵阳市,2015-04-11,21.51,30.51,7.38,9.36,0.43,73.31,-1.37,-1.86,283.45,75.29,88525.17,37,一级
四川省,眉山市,2015-04-11,36.63,60.38,12.01,16.92,0.7,58.81,-0.19,-1.74,286.8,77.73,94184.6,56,二级
四川省,内江市,2015-04-11,49.08,67.01,18.15,22.61,0.85,52.07,-0.69,-0.12,288.54,76.03,97335.49,68,二级
四川省,广安市,2015-04-11,27.36,47.52,11.85,19.03,0.78,57.44,0.48,-1.07,289.53,61.97,97335.93,48,一级
四川省,巴中市,2015-04-11,25.37,39.53,9.82,12.82,0.92,55.11,0.27,-1.83,286.5,65.74,93076.18,40,一级
四川省,雅安市,2015-04-11,22.85,33.61,6.6,4.68,0.34,68.37,-0.22,-1.34,278.38,78.65,80483.08,35,一级
四川省,德阳市,2015-04-11,30.47,47.16,9.43,17.68,0.63,67.99,-1.58,-1.63,285.98,77.41,92855.41,48,一级
四川省,甘孜藏族自治州,2015-04-11,4.73,5.37,0.52,0.87,0.14,87.58,1.37,-4.04,265.81,62.74,61412.27,44,一级
四川省,遂宁市,2015-04-11,33.07,52.34,10.34,15.23,0.8,65.42,-0.43,-0.81,288.95,74.21,97807.04,52,二级
四川省,自贡市,2015-04-11,49.16,67.86,18.08,21.76,0.89,47.04,-0.97,-0.72,288.57,74.97,97253.49,68,二级
四川省,泸州市,2015-04-11,42.89,59.26,11.78,19.72,0.64,49.4,-1.51,0.66,286.11,74.16,94115.64,60,二级
四川省,达州市,2015-04-11,32.79,45.42,12.46,16.86,0.64,45.64,-0.45,-0.38,287.68,57.03,94619.7,47,一级
四川省,宜宾市,2015-04-11,41.71,61.75,17.59,19.68,0.84,43.54,-0.52,-1.55,287.35,76.67,95621.26,59,二级
四川省,成都市,2015-04-11,34.84,58.51,10.08,23.3,0.68,65.2,-1.02,-1.38,286.57,76.74,93889.46,55,二级
四川省,阿坝藏族羌族自治州,2015-04-11,9.53,11.92,1.85,1.46,0.19,89.86,1.82,-5.35,268.74,68.71,65776.85,45,一级
四川省,资阳市,2015-04-11,41.08,61.28,13.42,16.87,0.87,65.87,-0.2,-0.37,288.47,78.68,97572.2,58,二级
四川省,广元市,2015-04-11,17.15,28.32,9.33,10.71,0.61,67.13,-0.25,-1.66,285.93,69.17,92128.5,34,一级
四川省,乐山市,2015-04-11,36.59,55.01,12.99,12.74,0.67,59.16,0.1,-2.24,284.49,80.35,90351.08,53,二级
四川省,凉山彝族自治州,2015-04-11,18.09,27.95,8.46,3.09,0.43,83.05,-0.79,-1.49,278.44,73.82,74335.62,42,一级
