province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-05-25,22.29,36.26,21.34,14.05,1.29,51.48,1.34,4.44,292.76,69.04,80529.96,37,一级
四川省,南充市,2016-05-25,28.78,44.3,10.65,13.77,0.58,58.68,-3.34,-5.1,294.6,66.35,95768.56,45,一级
四川省,绵阳市,2016-05-25,23.11,32.56,6.77,7.1,0.36,70.1,-4.08,-7.28,287.52,79.38,87357.49,36,一级
四川省,眉山市,2016-05-25,32.82,51.34,9.89,18.05,0.61,51.57,-1.57,-5.0,292.09,79.4,92758.9,51,二级
四川省,内江市,2016-05-25,35.24,49.27,10.59,15.4,0.56,61.26,-2.2,-5.92,295.5,69.03,95626.01,51,二级
四川省,广安市,2016-05-25,27.6,46.31,11.38,14.02,0.57,69.03,-3.0,-2.11,296.79,62.55,95656.98,47,一级
四川省,巴中市,2016-05-25,27.82,39.79,8.71,10.28,0.47,59.87,-4.71,-4.55,292.06,68.09,91734.3,40,一级
四川省,雅安市,2016-05-25,31.67,47.77,12.27,8.35,0.48,45.9,-1.7,-0.91,285.19,94.01,79557.81,48,一级
四川省,德阳市,2016-05-25,25.67,40.44,8.67,11.66,0.52,68.06,-4.52,-6.44,290.66,77.11,91516.48,41,一级
四川省,甘孜藏族自治州,2016-05-25,12.99,14.48,2.18,1.42,0.18,81.28,4.46,4.55,279.2,69.67,60929.39,41,一级
四川省,遂宁市,2016-05-25,28.32,44.57,10.06,13.6,0.59,63.41,-3.77,-5.92,294.23,69.51,96185.67,45,一级
四川省,自贡市,2016-05-25,38.04,51.95,11.21,15.69,0.61,58.8,-0.48,-6.32,295.96,68.38,95545.58,54,二级
四川省,泸州市,2016-05-25,41.86,53.36,12.65,13.34,0.6,66.31,1.71,0.52,296.79,67.79,92495.16,59,二级
四川省,达州市,2016-05-25,28.0,41.42,10.92,13.75,0.43,67.38,-5.2,-1.56,294.87,61.0,93143.56,42,一级
四川省,宜宾市,2016-05-25,40.26,55.99,11.43,13.18,0.67,64.71,2.67,-4.32,295.86,70.68,93991.95,57,二级
四川省,成都市,2016-05-25,30.67,48.68,8.52,17.0,0.61,60.19,-3.65,-5.19,291.64,77.23,92488.19,49,一级
四川省,阿坝藏族羌族自治州,2016-05-25,22.78,27.05,6.2,2.18,0.27,74.05,-1.42,3.13,279.16,79.38,65184.79,38,一级
四川省,资阳市,2016-05-25,29.16,45.53,9.35,14.15,0.54,64.2,-3.42,-5.89,294.58,70.27,95903.21,46,一级
四川省,广元市,2016-05-25,22.26,33.63,7.35,10.28,0.39,58.75,-2.98,-8.61,288.79,76.42,90918.87,34,一级
四川省,乐山市,2016-05-25,33.07,51.87,12.29,15.72,0.63,50.5,0.47,-4.97,290.99,82.76,89037.87,51,二级
四川省,凉山彝族自治州,2016-05-25,22.62,31.88,9.91,4.75,0.58,65.58,3.43,4.16,287.36,77.53,73685.28,33,一级
