province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-03-13,12.92,23.88,9.68,12.76,0.7,70.66,9.47,5.09,287.21,43.36,80784.54,36,一级
四川省,南充市,2017-03-13,10.37,20.26,12.45,15.59,0.78,73.04,-5.51,-5.99,280.36,86.03,96803.9,37,一级
四川省,绵阳市,2017-03-13,16.66,29.25,14.1,11.19,0.67,75.41,-4.19,-7.2,275.77,77.59,87903.59,38,一级
四川省,眉山市,2017-03-13,15.44,26.81,9.36,23.95,0.75,68.44,-1.49,-3.7,280.3,83.59,93654.3,35,一级
四川省,内江市,2017-03-13,13.41,23.79,10.14,17.23,0.77,56.88,0.69,-5.73,282.36,83.85,96759.14,29,一级
四川省,广安市,2017-03-13,12.88,26.39,10.84,15.92,0.8,66.75,-3.6,-2.33,282.64,91.07,96672.35,34,一级
四川省,巴中市,2017-03-13,9.11,19.36,12.43,14.21,0.85,75.55,-9.26,-6.29,276.14,81.15,92554.61,38,一级
四川省,雅安市,2017-03-13,23.25,35.1,10.15,11.98,0.56,86.57,-1.51,-0.74,273.77,88.11,79753.96,44,一级
四川省,德阳市,2017-03-13,11.61,23.57,9.21,14.76,0.69,75.54,-5.36,-6.57,279.27,75.06,92292.71,38,一级
四川省,甘孜藏族自治州,2017-03-13,5.93,6.88,0.87,0.73,0.18,86.03,10.45,3.28,266.64,56.07,60444.98,44,一级
四川省,遂宁市,2017-03-13,8.3,19.6,11.79,15.43,0.78,65.88,-2.9,-7.41,281.37,84.74,97246.74,33,一级
四川省,自贡市,2017-03-13,14.28,23.2,10.67,19.95,0.77,54.52,1.11,-5.14,282.75,80.4,96700.71,28,一级
四川省,泸州市,2017-03-13,21.34,29.52,11.69,18.01,0.74,46.69,2.74,-2.71,282.34,85.71,93488.55,31,一级
四川省,达州市,2017-03-13,12.94,27.3,14.34,13.27,0.71,75.68,-8.12,-1.55,279.31,83.94,94039.7,38,一级
四川省,宜宾市,2017-03-13,20.22,29.06,12.84,19.29,0.79,51.4,1.7,-3.64,282.31,81.29,95067.05,30,一级
四川省,成都市,2017-03-13,11.48,24.1,9.43,23.77,0.72,72.99,-3.99,-4.61,280.31,76.07,93342.41,37,一级
四川省,阿坝藏族羌族自治州,2017-03-13,17.67,22.6,5.79,2.73,0.29,82.92,5.01,2.43,267.43,64.03,64746.64,42,一级
四川省,资阳市,2017-03-13,10.45,22.93,10.27,14.98,0.78,61.65,-1.07,-6.65,281.83,85.42,96991.18,31,一级
四川省,广元市,2017-03-13,12.22,23.99,15.59,12.92,0.82,76.59,-4.89,-6.51,276.39,83.78,91620.81,39,一级
四川省,乐山市,2017-03-13,23.18,32.84,10.7,21.57,0.76,66.3,-0.39,-3.83,278.79,86.37,89752.92,34,一级
四川省,凉山彝族自治州,2017-03-13,12.04,17.73,4.5,3.99,0.37,78.89,10.33,4.92,279.77,52.42,73636.03,40,一级
