province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-11-01,25.92,45.4,20.0,18.13,1.01,43.97,0.29,1.83,286.45,76.22,81771.39,46,一级
四川省,南充市,2016-11-01,39.97,58.64,13.07,26.8,0.99,26.35,-2.35,0.69,285.83,79.3,97875.61,57,二级
四川省,绵阳市,2016-11-01,42.44,56.69,9.69,17.09,0.64,47.21,-1.03,0.83,281.76,80.16,88912.8,60,二级
四川省,眉山市,2016-11-01,65.64,97.09,12.89,26.48,0.84,36.94,-1.34,-0.15,286.18,72.56,94601.94,89,二级
四川省,内江市,2016-11-01,59.0,86.12,17.81,25.75,0.78,35.22,-3.18,0.96,288.11,67.62,97763.31,80,二级
四川省,广安市,2016-11-01,31.13,57.97,17.45,27.15,0.9,22.33,-1.93,1.33,286.87,70.76,97877.02,54,二级
四川省,巴中市,2016-11-01,35.21,54.06,11.68,18.59,0.81,28.31,-3.68,0.11,282.63,84.3,93599.39,53,二级
四川省,雅安市,2016-11-01,42.65,64.93,9.94,12.62,0.58,56.59,-0.63,-0.34,279.31,82.17,80819.15,60,二级
四川省,德阳市,2016-11-01,52.52,76.7,10.72,25.58,0.76,35.21,-1.31,0.15,284.4,73.56,93287.82,72,二级
四川省,甘孜藏族自治州,2016-11-01,3.89,4.99,1.14,4.24,0.15,81.79,3.27,1.43,271.9,44.64,61676.81,41,一级
四川省,遂宁市,2016-11-01,44.46,66.02,13.42,24.76,0.83,37.28,-2.79,1.12,287.01,73.31,98298.24,62,二级
四川省,自贡市,2016-11-01,72.43,96.77,19.34,26.35,0.87,34.41,-3.0,-0.23,288.29,67.25,97669.38,97,二级
四川省,泸州市,2016-11-01,38.78,59.68,15.07,17.66,0.66,32.61,-3.97,3.65,286.38,70.99,94525.57,55,二级
四川省,达州市,2016-11-01,35.29,55.28,15.23,22.27,0.8,32.22,-2.64,0.47,284.67,76.74,95173.5,53,二级
四川省,宜宾市,2016-11-01,61.46,85.04,20.12,21.32,0.9,37.75,-0.98,-0.76,287.86,67.4,96005.18,84,二级
四川省,成都市,2016-11-01,59.52,96.0,13.59,34.11,0.86,33.3,-1.3,-0.33,285.6,70.34,94318.49,81,二级
四川省,阿坝藏族羌族自治州,2016-11-01,7.45,10.2,1.65,3.49,0.19,78.7,2.22,0.09,274.21,39.62,66025.84,40,一级
四川省,资阳市,2016-11-01,43.87,73.65,15.17,22.23,0.73,38.97,-3.09,1.39,287.84,68.37,98020.64,62,二级
四川省,广元市,2016-11-01,29.17,50.15,12.54,18.39,0.79,34.77,-2.4,1.5,282.53,87.05,92576.8,51,二级
四川省,乐山市,2016-11-01,66.81,89.22,13.1,17.91,0.78,46.42,-0.83,-0.8,284.29,77.25,90736.02,90,二级
四川省,凉山彝族自治州,2016-11-01,22.91,32.54,9.99,6.45,0.56,58.29,1.53,1.73,280.91,74.8,74721.84,33,一级
