province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-05-31,18.61,30.37,6.92,11.12,0.88,72.88,4.96,4.66,295.96,50.86,80631.23,37,一级
四川省,南充市,2016-05-31,29.03,47.21,12.22,15.52,0.7,48.6,-2.49,-1.66,300.11,67.66,95234.56,48,一级
四川省,绵阳市,2016-05-31,40.11,57.13,11.75,8.45,0.53,80.78,-2.07,-2.38,294.14,69.62,86949.12,57,二级
四川省,眉山市,2016-05-31,60.13,91.18,15.73,16.46,0.67,79.57,-0.54,-2.14,298.17,59.07,92287.65,82,二级
四川省,内江市,2016-05-31,50.12,77.23,15.47,16.0,0.69,82.31,-0.2,-3.76,300.46,59.42,95208.8,69,二级
四川省,广安市,2016-05-31,37.43,56.5,13.19,17.42,0.7,55.33,-0.62,1.79,301.33,64.27,95217.73,54,二级
四川省,巴中市,2016-05-31,29.37,42.96,10.7,12.83,0.63,34.6,-4.42,-0.68,296.3,79.51,91296.98,43,一级
四川省,雅安市,2016-05-31,38.96,59.71,11.15,4.32,0.46,62.01,-0.5,-0.59,290.51,73.29,79355.7,55,二级
四川省,德阳市,2016-05-31,44.56,70.31,13.78,13.84,0.66,82.77,-1.9,-2.95,297.11,61.45,91034.07,62,二级
四川省,甘孜藏族自治州,2016-05-31,7.77,9.22,1.05,1.23,0.22,91.13,5.91,4.0,281.0,54.15,61165.43,46,一级
四川省,遂宁市,2016-05-31,33.32,57.11,13.85,13.44,0.71,72.37,-1.2,-3.86,300.24,63.18,95654.01,54,二级
四川省,自贡市,2016-05-31,60.18,85.83,15.55,18.15,0.77,78.46,-0.09,-3.37,300.5,58.64,95142.4,82,二级
四川省,泸州市,2016-05-31,57.22,69.13,10.89,13.71,0.67,73.73,2.41,1.17,300.9,59.4,92198.07,78,二级
四川省,达州市,2016-05-31,28.6,43.58,12.13,17.37,0.67,43.15,-2.75,1.82,298.68,74.1,92747.08,44,一级
四川省,宜宾市,2016-05-31,67.97,89.8,12.8,12.29,0.77,83.6,1.03,-2.45,299.81,61.42,93618.81,92,二级
四川省,成都市,2016-05-31,56.72,87.1,13.63,19.35,0.68,83.36,-1.41,-2.6,298.05,57.36,92009.1,78,二级
四川省,阿坝藏族羌族自治州,2016-05-31,19.63,23.46,4.35,1.28,0.25,80.35,1.51,2.64,283.67,64.96,65314.53,41,一级
四川省,资阳市,2016-05-31,38.56,67.42,15.56,11.91,0.66,83.21,-0.5,-3.85,300.22,61.21,95428.28,59,二级
四川省,广元市,2016-05-31,31.99,48.3,12.86,9.99,0.49,59.67,-3.13,-2.73,295.78,70.91,90384.14,49,一级
四川省,乐山市,2016-05-31,55.36,80.6,15.71,11.2,0.66,81.52,0.24,-1.98,296.04,65.2,88677.24,76,二级
四川省,凉山彝族自治州,2016-05-31,15.94,21.34,3.71,3.36,0.43,81.76,7.16,4.33,290.76,53.32,73757.53,41,一级
