Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,西藏,1.114598706732598,1.2491061240015215,0.0995283377710156,0.6469836439710916,0.1359775580068467,78.24229554963864,2.717272727272728,-1.3801007987828071,260.74575123621145,41.51899961962723,57605.0899790795,31.435878661087862,88.5014967668315,一级
1,2016-01-02,西藏,1.3107017877519969,1.480155952833777,0.0931932293647774,0.8112856599467477,0.1336040319513123,74.88465956637505,5.108303537466718,-0.7784575884366679,261.6290871053632,40.18608976797261,57411.9665462153,31.435878661087862,88.5014967668315,一级
2,2016-01-03,西藏,1.34777291745911,1.5915443134271587,0.0894218333967288,0.8089311525294788,0.1308805629516926,74.75422023583111,4.457540890072271,-3.328356789653861,260.22325789273486,51.77873716241917,57270.3365138836,31.435878661087862,88.5014967668315,一级
3,2016-01-04,西藏,0.7339406618486116,0.8946481551920883,0.0486744009128946,0.7660136934195512,0.1294845949030049,73.11607265119818,4.69304298212248,-2.805081780144542,261.1233682008368,44.98769874476987,57393.32968809433,31.435878661087862,88.5014967668315,一级
4,2016-01-05,西藏,1.5282483834157474,1.7656047926968428,0.1048744769874476,0.8453613541270445,0.13798782807151,73.88477938379611,6.248607835678966,-0.4290890072270825,262.74812856599465,55.32755800684671,57245.3187694941,31.435878661087862,88.5014967668315,一级
5,2016-01-06,西藏,1.7705306200076076,2.1318619246861923,0.111331304678585,0.8437637885127425,0.1408615443134271,77.09728604031952,4.430403195131229,-0.963440471662229,260.9160251046025,54.56722327881324,57216.92529859263,31.435878661087862,88.5014967668315,一级
6,2016-01-07,西藏,1.5113617344998098,1.6694655762647392,0.1007626473944465,0.7359851654621529,0.1293952073031571,76.19272346899963,5.0415842525675165,0.2797584632940281,261.1822137694941,49.13166603271205,57271.38914606314,31.435878661087862,88.5014967668315,一级
7,2016-01-08,西藏,2.593883605933815,3.1375066565233927,0.2079307721567135,0.6888246481551921,0.1327862305058957,75.10952073031571,5.08390833016356,1.082472422974515,259.59510270064663,57.49624381894257,56931.96373526056,31.435878661087862,88.5014967668315,一级
8,2016-01-09,西藏,5.42249144161278,6.456224800304298,0.5307588436667935,0.6409490300494485,0.1609071890452643,77.27535184480791,4.759007227082541,-2.035884366679346,256.98473564092814,61.90690756941803,56631.85864967668,31.435878661087862,88.5014967668315,一级
9,2016-01-10,西藏,2.506806770635223,2.843185621909471,0.2868181818181818,0.6934575884366679,0.1366527196652719,74.58635032331685,5.88543552681628,-3.528543172308863,259.0699657664511,42.58470140737923,57110.37424686193,31.435878661087862,88.5014967668315,一级
10,2016-01-11,西藏,1.1178128565994674,1.3010935717002663,0.0927957398250285,0.8404887790034233,0.1269798402434385,72.9819551160137,6.368014454165081,-2.5767516165842523,262.4841612780525,39.71475846329403,57264.01660327121,31.435878661087862,88.5014967668315,一级
11,2016-01-12,西藏,1.5634005325218716,1.8169931532902244,0.1162514263978699,0.8730391783948268,0.125874857360213,73.6165538227463,5.153246481551921,-0.2455230125523012,262.6595625713199,41.77289083301636,57151.48116964626,31.435878661087862,88.5014967668315,一级
12,2016-01-13,西藏,2.950659946747813,3.5134728033472804,0.2308862685431723,0.8652358311144922,0.1417535184480791,75.78470901483453,4.501818181818182,0.605342335488779,260.7313236972233,50.44738683910232,56841.46234689996,31.435878661087862,88.5014967668315,一级
13,2016-01-14,西藏,3.444149866869532,3.898031570939521,0.3256276150627615,0.7832388740966147,0.1537980220616204,78.25571890452643,4.843381513883606,-1.004083301635603,259.525427919361,55.647289844047165,56853.59573982503,31.435878661087862,88.5014967668315,一级
14,2016-01-15,西藏,2.864632940281476,3.3466679345758843,0.2529631038417649,0.7184689996196273,0.1448992012171928,76.24844427538989,6.856373145682769,0.3237181437809052,259.4927500950932,57.199328642069226,56681.2739748954,31.435878661087862,88.5014967668315,一级
15,2016-01-16,西藏,3.480937618866489,4.088333967287942,0.335211106884747,0.6634861163940662,0.1516470140737923,78.47647584632941,3.9097984024343857,-2.981456827691137,258.11804678585014,56.10003233168504,56833.80426778242,31.435878661087862,88.5014967668315,一级
16,2016-01-17,西藏,1.7327653100038036,1.897476226702168,0.155971852415367,0.7718276911373145,0.1381095473564092,80.81306580448839,4.42506085964245,0.0101844807911753,260.20614302015974,37.4666184861164,56955.60632179536,31.435878661087862,88.5014967668315,一级
