province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-04-11,20.83,36.69,2.65,7.47,0.49,54.25,2.11,-0.0,301.69,65.58,99952.6,37,一级
海南省,澄迈县,2017-04-11,17.0,31.84,3.13,13.14,0.51,50.34,1.9,0.81,302.31,63.93,99779.82,32,一级
海南省,文昌市,2017-04-11,6.96,17.73,1.4,6.97,0.26,42.79,0.78,5.66,300.0,85.28,100451.25,22,一级
海南省,定安县,2017-04-11,12.62,24.56,2.53,14.52,0.44,47.85,0.64,2.96,301.84,70.72,99672.82,25,一级
海南省,屯昌县,2017-04-11,10.79,18.96,1.97,9.97,0.37,54.39,1.62,1.99,302.54,63.06,98908.9,28,一级
海南省,乐东黎族自治县,2017-04-11,8.0,12.17,0.98,3.19,0.27,61.14,-0.04,2.33,299.82,77.55,97265.56,31,一级
海南省,万宁市,2017-04-11,4.69,10.26,0.99,3.42,0.17,42.93,2.46,5.59,299.07,90.74,99465.92,22,一级
海南省,保亭黎族苗族自治县,2017-04-11,11.32,17.74,2.08,9.09,0.46,51.26,1.4,1.9,299.02,83.72,96727.17,26,一级
海南省,陵水黎族自治县,2017-04-11,7.08,12.51,1.11,5.05,0.28,46.35,1.75,2.68,298.84,90.49,98837.64,24,一级
海南省,昌江黎族自治县,2017-04-11,12.59,17.34,2.16,2.98,0.25,67.92,1.66,3.63,301.59,64.6,97875.94,34,一级
海南省,东方市,2017-04-11,9.26,13.49,1.79,2.45,0.22,67.08,0.27,4.52,302.38,63.65,99137.79,34,一级
海南省,儋州市,2017-04-11,15.99,24.67,2.39,5.19,0.34,59.93,3.14,1.35,302.69,61.08,99657.57,30,一级
海南省,琼海市,2017-04-11,7.04,14.1,1.51,7.46,0.26,45.45,0.79,4.56,300.88,79.41,99977.56,23,一级
海南省,白沙黎族自治县,2017-04-11,11.06,15.53,1.76,3.55,0.26,65.49,2.84,3.2,301.76,62.38,96826.75,33,一级
海南省,琼中黎族苗族自治县,2017-04-11,9.34,13.42,1.5,5.31,0.27,58.53,3.23,3.23,301.03,66.74,96498.61,30,一级
海南省,海口市,2017-04-11,16.75,32.53,3.6,17.7,0.51,45.54,1.54,2.61,301.69,70.89,100228.78,33,一级
海南省,五指山市,2017-04-11,10.0,12.83,1.43,4.68,0.26,59.37,1.4,2.54,298.71,76.1,94270.85,30,一级
海南省,三亚市,2017-04-11,10.41,19.37,1.45,7.94,0.5,49.91,0.08,2.24,299.1,86.33,98294.83,25,一级
