province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-12-22,19.67,32.76,5.75,10.04,0.4,56.16,-5.78,-1.11,295.51,90.85,101116.81,33,一级
海南省,澄迈县,2015-12-22,16.88,27.82,4.73,10.38,0.4,57.26,-5.14,-0.68,295.83,89.92,100943.93,29,一级
海南省,文昌市,2015-12-22,13.19,28.62,1.68,2.91,0.31,70.64,-5.57,-2.16,295.31,95.34,101620.7,36,一级
海南省,定安县,2015-12-22,12.19,22.49,2.43,6.11,0.32,66.33,-4.93,-0.63,295.94,90.9,100819.57,34,一级
海南省,屯昌县,2015-12-22,12.52,21.42,2.56,5.29,0.3,65.46,-4.35,0.0,295.7,91.04,100029.8,33,一级
海南省,乐东黎族自治县,2015-12-22,6.98,12.55,1.46,2.68,0.25,60.05,-5.56,0.29,296.94,76.52,98197.54,31,一级
海南省,万宁市,2015-12-22,9.02,20.92,1.76,2.64,0.23,76.16,-3.98,-2.83,295.85,94.93,100522.56,39,一级
海南省,保亭黎族苗族自治县,2015-12-22,8.42,15.86,1.91,5.02,0.39,56.57,-5.32,-1.94,295.22,89.22,97664.42,29,一级
海南省,陵水黎族自治县,2015-12-22,8.54,18.05,1.52,3.06,0.3,65.97,-4.65,-3.33,296.11,89.69,99822.8,33,一级
海南省,昌江黎族自治县,2015-12-22,13.84,22.91,3.76,3.89,0.27,64.31,-4.33,-0.7,295.86,84.6,98908.97,33,一级
海南省,东方市,2015-12-22,11.5,19.51,3.19,3.37,0.24,65.21,-2.4,-0.77,297.44,78.21,100182.0,33,一级
海南省,儋州市,2015-12-22,17.69,27.49,4.62,6.75,0.33,58.27,-5.26,-0.33,296.27,86.14,100798.76,30,一级
海南省,琼海市,2015-12-22,9.35,20.54,1.65,3.19,0.25,74.64,-4.27,-1.63,295.97,93.2,101103.02,38,一级
海南省,白沙黎族自治县,2015-12-22,13.87,21.06,3.0,3.78,0.27,61.31,-4.07,1.01,295.29,86.74,97856.11,31,一级
海南省,琼中黎族苗族自治县,2015-12-22,12.28,20.47,2.3,3.59,0.26,64.34,-4.1,0.2,294.53,92.65,97520.95,33,一级
海南省,海口市,2015-12-22,17.2,31.96,3.9,8.26,0.41,59.56,-5.51,-1.6,295.26,93.52,101420.58,32,一级
海南省,五指山市,2015-12-22,8.28,14.28,1.51,2.56,0.23,64.58,-5.76,0.5,294.32,86.98,95153.88,33,一级
海南省,三亚市,2015-12-22,7.66,15.54,2.22,6.13,0.47,51.35,-6.99,-1.74,296.78,81.94,99226.35,26,一级
