province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-04-24,11.81,18.18,1.45,3.91,0.25,25.04,-2.17,4.52,301.44,74.64,100035.53,19,一级
海南省,澄迈县,2014-04-24,10.65,16.94,1.64,4.0,0.25,18.62,-2.52,6.25,300.92,77.14,99899.13,17,一级
海南省,文昌市,2014-04-24,9.52,15.2,0.84,1.65,0.15,32.9,-2.14,7.05,299.72,87.93,100621.55,17,一级
海南省,定安县,2014-04-24,10.62,16.62,1.44,3.47,0.22,20.22,-2.02,6.66,300.07,82.26,99826.25,17,一级
海南省,屯昌县,2014-04-24,9.6,13.2,0.81,2.38,0.16,23.85,-2.01,6.55,300.11,79.03,99046.58,14,一级
海南省,乐东黎族自治县,2014-04-24,9.25,11.86,0.74,2.53,0.19,34.04,-3.56,4.56,298.31,86.58,97374.1,18,一级
海南省,万宁市,2014-04-24,9.65,12.98,0.77,1.55,0.12,46.75,0.01,6.29,299.04,89.61,99616.19,24,一级
海南省,保亭黎族苗族自治县,2014-04-24,14.22,17.64,1.92,8.0,0.48,23.98,-1.48,3.16,297.39,91.59,96858.15,21,一级
海南省,陵水黎族自治县,2014-04-24,11.35,13.91,0.58,3.07,0.24,34.42,-0.06,3.85,298.58,89.75,98975.46,18,一级
海南省,昌江黎族自治县,2014-04-24,8.94,10.9,0.96,2.4,0.12,41.4,-1.08,6.28,300.94,70.3,97931.44,21,一级
海南省,东方市,2014-04-24,7.43,9.51,0.62,1.53,0.1,42.25,-4.13,7.82,301.41,69.41,99197.43,22,一级
海南省,儋州市,2014-04-24,12.15,16.56,1.33,3.45,0.19,35.34,-0.96,2.61,301.9,70.39,99736.52,18,一级
海南省,琼海市,2014-04-24,10.03,14.42,1.05,2.36,0.15,32.19,-1.04,6.21,299.76,85.33,100144.34,17,一级
海南省,白沙黎族自治县,2014-04-24,9.59,11.72,0.91,2.45,0.14,38.85,0.39,6.31,300.43,71.29,96900.04,20,一级
海南省,琼中黎族苗族自治县,2014-04-24,10.24,12.76,0.73,2.53,0.15,31.19,0.06,6.85,298.82,80.63,96606.41,16,一级
海南省,海口市,2014-04-24,10.94,18.54,1.75,4.42,0.28,18.1,-2.34,6.7,300.58,80.92,100374.48,19,一级
海南省,五指山市,2014-04-24,11.48,13.62,1.2,3.24,0.18,31.87,-1.65,5.42,296.64,89.27,94362.74,17,一级
海南省,三亚市,2014-04-24,12.22,16.06,1.42,6.2,0.49,24.5,-3.42,3.44,298.42,89.91,98418.79,18,一级
