province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-04-13,42.53,68.24,7.51,12.55,0.59,43.53,-4.17,-1.05,295.02,85.42,100799.23,60,二级
海南省,澄迈县,2013-04-13,41.15,71.77,6.97,16.4,0.69,37.33,-3.76,-1.48,294.84,86.85,100626.88,61,二级
海南省,文昌市,2013-04-13,26.52,40.5,2.77,3.25,0.36,87.1,-4.7,-3.04,295.59,85.78,101268.26,44,一级
海南省,定安县,2013-04-13,35.65,60.52,4.16,10.88,0.58,56.04,-3.18,-2.53,294.72,88.92,100494.08,56,二级
海南省,屯昌县,2013-04-13,39.47,60.57,4.92,9.34,0.52,50.6,-2.75,-1.95,294.09,91.18,99715.86,56,二级
海南省,乐东黎族自治县,2013-04-13,35.91,40.9,4.55,2.86,0.26,86.96,-2.16,-1.52,295.12,81.57,97892.6,52,二级
海南省,万宁市,2013-04-13,28.95,37.65,3.07,2.98,0.24,86.63,-3.28,-4.28,295.17,89.88,100181.99,44,一级
海南省,保亭黎族苗族自治县,2013-04-13,32.34,37.92,4.0,3.29,0.25,84.93,-3.89,-2.77,294.52,86.29,97327.7,47,一级
海南省,陵水黎族自治县,2013-04-13,30.36,36.99,3.37,2.78,0.24,86.62,-4.04,-4.49,295.35,85.95,99484.78,44,一级
海南省,昌江黎族自治县,2013-04-13,39.18,45.97,6.02,3.53,0.28,84.96,-4.77,-2.35,294.73,84.08,98597.23,56,二级
海南省,东方市,2013-04-13,36.01,41.35,5.63,3.26,0.27,87.01,-2.66,-1.9,296.33,76.84,99870.6,52,二级
海南省,儋州市,2013-04-13,44.61,59.95,6.72,7.05,0.39,56.79,-4.42,-1.17,295.15,84.35,100493.87,63,二级
海南省,琼海市,2013-04-13,30.2,43.22,3.2,4.65,0.34,75.86,-2.89,-2.95,295.15,89.1,100765.87,44,一级
海南省,白沙黎族自治县,2013-04-13,41.79,50.8,5.63,3.87,0.3,72.95,-3.95,-0.92,293.77,88.88,97547.34,59,二级
海南省,琼中黎族苗族自治县,2013-04-13,40.77,51.88,4.61,5.07,0.32,62.16,-2.82,-2.14,293.05,93.51,97199.87,58,二级
海南省,海口市,2013-04-13,33.7,60.18,4.96,11.98,0.58,61.22,-4.2,-2.12,295.19,85.95,101080.16,56,二级
海南省,五指山市,2013-04-13,37.37,43.57,4.29,3.49,0.26,79.89,-3.42,-2.17,292.95,89.86,94828.32,53,二级
海南省,三亚市,2013-04-13,30.08,35.27,4.05,2.77,0.23,89.24,-3.94,-2.11,295.7,82.08,98912.96,45,一级
