province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-10-09,37.79,44.02,11.14,5.51,0.39,72.7,-1.34,-3.87,298.17,77.32,100256.25,54,二级
海南省,澄迈县,2013-10-09,44.7,52.92,11.36,8.48,0.49,68.05,-0.57,-3.15,297.73,80.84,100075.43,63,二级
海南省,文昌市,2013-10-09,38.1,45.97,10.96,6.68,0.42,64.58,-0.38,-3.86,298.03,83.55,100686.01,54,二级
海南省,定安县,2013-10-09,48.43,57.17,10.87,8.78,0.52,66.7,0.35,-2.98,297.53,81.87,99935.13,67,二级
海南省,屯昌县,2013-10-09,45.45,51.73,11.16,6.49,0.42,72.2,0.97,-2.45,296.89,84.2,99177.64,64,二级
海南省,乐东黎族自治县,2013-10-09,31.56,34.24,9.25,2.9,0.28,76.52,-0.98,-3.72,296.64,79.9,97434.82,46,一级
海南省,万宁市,2013-10-09,36.93,41.07,11.12,4.84,0.32,75.04,0.29,-3.72,297.59,80.21,99645.1,53,二级
海南省,保亭黎族苗族自治县,2013-10-09,34.98,37.22,10.12,4.0,0.28,78.05,-0.15,-1.88,296.05,82.02,96864.77,50,一级
海南省,陵水黎族自治县,2013-10-09,34.3,36.87,9.92,3.51,0.29,79.94,0.04,-2.2,297.3,79.53,98984.71,50,一级
海南省,昌江黎族自治县,2013-10-09,33.67,36.76,10.74,3.17,0.29,83.24,-1.51,-3.84,296.47,83.49,98146.02,49,一级
海南省,东方市,2013-10-09,31.72,34.88,10.55,3.35,0.29,80.91,-1.19,-3.77,297.31,79.04,99424.05,46,一级
海南省,儋州市,2013-10-09,38.49,42.75,10.89,4.19,0.34,80.76,-0.63,-3.08,297.61,80.34,99980.75,55,二级
海南省,琼海市,2013-10-09,42.34,48.36,11.32,6.51,0.4,70.17,0.73,-2.81,297.69,81.33,100206.41,60,二级
海南省,白沙黎族自治县,2013-10-09,40.02,43.05,10.74,3.49,0.31,81.68,-0.12,-2.66,295.56,87.75,97085.79,57,二级
海南省,琼中黎族苗族自治县,2013-10-09,40.12,43.57,10.34,3.83,0.32,76.11,0.98,-2.96,295.53,87.89,96709.92,57,二级
海南省,海口市,2013-10-09,43.76,53.34,11.07,9.58,0.5,63.25,-0.99,-3.63,297.98,81.57,100509.08,61,二级
海南省,五指山市,2013-10-09,35.89,38.25,9.78,3.14,0.29,76.73,-0.93,-3.54,294.54,88.14,94391.26,52,二级
海南省,三亚市,2013-10-09,31.47,34.38,9.39,3.46,0.27,79.18,-0.84,-1.51,296.93,78.5,98452.05,45,一级
